i,x,y,vx,vy,ax,ay,fx,fy
40,18.550885,15.550614,-0.285367,0.423617,-0.029204,-1.719862,-0.029204,-1.719862
41,18.616778,14.202972,0.298292,1.169982,-1.002734,1.240576,-1.002734,1.240576
42,15.836302,7.635244,0.001166,0.443422,-3.925913,27.684849,-3.925913,27.684849
43,10.156844,12.834590,0.084400,-0.121245,4.584550,-0.811742,4.584550,-0.811742
44,5.457811,5.996477,-1.112757,-0.135057,0.068860,-1.900820,0.068860,-1.900820
45,3.522228,16.951091,-0.851811,2.404581,1.874614,-1.462072,1.874614,-1.462072
46,7.503310,1.781197,-0.879852,0.469122,1.236338,1.545623,1.236338,1.545623
47,13.726044,5.500238,0.474189,0.054452,29.668212,-36.523374,29.668212,-36.523374
48,13.105917,6.236578,0.052248,-0.070502,-31.446985,35.440409,-31.446985,35.440409
49,7.505385,12.833541,-1.666506,1.047908,1.110756,0.264094,1.110756,0.264094
50,0.185323,18.000494,0.004302,0.972175,0.812249,-0.669078,0.812249,-0.669078
51,9.596288,11.059732,-1.568649,-0.173056,1.984183,1.478683,1.984183,1.478683
52,11.713036,11.252467,-0.290537,0.263425,-2.483668,2.088424,-2.483668,2.088424
53,1.534326,12.914509,-0.362552,0.441572,2.073256,0.880418,2.073256,0.880418
54,11.646348,7.452845,-1.266924,-0.492346,-1.230015,-0.211384,-1.230015,-0.211384
55,5.353074,13.627784,1.802560,0.776001,1.884659,-1.523585,1.884659,-1.523585
56,9.380996,3.189114,-1.176446,0.691558,-3.655370,-0.320059,-3.655370,-0.320059
57,17.454990,13.268505,-1.315654,-0.711004,0.251938,0.332260,0.251938,0.332260
58,2.088449,15.210064,0.009405,-1.134860,2.066485,-2.694808,2.066485,-2.694808
59,18.455022,1.204191,1.492502,-0.080491,-8.544543,0.937704,-8.544543,0.937704
60,19.977753,3.100071,1.310350,-0.392886,-0.101696,1.506411,-0.101696,1.506411
61,15.002208,13.449253,-0.546534,0.041934,0.659172,0.758414,0.659172,0.758414
62,0.195818,5.533542,-0.066891,1.141503,-1.221592,-1.609013,-1.221592,-1.609013
63,6.938517,14.889935,0.806159,1.053273,0.745736,-0.382475,0.745736,-0.382475
64,4.384329,10.366022,-0.516500,-0.299815,-2.559525,11.458193,-2.559525,11.458193
65,5.547157,7.946215,0.832414,1.049406,1.110535,-0.771639,1.110535,-0.771639
66,3.538642,15.491601,0.051912,0.316900,-1.237271,1.275916,-1.237271,1.275916
67,15.911092,1.568625,-2.565281,1.252650,-0.870545,-1.976573,-0.870545,-1.976573
68,10.205826,7.627250,-1.499740,-1.176697,1.292727,-0.512423,1.292727,-0.512423
69,8.062047,8.864786,0.319965,0.949924,-0.084056,-0.150556,-0.084056,-0.150556
70,3.935803,8.289649,0.038712,1.154681,-0.701399,1.995072,-0.701399,1.995072
71,1.444489,17.139446,1.033694,-0.715628,-2.952248,23.677032,-2.952248,23.677032
72,16.928700,16.848966,1.376101,-0.589885,-1.467603,1.790046,-1.467603,1.790046
73,15.137878,10.758068,-0.153045,1.117917,0.012588,1.806464,0.012588,1.806464
74,12.240886,0.810005,0.605406,1.363659,-0.098919,0.086729,-0.098919,0.086729
75,12.199214,14.060463,-0.759264,0.771839,-2.820237,-1.530980,-2.820237,-1.530980
76,14.679755,8.784339,0.640991,1.884266,-1.319382,0.604936,-1.319382,0.604936
77,15.556048,18.554470,0.330824,1.601544,1.149823,-0.404917,1.149823,-0.404917
78,16.358818,4.133112,-0.594386,0.032235,0.124908,1.406733,0.124908,1.406733
79,12.249634,5.003428,-1.696837,-0.118819,-0.592125,2.005028,-0.592125,2.005028
80,2.599296,8.309198,0.834531,0.807439,1.700079,1.890485,1.700079,1.890485
81,6.400354,12.818156,0.135133,0.737032,-4.226573,-0.514309,-4.226573,-0.514309
82,0.946515,15.219027,-0.845386,-1.370786,0.018976,-1.355608,0.018976,-1.355608
83,8.946306,18.919055,1.577066,-1.118701,-0.558968,-1.271595,-0.558968,-1.271595
84,6.644032,4.478370,0.476138,0.770985,0.391537,-0.047603,0.391537,-0.047603
85,2.109947,9.358824,-0.010791,0.667143,-0.705675,-2.328339,-0.705675,-2.328339
86,3.243314,19.730119,-0.178226,0.037003,0.592362,0.125769,0.592362,0.125769
87,3.041943,9.938547,-1.021745,-0.799179,3.922878,0.305668,3.922878,0.305668
88,9.945397,5.736332,-0.604554,-1.155475,-1.020258,0.470012,-1.020258,0.470012
89,17.863472,17.428206,0.295793,-2.188988,-0.288938,-0.197710,-0.288938,-0.197710
90,15.966534,6.650775,-0.564694,-0.487660,4.450297,-28.997773,4.450297,-28.997773
91,8.467885,14.527476,1.647500,0.061290,-0.927128,-0.021230,-0.927128,-0.021230
92,12.031191,17.293326,-0.168886,0.179528,1.067125,1.470923,1.067125,1.470923
93,7.009690,5.871099,0.636721,-1.806163,-0.550207,-0.200868,-0.550207,-0.200868
94,19.759843,4.231892,2.050479,0.679736,3.086072,0.940631,3.086072,0.940631
95,7.412305,16.930852,-0.850009,-0.976652,0.996207,2.687220,0.996207,2.687220
96,13.613929,9.322948,2.671878,-1.639083,2.005983,-0.889725,2.005983,-0.889725
97,17.530804,0.258236,-1.086590,0.044271,0.469536,0.096139,0.469536,0.096139
98,8.453289,2.461081,1.832061,-1.932268,-0.559904,2.631727,-0.559904,2.631727
99,11.448786,12.727707,1.409922,-2.646879,-3.059326,-1.365420,-3.059326,-1.365420
