i,x,y,vx,vy,ax,ay,fx,fy
39,18.584035,1.481413,-0.394172,-0.965375,0.517068,1.655919,0.517068,1.655919
40,18.791971,15.481913,-0.545825,-0.725183,-1.881010,0.828956,-1.881010,0.828956
41,18.795830,13.565457,-0.579745,0.972588,-0.424567,0.165720,-0.424567,0.165720
42,13.965705,7.384556,1.552585,-1.314826,0.372992,-2.345546,0.372992,-2.345546
43,9.438548,16.006075,-0.694284,0.486265,-1.069451,-2.797543,-1.069451,-2.797543
44,5.251266,6.105952,-1.672758,-0.137324,1.261572,0.012508,1.261572,0.012508
45,3.538419,19.326826,-0.700130,-0.843744,16.017974,-53.737849,16.017974,-53.737849
46,10.385791,3.929185,-1.227806,-1.515416,1.260801,3.506891,1.260801,3.506891
47,16.009231,2.831936,0.063804,1.758330,0.638362,2.140325,0.638362,2.140325
48,15.820147,6.333666,-0.203594,-1.060627,-0.568676,-0.057925,-0.568676,-0.057925
49,5.470060,15.629119,1.384847,-1.165571,-0.145971,0.056372,-0.145971,0.056372
50,18.803647,17.806206,-0.517820,-0.197767,-0.023876,-0.081126,-0.023876,-0.081126
51,7.343643,11.803881,1.028192,-0.817883,1.035881,-2.422859,1.035881,-2.422859
52,8.934557,12.083639,1.259983,0.015694,-0.826880,-0.268288,-0.826880,-0.268288
53,19.523539,8.732070,0.616817,1.434800,0.240976,-0.768703,0.240976,-0.768703
54,15.397615,9.470862,-1.685411,0.365193,1.583876,-1.382735,1.583876,-1.382735
55,3.102340,6.737477,1.852556,-0.630168,0.594826,-1.196175,0.594826,-1.196175
56,6.923272,1.652750,1.371777,0.817518,-0.223499,-0.246154,-0.223499,-0.246154
57,13.760672,12.510402,1.217786,1.791718,0.809477,-6.757982,0.809477,-6.757982
58,0.771874,15.295353,-0.159650,0.165641,-2.142829,10.064090,-2.142829,10.064090
59,18.934565,19.710733,-0.155760,1.059891,-0.087446,0.115026,-0.087446,0.115026
60,0.558280,3.809196,-1.728383,0.141338,-0.596362,1.529905,-0.596362,1.529905
61,18.362758,11.532210,-1.007711,0.551527,0.536758,-1.654033,0.536758,-1.654033
62,19.493588,7.201028,-0.107867,-1.831415,2.293025,-0.779690,2.293025,-0.779690
63,4.326841,8.569574,-1.086412,0.994040,-0.096435,0.146164,-0.096435,0.146164
64,6.464946,9.993878,-2.292727,-0.043654,4.011240,0.089628,4.011240,0.089628
65,19.719959,5.090858,-1.408308,-0.186263,0.477232,-2.101720,0.477232,-2.101720
66,2.558515,9.568041,0.793169,1.125226,-0.256319,0.115842,-0.256319,0.115842
67,15.420946,0.868434,-0.958131,-0.110239,0.054900,0.153905,0.054900,0.153905
68,11.952442,12.478660,0.317756,0.860562,1.174798,1.433953,1.174798,1.433953
69,12.180223,9.406410,0.210280,-1.749754,-2.213153,-1.919458,-2.213153,-1.919458
70,4.171151,4.689343,-1.448123,-0.306233,5.570481,8.695308,5.570481,8.695308
71,2.739630,19.904908,1.010911,1.638151,-25.038214,16.253090,-25.038214,16.253090
72,17.064714,13.573044,-1.351863,0.984106,0.529719,0.013522,0.529719,0.013522
73,17.106084,9.449096,-1.542409,-0.998433,-1.769003,-1.314424,-1.769003,-1.314424
74,8.993085,0.473967,0.046754,-0.720883,0.133870,0.890509,0.133870,0.890509
75,12.223856,13.925108,0.738316,-2.053481,1.176508,-1.856164,1.176508,-1.856164
76,13.244964,4.363409,-0.827167,0.348672,0.262001,2.107972,0.262001,2.107972
77,13.585229,15.937082,0.846837,-0.132232,-0.121553,0.025838,-0.121553,0.025838
78,19.147512,3.418492,1.588964,-0.232385,-17.227669,34.389494,-17.227669,34.389494
79,12.907163,5.604551,-0.828681,0.843765,1.618985,-1.798716,1.618985,-1.798716
80,0.984600,6.802696,0.143361,-0.497435,7.435612,5.966615,7.435612,5.966615
81,4.947160,13.565644,1.430898,0.934443,-0.280475,-0.000373,-0.280475,-0.000373
82,0.968981,14.271563,-0.054354,0.381219,1.808975,-9.811851,1.808975,-9.811851
83,6.713505,18.102362,1.162189,-1.515493,0.183359,-0.081420,0.183359,-0.081420
84,4.743453,2.006936,0.836061,0.701165,-6.818389,16.922894,-6.818389,16.922894
85,1.673183,5.787676,1.247132,0.544264,-2.337480,2.735629,-2.337480,2.735629
86,3.809346,0.271074,0.220571,-0.376173,10.946599,31.428393,10.946599,31.428393
87,7.515459,9.412740,-1.096013,0.456449,-6.837225,1.824318,-6.837225,1.824318
88,12.202825,8.048310,0.512535,0.293983,0.039373,1.988905,0.039373,1.988905
89,17.119526,18.024813,-1.218725,-0.004926,0.607204,-0.170707,0.607204,-0.170707
90,16.137293,8.565281,1.170008,-0.313531,0.483789,2.697102,0.483789,2.697102
91,3.203472,13.019972,0.545488,0.088922,0.293484,0.101127,0.293484,0.101127
92,10.605728,14.222475,1.147631,0.550686,0.779351,0.380546,0.779351,0.380546
93,7.512736,5.933492,0.845132,-0.085373,0.090363,0.377421,0.090363,0.377421
94,0.251297,6.061236,-0.460263,2.167134,-5.809097,-5.111482,-5.809097,-5.111482
95,8.235713,17.151612,0.714562,0.011480,0.700956,-0.520544,0.700956,-0.520544
96,8.578543,9.554910,0.402090,-0.980648,3.575618,1.480971,3.575618,1.480971
97,2.608290,17.393201,-1.604287,0.663483,2.179395,3.637626,2.179395,3.637626
98,6.173825,4.347727,0.173839,-0.857800,-0.237121,0.285353,-0.237121,0.285353
99,11.334387,15.785899,-1.086286,-0.548367,-0.575884,-0.334750,-0.575884,-0.334750
