i,x,y,vx,vy,ax,ay,fx,fy
34,7.608586,19.119981,1.217378,-1.037028,0.454963,0.153431,0.454963,0.153431
35,13.500323,9.964375,0.358883,-1.690817,-0.017995,-0.506623,-0.017995,-0.506623
36,17.931450,15.857506,1.022795,1.115298,-0.996530,3.506111,-0.996530,3.506111
37,13.234833,13.838210,1.168315,0.376283,0.018096,-0.015934,0.018096,-0.015934
38,17.608968,5.644052,-1.679367,-0.292290,1.276181,-0.336822,1.276181,-0.336822
39,19.248861,3.711349,0.833179,-0.653631,-0.525642,-0.768214,-0.525642,-0.768214
40,16.921592,16.724366,0.437303,0.121080,3.514481,-0.408895,3.514481,-0.408895
41,0.549769,13.281434,-0.043619,-0.699111,6.713400,-4.869799,6.713400,-4.869799
42,15.662362,13.261184,-1.277700,0.982480,-4.607791,-0.679836,-4.607791,-0.679836
43,10.332205,10.147140,-0.616009,0.317430,0.879305,-0.987024,0.879305,-0.987024
44,1.004282,5.009140,0.327384,-0.703963,15.006054,-11.795235,15.006054,-11.795235
45,1.755040,17.511191,0.321963,-1.021712,1.404072,-2.826565,1.404072,-2.826565
46,5.375000,2.240284,0.310049,-1.154442,-2.026349,-0.112274,-2.026349,-0.112274
47,10.260915,5.145962,-1.852503,-1.421190,0.917531,-2.669825,0.917531,-2.669825
48,12.930830,6.394498,0.412103,-0.028134,-0.119595,-0.087834,-0.119595,-0.087834
49,8.309850,15.348447,-0.989643,-1.659762,-2.410801,2.340172,-2.410801,2.340172
50,19.847725,19.777264,-0.166133,1.374182,-0.419677,0.165471,-0.419677,0.165471
51,7.659691,12.707104,1.270193,-0.599130,-5.700626,-7.019531,-5.700626,-7.019531
52,10.889875,7.814152,-0.135143,-0.409849,0.075021,0.978501,0.075021,0.978501
53,0.849989,9.680956,-0.409894,-0.774321,-0.826897,0.165925,-0.826897,0.165925
54,10.191182,8.695899,1.292742,0.011814,1.694955,2.320866,1.694955,2.320866
55,9.253060,14.788228,-0.358753,0.497072,3.161754,-2.450787,3.161754,-2.450787
56,6.310766,0.104681,0.201234,0.456601,2.200248,2.098982,2.200248,2.098982
57,19.814900,14.049894,0.338432,-0.670862,-4.849193,3.399539,-4.849193,3.399539
58,7.248292,15.833149,0.155620,1.676701,-0.458034,-1.197225,-0.458034,-1.197225
59,18.433909,0.657035,-1.187757,-0.448407,0.672082,0.032333,0.672082,0.032333
60,3.558803,5.170127,1.312676,1.403928,0.800008,0.150129,0.800008,0.150129
61,17.849332,13.700021,1.209503,-0.642615,-1.577075,-0.752050,-1.577075,-0.752050
62,3.516175,8.112273,-0.677975,1.339012,1.761532,1.252060,1.761532,1.252060
63,10.363816,14.216789,3.048529,0.114342,-2.686552,0.542231,-2.686552,0.542231
64,4.733138,14.633553,-0.735127,0.884315,-1.330398,0.488436,-1.330398,0.488436
65,9.449134,12.870836,1.398342,1.411535,-1.829587,1.812256,-1.829587,1.812256
66,0.423887,16.989620,-2.308320,1.370216,0.546058,-1.940276,0.546058,-1.940276
67,2.771936,3.970630,1.172381,0.684440,0.247805,0.381542,0.247805,0.381542
68,8.227012,4.381376,0.519879,1.444904,0.851941,-1.640721,0.851941,-1.640721
69,11.055246,11.624620,1.907630,-0.995007,0.205188,-1.292360,0.205188,-1.292360
70,4.026705,9.916334,0.166146,-0.451445,-1.380201,0.180626,-1.380201,0.180626
71,2.935444,1.071153,-0.884037,2.490641,0.895906,1.609324,0.895906,1.609324
72,18.149022,17.117955,-1.549951,2.433374,-2.429336,-3.032510,-2.429336,-3.032510
73,14.647914,9.062730,-0.636109,0.491704,-1.048721,0.828018,-1.048721,0.828018
74,15.788522,2.059909,0.911346,-0.027920,0.062572,0.009452,0.062572,0.009452
75,17.284894,12.061990,1.056895,-1.048487,-0.495620,1.856639,-0.495620,1.856639
76,0.498463,11.031234,2.285542,-0.149165,-0.337807,0.571685,-0.337807,0.571685
77,14.589603,17.746552,-1.153674,0.544474,0.358862,2.017233,0.358862,2.017233
78,19.325025,2.243990,1.223977,-0.327384,-0.477120,1.354632,-0.477120,1.354632
79,7.805560,8.770313,1.212226,1.709596,8.612867,3.639971,8.612867,3.639971
80,2.938178,10.381708,-0.548341,-0.080064,1.263734,-1.254133,1.263734,-1.254133
81,6.110002,15.467112,-0.065699,0.599054,0.606268,1.921216,0.606268,1.921216
82,0.018261,12.233383,0.191759,-0.980602,1.829099,0.014077,1.829099,0.014077
83,9.182280,16.542754,0.770360,1.337747,0.990754,-0.589570,0.990754,-0.589570
84,3.400940,3.047776,0.530096,0.392432,1.773863,-0.575883,1.773863,-0.575883
85,3.728205,13.645813,-0.982807,1.396647,-0.767084,-0.311031,-0.767084,-0.311031
86,1.088246,2.779183,-1.429681,1.131805,1.694154,-0.264212,1.694154,-0.264212
87,3.815311,11.065406,-0.648579,1.576869,0.771267,-1.116622,0.771267,-1.116622
88,6.273393,5.450960,-0.509985,1.365359,-0.195597,0.017936,-0.195597,0.017936
89,0.574626,14.851588,1.361169,-1.260680,1.088061,0.873525,1.088061,0.873525
90,15.704939,5.025662,-0.654408,0.758677,0.182142,0.043441,0.182142,0.043441
91,10.453004,16.714727,-0.536385,-0.118506,-1.124056,1.432675,-1.124056,1.432675
92,13.006941,19.779973,1.667566,1.982561,2.185250,-0.980287,2.185250,-0.980287
93,6.843260,8.360959,-0.320475,-1.035692,-8.616835,-3.635424,-8.616835,-3.635424
94,0.415061,8.336646,-1.323114,0.442502,-0.082772,0.383668,-0.082772,0.383668
95,11.194170,17.781372,0.550639,0.175999,-1.302819,-1.765479,-1.302819,-1.765479
96,18.096267,7.839001,1.767705,0.095851,-0.902337,0.742777,-0.902337,0.742777
97,17.837558,2.976775,1.091727,-0.350421,1.240815,0.074642,1.240815,0.074642
98,11.872656,19.909487,0.896545,-1.230643,1.006682,-0.207107,1.006682,-0.207107
99,12.056051,10.444146,-1.537944,-0.694090,-1.134375,-0.973130,-1.134375,-0.973130
