i,x,y,vx,vy,ax,ay,fx,fy
37,15.121077,11.942967,-1.000686,-1.209575,-3.130861,-2.153811,-3.130861,-2.153811
38,19.286820,6.421401,1.726040,-0.675897,29.432441,-1.241895,29.432441,-1.241895
39,17.970438,2.374443,-1.265096,1.874833,1.020013,-2.375013,1.020013,-2.375013
40,18.553737,15.546292,-0.285080,0.440716,-0.028124,-1.700018,-0.028124,-1.700018
41,18.613745,14.191334,0.308736,1.158133,-1.085933,1.129198,-1.085933,1.129198
42,15.836094,7.632194,0.043521,0.151837,-4.545035,30.632133,-4.545035,30.632133
43,10.156229,12.835762,0.038681,-0.112873,4.559247,-0.862684,4.559247,-0.862684
44,5.468942,5.997732,-1.113783,-0.116120,0.136319,-1.886576,0.136319,-1.886576
45,3.530839,16.926973,-0.871426,2.419629,2.048289,-1.547495,2.048289,-1.547495
46,7.512170,1.776583,-0.891262,0.453949,1.045637,1.488869,1.045637,1.488869
47,13.722785,5.497867,0.186380,0.411168,27.893594,-34.819895,27.893594,-34.819895
48,13.103822,6.239055,0.358338,-0.416070,-29.770948,33.673075,-29.770948,33.673075
49,7.522105,12.823075,-1.671575,1.045332,-0.096990,0.251171,-0.096990,0.251171
50,0.185321,17.990739,-0.004175,0.979075,0.883164,-0.710907,0.883164,-0.710907
51,9.612073,11.061537,-1.586708,-0.186801,1.627499,1.270403,1.627499,1.270403
52,11.715818,11.249938,-0.265434,0.243131,-2.536987,1.970420,-2.536987,1.970420
53,1.538055,12.910137,-0.382520,0.432991,1.920352,0.835753,1.920352,0.835753
54,11.658956,7.457757,-1.254617,-0.490233,-1.231334,-0.211141,-1.231334,-0.211141
55,5.335143,13.619948,1.783976,0.790959,1.832190,-1.467981,1.832190,-1.467981
56,9.392577,3.182182,-1.139261,0.694832,-3.781605,-0.334825,-3.781605,-0.334825
57,17.468159,13.275632,-1.319044,-0.714973,0.425993,0.461519,0.425993,0.461519
58,2.088458,15.221278,-0.015193,-1.104924,2.853134,-3.292289,2.853134,-3.292289
59,18.439670,1.205042,1.566225,-0.089074,-6.200013,0.778896,-6.200013,0.778896
60,19.964645,3.104075,1.311131,-0.406343,-0.054558,1.184882,-0.054558,1.184882
61,15.007707,13.448872,-0.553151,0.034667,0.664257,0.694994,0.664257,0.694994
62,0.196426,5.522047,-0.055103,1.158140,-1.136156,-1.718430,-1.136156,-1.718430
63,6.930492,14.879383,0.798512,1.057154,0.783735,-0.393657,0.783735,-0.393657
64,4.389366,10.369593,-0.493935,-0.383099,-1.953515,5.198662,-1.953515,5.198662
65,5.538888,7.935682,0.821854,1.056802,1.001509,-0.707450,1.001509,-0.707450
66,3.538061,15.488496,0.064288,0.303504,-1.237997,1.403161,-1.237997,1.403161
67,15.936701,1.556000,-2.546555,1.271916,-2.874653,-1.876610,-2.874653,-1.876610
68,10.220888,7.638991,-1.512711,-1.171547,1.301411,-0.517505,1.301411,-0.517505
69,8.058844,8.855279,0.320818,0.951453,-0.086595,-0.155240,-0.086595,-0.155240
70,3.935380,8.278202,0.046103,1.136319,-0.776773,1.677276,-0.776773,1.677276
71,1.434005,17.147786,1.061969,-0.933877,-2.702572,19.972810,-2.702572,19.972810
72,16.914866,16.854955,1.385180,-0.611277,-0.348251,2.488331,-0.348251,2.488331
73,15.139409,10.746979,-0.153243,1.098023,0.026854,2.172396,0.026854,2.172396
74,12.234827,0.796372,0.606438,1.362834,-0.107454,0.078411,-0.107454,0.078411
75,12.206666,14.052669,-0.731139,0.787297,-2.804822,-1.560616,-2.804822,-1.560616
76,14.673279,8.765526,0.655008,1.877592,-1.483978,0.729729,-1.483978,0.729729
77,15.552798,18.538435,0.317286,1.604958,1.557856,-0.277811,1.557856,-0.277811
78,16.364768,4.132860,-0.595619,0.017928,0.121655,1.454712,0.121655,1.454712
79,12.266573,5.004716,-1.691569,-0.139184,-0.461373,2.067994,-0.461373,2.067994
80,2.591036,8.301218,0.817594,0.789066,1.687326,1.784136,1.687326,1.784136
81,6.398792,12.810760,0.171027,0.742309,-2.952128,-0.541073,-2.952128,-0.541073
82,0.954970,15.232667,-0.837877,-1.347860,-1.520885,-3.229626,-1.520885,-3.229626
83,8.930508,18.930179,1.582596,-1.105993,-0.547053,-1.270014,-0.547053,-1.270014
84,6.639290,4.470658,0.472456,0.773610,0.344743,-0.477448,0.344743,-0.477448
85,2.110020,9.352036,-0.009023,0.686742,0.352075,-1.591648,0.352075,-1.591648
86,3.245126,19.729756,-0.184305,0.035990,0.623436,0.076874,0.623436,0.076874
87,3.052357,9.946555,-1.055588,-0.799047,2.845559,-0.332039,2.845559,-0.332039
88,9.951391,5.747911,-0.595621,-1.159869,-0.766328,0.408952,-0.766328,0.408952
89,17.860500,17.450086,0.302799,-2.171738,-1.112221,-3.252363,-1.112221,-3.252363
90,15.972404,6.654202,-0.612342,-0.182487,5.079323,-32.036768,5.079323,-32.036768
91,8.451364,14.526862,1.656958,0.061512,-0.964485,-0.023078,-0.964485,-0.023078
92,12.032933,17.291604,-0.179438,0.165044,1.043370,1.425796,1.043370,1.425796
93,7.003296,5.889150,0.642717,-1.805427,-0.648907,0.053641,-0.648907,0.053641
94,19.739493,4.225141,2.019969,0.668856,3.015942,1.235461,3.015942,1.235461
95,7.420855,16.940753,-0.858591,-1.002524,0.720234,2.487271,0.720234,2.487271
96,13.587311,9.339295,2.650927,-1.629482,2.184271,-1.030506,2.184271,-1.030506
97,17.541693,0.257798,-1.090806,0.043336,0.373677,0.090778,0.373677,0.090778
98,8.434941,2.480535,1.835865,-1.958641,-0.200828,2.642828,-0.200828,2.642828
99,11.434534,12.754108,1.435064,-2.623862,-1.969060,-3.237879,-1.969060,-3.237879
