i,x,y,vx,vy,ax,ay,fx,fy
32,5.953275,16.518250,-1.018173,1.134395,2.351058,-1.015393,2.351058,-1.015393
33,11.553488,14.362770,1.880115,0.349809,-1.169834,0.524209,-1.169834,0.524209
34,9.739821,18.563711,-1.220536,0.397209,1.874551,-0.734571,1.874551,-0.734571
35,14.964515,11.962684,-1.551359,-0.247594,-1.873088,1.256130,-1.873088,1.256130
36,14.869724,15.074080,-0.103525,0.687443,-0.396771,-0.572070,-0.396771,-0.572070
37,13.672521,12.469899,-1.103622,0.284166,0.836729,0.377869,0.836729,0.377869
38,19.726998,7.400723,0.027115,1.029540,-0.625167,2.040536,-0.625167,2.040536
39,17.332371,4.467846,1.287363,0.092631,0.446938,0.231456,0.446938,0.231456
40,18.031875,15.869383,0.186733,0.773310,0.606022,2.077633,0.606022,2.077633
41,19.708858,15.257051,2.422926,0.524526,13.258245,-21.653440,13.258245,-21.653440
42,15.804255,8.904060,0.441131,-0.382707,-0.677580,1.012252,-0.677580,1.012252
43,10.577410,12.340717,0.663024,-0.807515,1.793547,-1.135940,1.793547,-1.135940
44,3.936238,4.693846,-1.010628,-1.717165,0.010074,-1.205499,0.010074,-1.205499
45,2.727280,18.915870,-0.314109,1.371367,-0.624030,2.000007,-0.624030,2.000007
46,6.724564,2.552750,0.402976,0.011980,4.062993,-0.367346,4.062993,-0.367346
47,14.448444,4.567287,-1.494111,-0.458764,0.366787,0.166300,0.366787,0.166300
48,12.443137,6.921007,1.586050,-0.088914,-1.042987,0.080193,-1.042987,0.080193
49,6.939503,14.349924,-0.248571,1.228433,2.818266,4.560326,2.818266,4.560326
50,0.233762,19.019776,-0.595358,-0.955596,-0.080233,0.511459,-0.080233,0.511459
51,8.011067,11.221205,-1.335882,1.012927,0.876009,-1.963101,0.876009,-1.963101
52,11.587092,9.589150,-0.225115,-1.167575,-0.017161,0.149450,-0.017161,0.149450
53,1.604450,12.820392,-0.563067,-1.682719,2.669320,-3.240964,2.669320,-3.240964
54,10.957160,7.325332,-0.979779,0.787678,0.952989,-0.573389,0.952989,-0.573389
55,6.924076,15.678545,1.495945,0.244442,-1.082746,-0.538254,-1.082746,-0.538254
56,8.217930,2.542792,-1.248114,-1.878519,-0.996693,0.558440,-0.996693,0.558440
57,18.352566,14.397463,0.373266,0.855415,0.506419,1.836983,0.506419,1.836983
58,2.774217,14.736132,0.474808,2.500129,-2.892270,-0.164670,-2.892270,-0.164670
59,18.270762,1.105276,0.777120,0.465063,17.813163,6.733071,17.813163,6.733071
60,2.046173,3.046531,1.300468,-1.539489,1.455647,0.977984,1.455647,0.977984
61,14.614397,13.425307,-0.443254,-0.720238,-1.137147,-1.919555,-1.137147,-1.919555
62,1.991993,5.417294,1.229033,0.571125,-0.890326,-3.979489,-0.890326,-3.979489
63,8.454908,14.896130,1.639484,-1.007549,-0.745969,0.171705,-0.745969,0.171705
64,3.681568,11.857934,0.942992,-1.697296,-8.978348,-4.956986,-8.978348,-4.956986
65,5.605201,9.005247,0.547129,0.326461,16.643958,-6.658802,16.643958,-6.658802
66,2.888356,15.856253,-0.041178,0.179054,-2.259059,-0.163859,-2.259059,-0.163859
67,17.962301,2.469256,1.619213,-0.201990,0.170190,-1.884274,0.170190,-1.884274
68,8.841340,6.465216,0.152112,-0.121375,-2.210531,-0.697487,-2.210531,-0.697487
69,8.546394,10.020405,0.563301,0.038825,-0.886117,1.967705,-0.886117,1.967705
70,4.673652,9.406264,-0.864571,-0.578595,-20.858658,-3.156087,-20.858658,-3.156087
71,2.879072,17.381776,1.344162,-0.365520,1.392157,1.715310,1.392157,1.715310
72,16.958949,16.319785,0.007572,0.243707,2.759286,0.213100,2.759286,0.213100
73,14.974666,10.216351,-0.848955,0.917744,1.081723,-0.360022,1.081723,-0.360022
74,13.068863,1.825269,0.363031,0.852952,-0.563988,1.937115,-0.563988,1.937115
75,13.038170,15.140244,1.321592,-1.254800,-1.250202,1.396509,-1.250202,1.396509
76,16.626827,10.336930,0.538578,1.172859,-0.999621,-0.569698,-0.999621,-0.569698
77,16.149465,18.453706,-0.467069,-1.251652,2.149263,0.427247,2.149263,0.427247
78,16.251738,4.727735,0.013359,-1.033083,-0.523179,2.508930,-0.523179,2.508930
79,11.219639,5.519772,-0.772473,1.721100,-0.298266,-0.446686,-0.298266,-0.446686
80,2.809673,9.001339,0.160392,0.593893,-0.030513,0.524104,-0.030513,0.524104
81,6.174423,13.580349,0.221920,1.071148,-2.212844,-2.171480,-2.212844,-2.171480
82,1.448170,13.879414,1.309708,-0.068261,0.865765,6.310975,0.865765,6.310975
83,10.743566,17.679700,2.215976,-0.050097,-23.783304,13.310829,-23.783304,13.310829
84,5.821385,5.158156,-1.156143,-1.043249,2.047597,-1.832578,2.047597,-1.832578
85,1.127008,9.247473,-0.424711,-0.161301,0.248665,-0.203905,0.248665,-0.203905
86,2.943682,0.166001,0.035240,-0.010256,-0.427797,-2.166025,-0.427797,-2.166025
87,3.681409,10.533511,0.563000,0.707288,2.980381,0.832066,2.980381,0.832066
88,8.927253,4.082461,-0.828323,-0.615851,1.687909,-0.202948,1.687909,-0.202948
89,19.161212,16.089691,0.484947,-1.561158,-16.499242,22.298298,-16.499242,22.298298
90,14.907265,6.545326,-0.666097,-0.097089,0.251252,0.243897,0.251252,0.243897
91,10.184950,14.569056,0.075145,0.240091,1.358144,-0.214951,1.358144,-0.214951
92,11.626429,17.214921,1.719513,-2.400506,22.487525,-14.581142,22.487525,-14.581142
93,6.462158,6.359448,-1.404717,1.203419,0.962093,-1.941963,0.962093,-1.941963
94,1.238862,4.436533,0.752015,-0.222098,-14.389041,4.084458,-14.389041,4.084458
95,8.485022,16.787333,0.771216,-0.177390,-0.838992,-0.085002,-0.838992,-0.085002
96,14.327062,8.102682,0.767167,-0.847072,0.682417,-0.268618,0.682417,-0.268618
97,17.296799,0.828930,-0.509367,0.805129,-18.010033,-4.926323,-18.010033,-4.926323
98,10.225011,0.910544,1.264124,-1.027436,0.023152,-0.040925,0.023152,-0.040925
99,12.385306,12.220666,1.192433,0.468641,1.541647,0.311037,1.541647,0.311037
