i,x,y,vx,vy,ax,ay,fx,fy
28,17.292480,18.678628,0.054562,0.317946,4.965727,-0.373828,4.965727,-0.373828
29,5.711312,3.962621,-1.495504,-0.625332,-13.360221,-2.558704,-13.360221,-2.558704
30,2.206492,4.140065,-0.201447,-0.341461,7.834188,29.595415,7.834188,29.595415
31,11.409715,11.625135,1.143504,-0.117210,-10.408583,-4.359513,-10.408583,-4.359513
32,6.089523,16.377172,-0.639735,0.565568,-18.513228,22.382762,-18.513228,22.382762
33,11.295492,14.321697,2.080806,0.288480,0.098791,0.052599,0.098791,0.052599
34,9.907066,18.574640,-0.776795,-1.650984,-18.116687,34.921263,-18.116687,34.921263
35,15.150552,12.004740,-1.310740,-0.395068,-1.875410,1.055334,-1.875410,1.055334
36,14.880176,14.978513,-0.059002,0.795638,-0.319618,-1.159539,-0.319618,-1.159539
37,13.826577,12.437598,-1.290336,0.202638,1.894788,0.838665,1.894788,0.838665
38,19.719070,7.278930,0.086857,0.877125,-0.283554,0.549709,-0.283554,0.549709
39,17.193841,4.451400,0.734832,0.188542,4.303353,-0.452349,4.303353,-0.452349
40,18.014290,15.785361,0.061628,0.529535,1.639794,1.647120,1.639794,1.647120
41,19.422573,15.121884,2.295941,1.063776,-2.839702,1.479334,-2.839702,1.479334
42,15.740566,8.966504,0.543440,-0.617685,-0.866179,2.804628,-0.866179,2.804628
43,10.508361,12.434822,0.392772,-0.636427,2.116982,-1.350333,2.116982,-1.350333
44,4.068001,4.907093,-1.016427,-1.566172,0.017924,-1.088702,0.017924,-1.088702
45,2.746763,18.755357,0.052862,1.144630,-2.087759,0.060105,-2.087759,0.060105
46,6.708845,2.548907,-0.294026,0.073535,12.011015,-2.243752,12.011015,-2.243752
47,14.646913,4.628733,-1.571675,-0.490333,0.977145,0.338882,0.977145,0.338882
48,12.223392,6.934271,1.823028,-0.121109,-1.582574,0.161031,-1.582574,0.161031
49,6.986257,14.218083,-0.396979,0.878790,-0.321571,1.205057,-0.321571,1.205057
50,0.283229,19.055885,-0.029242,0.992246,-2.970426,-12.618396,-2.970426,-12.618396
51,8.191126,11.073625,-1.399635,1.163854,-0.984395,3.764914,-0.984395,3.764914
52,11.616227,9.742481,-0.223056,-1.193771,-0.021302,0.261425,-0.021302,0.261425
53,1.708890,12.966613,-0.897739,-0.589666,-5.833955,-5.012954,-5.833955,-5.012954
54,11.097236,7.217183,-1.203445,0.880942,1.482764,-0.599987,1.482764,-0.599987
55,6.737218,15.628661,0.934246,0.984096,20.095055,-23.548914,20.095055,-23.548914
56,8.374469,2.792493,-1.178700,-1.971612,-0.142834,0.947130,-0.142834,0.947130
57,18.309790,14.302499,0.269009,0.595845,1.227047,2.289703,1.227047,2.289703
58,2.697562,14.489134,0.670618,0.821332,-1.865437,14.923839,-1.865437,14.923839
59,18.308358,1.100154,-0.676299,-0.172494,-1.917314,0.475401,-1.917314,0.475401
60,1.872150,3.207711,1.684628,-0.101263,-9.737105,-26.302116,-9.737105,-26.302116
61,14.663451,13.504928,-0.318866,-0.521946,-0.796034,-1.128290,-0.796034,-1.128290
62,1.827070,5.309999,1.265170,1.036423,1.371888,-1.803225,1.371888,-1.803225
63,8.233212,15.028123,1.788632,-1.018608,-1.554574,-0.026828,-1.554574,-0.026828
64,3.536227,12.059621,1.052825,-1.488525,1.886171,-0.446338,1.886171,-0.446338
65,5.652945,8.915178,-0.609523,0.686722,-6.026084,6.165124,-6.026084,6.165124
66,2.878588,15.818829,0.040880,0.356364,5.798736,1.192088,5.798736,1.192088
67,17.753596,2.481441,1.587934,0.000043,0.321257,-1.227424,0.321257,-1.227424
68,8.823109,6.481015,-0.458077,-0.302275,26.612253,8.305630,26.612253,8.305630
69,8.466702,10.031300,0.627980,-0.112782,0.980158,-3.758990,0.980158,-3.758990
70,4.594576,9.335656,1.347557,1.251775,-0.066968,1.404351,-0.066968,1.404351
71,2.715305,17.445235,1.185617,-0.622334,0.986631,2.280256,0.986631,2.280256
72,16.981152,16.290424,-0.344438,0.200112,2.541551,0.578785,2.541551,0.578785
73,15.097273,10.090606,-1.067211,1.047726,2.439760,-1.744616,2.439760,-1.744616
74,13.016635,1.731718,0.440113,0.591917,-0.569986,1.760257,-0.569986,1.760257
75,12.864564,15.297514,1.052415,-0.415270,13.025850,-38.386393,13.025850,-38.386393
76,16.545841,10.178282,0.732902,1.281256,-2.186446,-1.187984,-2.186446,-1.187984
77,16.218675,18.617991,-0.458939,-1.259524,-4.164288,-0.213088,-4.164288,-0.213088
78,16.201227,4.843526,1.340292,0.242078,-22.505048,-31.879497,-22.505048,-31.879497
79,11.316383,5.289952,-0.706144,1.835295,-0.736222,-1.405025,-0.736222,-1.405025
80,2.788168,8.928853,0.171815,0.518772,-0.099240,0.637973,-0.099240,0.637973
81,6.136267,13.432291,0.290073,1.133904,0.978452,0.937551,0.978452,0.937551
82,1.283102,13.978041,1.227381,-1.322622,1.949740,2.500141,1.949740,2.500141
83,10.391800,17.729191,-0.097895,0.257658,99.963469,-19.469109,99.963469,-19.469109
84,5.990364,5.278173,-1.423774,-0.772392,0.755310,-3.748148,0.755310,-3.748148
85,1.185452,9.266900,-0.481879,-0.138091,0.595230,-0.177543,0.595230,-0.177543
86,2.935982,0.152176,0.080726,0.193325,-0.318764,-0.831029,-0.318764,-0.831029
87,3.633482,10.443792,0.174399,0.702616,2.980088,-0.516104,2.980088,-0.516104
88,9.050192,4.160250,-1.026434,-0.569527,-0.690917,-0.852094,-0.690917,-0.852094
89,19.036414,16.365045,1.176867,-2.182058,-2.953210,-0.964634,-2.953210,-0.964634
90,14.995929,6.558876,-0.697628,-0.103640,0.238105,-0.108976,0.238105,-0.108976
91,10.190271,14.535127,-0.147783,0.282809,0.046709,-0.076385,0.046709,-0.076385
92,11.472843,17.368014,1.482715,-0.177737,-3.876899,-4.733144,-3.876899,-4.733144
93,6.653607,6.185450,-1.561991,1.444211,2.358426,-0.095701,2.358426,-0.095701
94,1.082058,4.487564,1.245260,-0.413443,1.881753,-2.144228,1.881753,-2.144228
95,8.390149,16.820426,0.669182,-0.346457,0.872493,1.372565,0.872493,1.372565
96,14.233017,8.211527,0.680085,-0.834363,0.663731,0.047440,0.663731,0.047440
97,17.222352,0.682184,0.979278,1.255020,1.564291,0.593592,1.564291,0.593592
98,10.060789,1.043897,1.262942,-1.025046,-0.002956,-0.000907,-0.002956,-0.000907
99,12.282714,12.191607,0.122229,-0.207623,9.264958,5.914119,9.264958,5.914119
