i,x,y,vx,vy,ax,ay,fx,fy
77,15.310874,17.750432,0.620837,1.159507,-0.893228,3.100565,-0.893228,3.100565
78,16.722218,4.056718,-0.830011,1.063335,-0.325501,2.058257,-0.325501,2.058257
79,12.800600,5.413929,0.094232,-1.412837,-1.113974,2.712531,-1.113974,2.712531
80,2.434757,7.888410,-0.301312,0.852515,2.709496,-0.224578,2.709496,-0.224578
81,6.455979,12.613873,-0.241298,0.191615,-1.225833,-1.148932,-1.225833,-1.148932
82,1.047844,15.147029,-0.634062,0.026707,2.073555,1.194127,2.073555,1.194127
83,8.024833,19.280882,1.850181,-0.053140,-1.167354,-2.542338,-1.167354,-2.542338
84,6.395250,3.922398,0.433780,1.172742,0.337928,-0.264518,0.337928,-0.264518
85,2.324438,9.075363,-0.685719,0.601897,0.946020,-1.728168,0.946020,-1.728168
86,3.474403,19.644060,-0.761169,0.408147,1.105488,-0.946069,1.105488,-0.946069
87,3.502553,10.155743,-0.038876,0.036566,1.709925,-0.100358,1.709925,-0.100358
88,10.326019,6.354756,-0.786925,-1.068869,-0.152106,-0.480165,-0.152106,-0.480165
89,17.663024,17.676287,0.041338,0.057826,-2.080311,2.315936,-2.080311,2.315936
90,16.386433,6.285952,1.249199,-0.726924,-43.792587,10.725187,-43.792587,10.725187
91,7.622396,14.499191,0.482143,0.004663,-2.070941,-0.643231,-2.070941,-0.643231
92,12.239834,17.338081,-0.561496,-0.263505,0.543835,0.473193,0.543835,0.473193
93,7.153423,5.787134,-1.483913,1.002927,-1.283482,0.571520,-1.283482,0.571520
94,18.970835,4.339820,0.764815,-0.428671,2.491326,-0.574183,2.491326,-0.574183
95,7.370189,17.404181,0.261739,-1.399172,0.377841,2.624304,0.377841,2.624304
96,12.259659,10.170278,2.608137,-1.733897,-0.479649,0.681771,-0.479649,0.681771
97,17.783179,0.126788,-2.246904,2.074413,-2.911206,1.262063,-2.911206,1.262063
98,7.778757,3.018058,0.030478,-0.900748,-1.206286,-2.303515,-1.206286,-2.303515
99,11.352947,12.959225,-0.360428,-0.955368,-6.503608,-2.235346,-6.503608,-2.235346
