i,x,y,vx,vy,ax,ay,fx,fy
36,15.265333,13.715784,-0.182093,0.958338,0.551224,-2.576846,0.551224,-2.576846
37,13.833882,12.913782,-0.795602,-0.806884,-1.610097,0.153039,-1.610097,0.153039
38,0.196894,5.844471,0.670461,1.753268,1.093944,1.812205,1.093944,1.812205
39,17.464502,2.634861,-1.952622,0.569027,3.300083,3.399657,3.300083,3.399657
40,18.812299,15.041638,-0.390338,0.309235,0.776601,-0.675472,0.776601,-0.675472
41,19.809629,13.860218,2.613808,0.122883,2.290782,1.253351,2.290782,1.253351
42,14.543358,8.954958,1.841073,-0.482061,6.887167,1.099605,6.887167,1.099605
43,10.031208,13.830834,0.142960,-1.594041,-5.647285,-1.619590,-5.647285,-1.619590
44,5.932996,6.434686,0.413788,0.827474,-0.693653,-0.609901,-0.693653,-0.609901
45,2.918254,17.190253,-0.098632,-1.938007,-2.256582,0.051776,-2.256582,0.051776
46,7.616209,2.255280,0.742865,0.052651,-1.857691,2.325095,-1.857691,2.325095
47,15.265167,4.044651,-1.582931,0.949608,1.609714,0.165868,1.609714,0.165868
48,13.118050,7.632667,0.844692,-2.779916,0.036168,2.468277,0.036168,2.468277
49,9.183480,11.600328,-1.632665,0.773210,2.430568,0.336255,2.430568,0.336255
50,18.299399,17.142312,0.257079,0.337971,9.622807,0.026758,9.622807,0.026758
51,10.078989,10.864396,1.557463,-1.790424,-0.066963,1.240388,-0.066963,1.240388
52,11.351529,11.898074,1.795304,1.051123,-1.315053,1.243799,-1.315053,1.243799
53,1.152565,11.732556,0.431685,1.089937,-0.050361,1.159274,-0.050361,1.159274
54,13.481398,8.800288,-1.947334,-1.003003,-7.152278,-3.620108,-7.152278,-3.620108
55,3.757960,11.630868,0.335448,2.460012,0.814493,-0.370715,0.814493,-0.370715
56,9.258201,3.578599,0.084001,-1.401873,0.836247,0.740396,0.836247,0.740396
57,17.126548,13.189019,0.613187,-0.117723,-1.146349,-1.000317,-1.146349,-1.000317
58,2.263214,16.099488,0.799175,0.927504,0.625597,2.795229,0.625597,2.795229
59,18.688978,1.510010,-0.277709,0.035450,-0.276749,-1.419269,-0.276749,-1.419269
60,18.494789,3.390014,0.737993,1.814178,9.196100,-12.102620,9.196100,-12.102620
61,15.743214,12.585520,-0.659786,0.828999,0.126986,2.481886,0.126986,2.481886
62,18.431117,6.144167,0.919455,-1.140614,-1.173958,-1.844509,-1.173958,-1.844509
63,5.142708,12.700548,1.516637,2.268553,2.723132,-2.432255,2.723132,-2.432255
64,5.257634,10.527887,0.054704,0.489923,-1.650941,0.228729,-1.650941,0.228729
65,3.605072,6.345934,1.940545,0.278759,0.206626,2.710002,0.206626,2.710002
66,3.394985,13.316134,0.032578,0.531697,0.326262,-0.594493,0.326262,-0.594493
67,15.872576,1.396137,1.436160,-0.947837,-1.389156,2.045614,-1.389156,2.045614
68,12.219831,8.433255,-1.108367,1.000166,2.913510,-1.078756,2.913510,-1.078756
69,9.126640,8.729006,-1.464761,-0.460628,0.107912,0.048452,0.107912,0.048452
70,4.205970,7.556293,-2.171541,0.714482,-0.044469,-0.283773,-0.044469,-0.283773
71,1.895025,18.369541,-0.893690,-0.936481,0.590985,-3.056478,0.590985,-3.056478
72,15.830135,16.673183,-0.318928,0.991585,-1.068975,1.664644,-1.068975,1.664644
73,15.444586,9.683993,0.219572,-0.655545,-2.563125,1.486698,-2.563125,1.486698
74,10.676961,19.383291,1.448211,0.168315,0.374609,1.105641,0.374609,1.105641
75,12.581015,12.847175,-0.041334,-0.468216,1.150368,-0.206803,1.150368,-0.206803
76,13.942517,6.809596,0.594036,1.220682,-1.258797,1.248879,-1.258797,1.248879
77,14.838473,17.355939,0.967336,-0.037125,-0.262380,0.074571,-0.262380,0.074571
78,17.559880,3.836850,-1.447786,-0.821767,-13.179048,2.101395,-13.179048,2.101395
79,12.304751,5.878050,0.316945,-0.531132,0.439995,0.621516,0.439995,0.621516
80,2.140449,7.099266,0.796794,0.901864,0.881486,0.831692,0.881486,0.831692
81,6.441667,12.661145,-0.345620,-0.650504,-3.345511,-0.786759,-3.345511,-0.786759
82,0.766418,14.831950,-0.400736,-0.608281,-1.215657,-1.878029,-1.215657,-1.878029
83,7.201534,19.180816,0.822329,-0.264212,-1.907984,1.501262,-1.907984,1.501262
84,6.412977,2.881601,-0.927822,1.252035,3.747587,0.104892,3.747587,0.104892
85,3.100246,7.899282,0.018147,1.803893,-0.162704,-2.585272,-0.162704,-2.585272
86,3.788616,19.603113,-0.113680,-0.062719,1.166090,-1.689417,1.166090,-1.689417
87,3.942503,10.091435,-0.957488,-0.039855,1.626990,1.426035,1.626990,1.426035
88,11.215746,7.206880,-1.101857,-0.335621,-0.707171,-2.725996,-0.707171,-2.725996
89,17.269456,17.318218,2.160834,0.326461,-9.827106,1.583188,-9.827106,1.583188
90,15.823008,6.298419,-0.846806,0.781077,0.185930,-0.329870,0.185930,-0.329870
91,6.671743,14.199988,2.041291,0.800670,0.884301,-0.227017,0.884301,-0.227017
92,12.663861,17.590995,2.116338,0.705290,1.169154,0.389901,1.169154,0.389901
93,8.300702,4.987252,-1.362717,1.040948,0.147309,-0.807568,0.147309,-0.807568
94,18.457482,4.455700,-0.008422,-0.715819,0.336943,8.296979,0.336943,8.296979
95,8.424037,17.306469,-1.388292,0.007510,-0.038916,0.215414,-0.038916,0.215414
96,11.247987,9.764184,-0.501689,0.923205,-0.178501,0.047178,-0.178501,0.047178
97,19.306987,0.355819,-1.439262,-1.274446,-2.262662,0.533175,-2.262662,0.533175
98,7.499268,3.411421,0.898004,-1.227192,-1.307423,-2.148429,-1.307423,-2.148429
99,11.085555,13.688596,0.939104,-1.503163,5.326551,-2.550259,5.326551,-2.550259
