i,x,y,vx,vy,ax,ay,fx,fy
52,10.925760,8.495317,-0.346926,1.123673,-1.186236,3.790929,-1.186236,3.790929
53,1.043631,10.451769,-0.161815,-0.817322,0.029739,0.003969,0.029739,0.003969
54,9.742873,9.219785,-0.076534,-0.943770,3.471563,0.003360,3.471563,0.003360
55,8.129831,15.345071,1.106461,-0.665741,8.242319,-16.775087,8.242319,-16.775087
56,6.313888,19.781869,-1.218873,-0.558482,0.130207,1.031110,0.130207,1.031110
57,19.225809,14.627968,-0.342420,0.417359,-0.428169,-0.254152,-0.428169,-0.254152
58,6.941703,14.174643,-0.520976,-1.850608,-1.999454,-2.494937,-1.999454,-2.494937
59,19.694103,1.220050,-1.422477,-0.742708,0.696540,0.376667,0.696540,0.376667
60,3.047638,4.366983,-0.088145,0.608931,0.647019,-1.015681,0.647019,-1.015681
61,17.498724,13.848125,1.712973,1.843927,-1.624609,1.865502,-1.624609,1.865502
62,3.600246,7.046586,0.078915,0.034343,1.907053,1.242282,1.907053,1.242282
63,10.237240,13.173298,-1.374247,0.350880,-0.449890,-0.242287,-0.449890,-0.242287
64,4.733439,14.279668,2.190245,-0.627489,-2.619070,-1.533179,-2.619070,-1.533179
65,7.952794,12.071879,2.890262,0.324557,0.213587,1.031134,0.213587,1.031134
66,1.790179,16.304783,0.931039,-0.345320,0.840267,2.966187,0.840267,2.966187
67,1.299479,3.070691,1.731923,1.927670,1.428490,-3.469790,1.428490,-3.469790
68,8.048864,4.830916,-0.820521,-1.486999,13.022049,8.779008,13.022049,8.779008
69,9.462384,11.734600,0.265756,1.462001,-0.579567,0.825356,-0.579567,0.825356
70,3.876911,8.913720,-0.217699,1.484445,2.666420,-0.315667,2.666420,-0.315667
71,3.894167,18.903980,-1.111321,2.298445,0.705778,-0.191517,0.705778,-0.191517
72,18.385706,15.636552,0.217658,-2.113229,1.422380,-1.353886,1.422380,-1.353886
73,15.252466,8.697105,-1.144157,0.368158,2.066490,-0.387998,2.066490,-0.387998
74,14.957355,2.097845,0.861748,-0.056331,0.039449,0.038283,0.039449,0.038283
75,16.177886,12.924719,1.694079,-0.662309,-1.513985,0.128444,-1.513985,0.128444
76,18.553644,11.575192,1.865723,-0.864209,0.110968,0.162786,0.110968,0.162786
77,15.301892,17.593499,-0.411456,0.114320,0.322907,0.409246,0.322907,0.409246
78,18.255023,2.883571,0.216688,-0.760495,-1.221932,-2.826949,-1.221932,-2.826949
79,8.546723,7.825880,-0.965869,0.883056,0.250794,0.253422,0.250794,0.253422
80,3.533796,10.105971,-0.417782,0.565655,2.496616,-0.788860,2.496616,-0.788860
81,5.694231,14.790198,-0.085158,1.065852,4.145912,-0.221212,4.145912,-0.221212
82,0.091264,12.903719,-0.356652,-0.864824,0.955256,-0.705200,0.955256,-0.705200
83,9.398195,17.100628,-0.897741,-1.024487,7.091268,0.569501,7.091268,0.569501
84,4.060879,3.321711,-0.782908,-0.548662,-0.189058,0.084450,-0.189058,0.084450
85,4.146362,12.505827,-0.085842,0.950746,-0.029457,-0.132001,-0.029457,-0.132001
86,1.197015,1.793953,0.470777,0.788823,-1.160692,1.740573,-1.160692,1.740573
87,4.446844,10.934337,-0.883102,-0.197850,-1.928580,-0.991216,-1.928580,-0.991216
88,7.205698,4.254801,-1.169724,1.462151,-13.960609,-9.701221,-13.960609,-9.701221
89,19.967070,15.449341,0.348125,0.609518,1.266262,-6.330680,1.266262,-6.330680
90,16.394476,4.274404,-0.540931,0.567624,-25.948235,26.729383,-25.948235,26.729383
91,11.148535,16.661370,-1.175635,-0.494080,-0.165449,-0.088752,-0.165449,-0.088752
92,12.437703,18.271042,0.846743,1.006111,-12.334519,1.771569,-12.334519,1.771569
93,5.126078,8.676893,2.165359,-0.513724,-0.166975,2.815533,-0.166975,2.815533
94,1.568576,7.990606,-1.140389,0.415863,-0.179437,-0.268288,-0.179437,-0.268288
95,10.767435,17.711577,0.442117,0.596247,-0.795784,-0.002087,-0.795784,-0.002087
96,16.486097,7.802744,1.780958,0.040456,-0.551260,-1.327543,-0.551260,-1.327543
97,17.078120,3.578372,0.756268,-1.192592,28.793567,-27.518791,28.793567,-27.518791
98,11.464474,0.745999,0.233078,-0.707752,0.135817,-0.095460,0.135817,-0.095460
99,11.967771,11.010292,0.632299,-0.746266,-0.511382,-2.782440,-0.511382,-2.782440
