i,x,y,vx,vy,ax,ay,fx,fy
46,6.027170,2.456530,-1.415112,0.011600,0.551326,-2.026271,0.551326,-2.026271
47,11.716071,5.761963,-2.716099,-0.482974,-2.538517,-3.948689,-2.538517,-3.948689
48,12.608300,6.377327,0.730504,0.170740,2.562983,1.717439,2.562983,1.717439
49,7.865029,16.028164,0.663180,-0.946796,1.786825,-0.283520,1.786825,-0.283520
50,19.921691,18.885177,-0.151600,1.477994,0.338179,-0.717606,0.338179,-0.717606
51,7.722097,13.175739,1.773427,-0.179390,2.375314,0.421661,2.375314,0.421661
52,10.825445,8.450930,-0.250330,-1.276097,1.530285,1.805043,1.530285,1.805043
53,0.997694,10.214416,-0.156770,-0.821657,-0.006798,-0.038378,-0.006798,-0.038378
54,9.833365,8.927601,0.478688,-1.021652,-0.313875,1.940089,-0.313875,1.940089
55,8.556200,14.917123,1.430105,-1.582907,-1.399990,0.325624,-1.399990,0.325624
56,6.168887,19.928450,-0.134412,0.968876,0.916908,0.173466,0.916908,0.173466
57,19.341094,14.566052,1.173425,-1.123635,-2.791358,-1.616083,-2.791358,-1.616083
58,6.988163,14.466762,0.568798,2.423131,-1.457947,-0.363711,-1.457947,-0.363711
59,19.294888,1.015366,-1.360310,-0.677382,-0.003979,0.194504,-0.003979,0.194504
60,3.036143,4.499521,-0.045516,0.287164,-0.528691,-1.449024,-0.528691,-1.449024
61,17.898623,14.361974,-0.347646,-1.308171,-10.690065,-21.374021,-10.690065,-21.374021
62,3.744206,7.125312,0.826936,0.522903,-4.422960,4.115969,-4.422960,4.115969
63,9.927069,13.132491,-0.794918,0.347967,7.037803,42.476342,7.037803,42.476342
64,5.168816,14.027394,-0.684171,0.760852,-19.015024,17.422466,-19.015024,17.422466
65,8.597785,12.254889,0.007447,1.126670,-1.450711,2.947462,-1.450711,2.947462
66,1.892888,16.066916,-1.078884,-0.579777,-38.588725,47.761954,-38.588725,47.761954
67,1.850219,3.509749,2.043494,1.219450,0.981145,-0.942507,0.981145,-0.942507
68,8.104743,4.563577,0.161400,-0.923679,-0.990361,-0.557544,-0.990361,-0.557544
69,9.708057,12.188956,2.766745,0.728487,-9.199892,-41.254819,-9.199892,-41.254819
70,3.905656,9.276243,0.507056,0.622286,3.060293,-4.693869,3.060293,-4.693869
71,3.585447,19.564696,-1.043993,2.266545,0.071072,-0.021063,0.071072,-0.021063
72,18.304386,15.272270,0.371393,2.799656,10.778338,22.481484,10.778338,22.481484
73,15.013280,8.802553,-0.627131,0.368083,0.692361,0.044788,0.692361,0.044788
74,15.209038,2.083099,0.874141,-0.045707,0.044177,0.033239,0.044177,0.033239
75,16.587414,12.749862,1.091585,-0.481158,-2.372528,1.437155,-2.372528,1.437155
76,19.103808,11.334986,1.946434,-0.772900,0.473704,0.564499,0.473704,0.564499
77,15.124896,17.584132,-0.837462,-0.167148,-0.115621,0.655951,-0.115621,0.655951
78,18.354470,2.689961,1.668118,-1.088879,8.549106,-2.738399,8.549106,-2.738399
79,8.280072,8.093467,-0.866178,0.960304,0.380888,0.215605,0.380888,0.215605
80,3.387744,10.215760,-1.287148,0.227313,-4.661578,1.872928,-4.661578,1.872928
81,5.876267,15.126487,0.889259,0.848201,0.839361,-3.402222,0.839361,-3.402222
82,0.028691,12.679847,-0.085530,-0.575977,0.716015,1.442785,0.716015,1.442785
83,9.453841,16.797746,0.476567,-1.029279,-0.016172,0.473522,-0.016172,0.473522
84,3.822046,3.170184,-0.881492,-0.505528,-0.597469,-0.018247,-0.597469,-0.018247
85,4.109369,12.793255,-0.197871,1.083331,-0.675158,0.873591,-0.675158,0.873591
86,1.209685,2.035833,-0.132765,0.906632,1.691562,1.223835,1.691562,1.223835
87,4.215957,10.914710,-0.212185,0.449674,2.325144,1.734381,2.325144,1.734381
88,6.582975,4.505389,-0.714705,1.519930,16.821323,9.332383,16.821323,9.332383
89,0.084140,15.371149,0.465150,-0.274445,1.097387,2.176314,1.097387,2.176314
90,16.155613,4.528591,-0.740038,0.798865,0.269558,-0.248624,0.269558,-0.248624
91,10.775751,16.584874,-1.459893,0.086068,-1.818504,2.716467,-1.818504,2.716467
92,12.439260,18.644242,0.147582,1.463174,2.555681,0.682199,2.555681,0.682199
93,5.767065,8.602999,1.969156,-0.286382,-2.068011,-0.507125,-2.068011,-0.507125
94,1.229477,8.099961,-1.196408,0.343828,-0.155140,-0.153929,-0.155140,-0.153929
95,10.891547,17.819339,0.427180,0.047990,-0.204528,-2.388134,-0.204528,-2.388134
96,17.000351,7.748915,1.758042,-0.175391,-0.397759,1.639284,-0.397759,1.639284
97,17.437607,3.193463,0.140714,-0.397837,-7.068058,5.548758,-7.068058,5.548758
98,11.540082,0.534625,0.293260,-0.755194,0.243431,-0.217317,0.243431,-0.217317
99,12.146404,10.769259,0.745368,-0.296365,1.339302,4.050669,1.339302,4.050669
