i,x,y,vx,vy,ax,ay,fx,fy
34,10.601565,0.537800,-0.786936,-0.607219,2.033462,-1.097389,2.033462,-1.097389
35,16.752326,12.031864,-1.107956,0.045072,0.651714,1.923035,0.651714,1.923035
36,15.120460,14.342276,-0.198631,0.717800,0.557354,-2.399551,0.557354,-2.399551
37,14.131679,12.321355,1.367921,-0.769240,0.765084,0.658603,0.765084,0.658603
38,19.884365,6.566894,-0.935513,0.503382,-0.946603,-2.091546,-0.946603,-2.091546
39,18.452562,2.423789,1.639172,-0.500851,0.381662,1.455584,0.381662,1.455584
40,18.679034,15.155433,0.090152,-0.178112,1.157378,-2.089630,1.157378,-2.089630
41,19.269298,14.068643,-1.744206,0.611789,-1.181279,2.062358,-1.181279,2.062358
42,15.472860,8.310798,0.898183,-1.043640,-0.007088,-0.339681,-0.007088,-0.339681
43,10.212323,13.229577,-0.289040,-0.923887,-2.540884,-0.636828,-2.540884,-0.636828
44,5.796517,6.505108,-0.189754,-1.350667,10.611556,-7.553915,10.611556,-7.553915
45,3.012631,16.522160,0.160980,-1.376823,-2.855722,-0.646512,-2.855722,-0.646512
46,7.937924,1.701555,-0.100452,-0.569975,-2.106897,1.863806,-2.106897,1.863806
47,14.313266,4.739450,-1.313238,1.031157,-0.282403,0.188487,-0.282403,0.188487
48,12.555891,6.715935,-1.338537,-0.110899,-1.406056,-4.668054,-1.406056,-4.668054
49,8.350644,12.183272,-1.054515,0.883254,-0.052196,0.131402,-0.052196,0.131402
50,19.499428,17.458743,1.516439,0.640140,-0.106197,0.088177,-0.106197,0.088177
51,9.985455,10.655219,-0.663803,0.451323,0.803754,0.863813,0.803754,0.863813
52,11.739840,11.305920,0.627866,-2.638973,-1.512228,0.173496,-1.512228,0.173496
53,1.351475,12.434046,0.161000,0.491870,0.953349,1.201242,0.953349,1.201242
54,12.357525,7.765162,-1.840935,-0.935809,-0.223437,4.386382,-0.223437,4.386382
55,4.360810,12.927143,1.334909,1.101874,-0.208919,0.293444,-0.208919,0.293444
56,9.500409,2.929569,0.383770,-0.235396,-0.731977,2.255927,-0.731977,2.255927
57,17.482330,13.163006,0.641549,0.697164,-1.055778,-1.524825,-1.055778,-1.524825
58,2.102843,15.588547,1.436687,0.253859,10.151002,7.702821,10.151002,7.702821
59,18.376217,1.350070,-0.542450,-0.798516,-1.717089,-5.773754,-1.717089,-5.773754
60,19.204149,3.220194,0.078171,-1.702610,2.744158,4.208000,2.744158,4.208000
61,15.412864,13.146421,-0.447285,0.795450,-0.970241,1.438501,-0.970241,1.438501
62,19.338161,5.383266,1.785304,-0.269241,1.713879,3.414781,1.713879,3.414781
63,6.181591,14.040007,1.730881,1.485427,1.573912,-0.793645,1.573912,-0.793645
64,4.839873,10.496482,-1.092298,-0.345157,-0.720204,0.943693,-0.720204,0.943693
65,4.940487,7.082577,0.885672,2.272162,-12.823059,9.436682,-12.823059,9.436682
66,3.152141,14.030796,-0.711083,1.800177,16.607981,8.655692,16.607981,8.655692
67,16.736217,1.002710,1.067708,-0.577113,-0.512056,-1.503387,-0.512056,-1.503387
68,11.420826,8.357497,-0.690545,-1.713263,-0.671423,0.426066,-0.671423,0.426066
69,8.101232,8.398352,-1.590868,-0.563028,-1.624888,-1.073138,-1.624888,-1.073138
70,3.732480,7.620542,-0.010730,-0.731265,-29.963815,-21.192180,-29.963815,-21.192180
71,1.391112,17.995162,-0.499840,-0.844014,0.492327,-2.474494,0.492327,-2.474494
72,16.171998,17.151099,0.500112,0.944245,3.104637,0.061392,3.104637,0.061392
73,15.242720,10.280770,-0.182244,0.603238,0.245294,-0.289128,0.245294,-0.289128
74,11.707119,19.899791,1.200810,1.208081,-1.954827,1.183941,-1.954827,1.183941
75,12.385721,13.267309,-1.024031,1.048609,-0.226726,-0.366555,-0.226726,-0.366555
76,14.473700,7.496618,-0.360019,1.768718,1.693092,1.267948,1.693092,1.267948
77,15.194142,17.628919,1.063843,0.560515,-1.635018,3.683548,-1.635018,3.683548
78,16.834608,3.929988,-0.773744,0.740876,-0.411351,2.367394,-0.411351,2.367394
79,12.770757,5.638761,0.344895,-1.738027,-1.506989,-1.109417,-1.506989,-1.109417
80,2.503454,7.766634,-0.674382,0.888120,2.463320,-0.252731,2.463320,-0.252731
81,6.476946,12.577501,-0.051346,0.315480,-1.520512,-0.625432,-1.520512,-0.625432
82,1.155847,15.154020,-0.734817,-0.045769,-8.955085,-3.969102,-8.955085,-3.969102
83,7.746879,19.266377,2.179414,0.240002,-3.159138,-1.860236,-3.159138,-1.860236
84,6.338834,3.755776,0.364421,1.206530,0.664880,-0.219520,0.664880,-0.219520
85,2.429676,8.973194,-0.817751,0.863484,0.950317,-1.983636,0.950317,-1.983636
86,3.575393,19.593141,-0.501413,0.142091,-5.706254,5.806173,-5.706254,5.806173
87,3.524927,10.149652,-0.270692,0.053098,1.384150,-0.184110,1.384150,-0.184110
88,10.435925,6.497451,-0.791757,-0.950796,0.045584,-1.151403,0.045584,-1.151403
89,17.644076,17.688874,0.189400,-0.235344,-0.315039,2.200530,-0.315039,2.200530
90,16.104719,6.402879,1.971441,-0.694753,2.058799,-2.294926,2.058799,-2.294926
91,7.536062,14.491689,0.721905,0.100741,-1.013045,-0.609572,-1.013045,-0.609572
92,12.323564,17.379284,-0.633157,-0.322904,0.480673,0.379375,0.480673,0.379375
93,7.352731,5.651117,-1.385701,0.948243,-0.321667,0.233534,-0.321667,0.233534
94,18.882832,4.386111,0.542154,-0.137018,0.470148,-4.380927,0.470148,-4.380927
95,7.424306,17.489888,-1.466180,0.786524,5.193370,-4.424549,5.193370,-4.424549
96,11.983027,10.175707,1.433199,1.563573,-0.553962,1.231170,-0.553962,1.231170
97,18.084741,19.964624,-2.182629,-0.185456,-0.352332,8.578263,-0.352332,8.578263
98,7.766173,3.125087,0.132111,-0.648753,-0.462982,-1.443400,-0.462982,-1.443400
99,11.283117,13.044976,1.055173,-0.352842,2.671333,-1.600366,2.671333,-1.600366
