i,x,y,vx,vy,ax,ay,fx,fy
31,8.636361,15.144286,0.205610,-1.542448,1.219597,1.524993,1.219597,1.524993
32,2.519538,18.760179,1.305073,1.829669,-2.160063,-3.317919,-2.160063,-3.317919
33,4.191575,17.172676,0.635903,0.910963,0.208957,-0.455007,0.208957,-0.455007
34,12.007573,19.548877,-0.280749,0.779720,-2.234161,0.140219,-2.234161,0.140219
35,18.708888,10.279785,-0.698758,0.747390,-0.431052,1.203670,-0.431052,1.203670
36,13.440341,11.354574,0.917472,0.786247,0.454969,2.235850,0.454969,2.235850
37,13.314146,13.459080,-0.657101,0.209675,-5.198846,12.016399,-5.198846,12.016399
38,19.958247,2.710531,0.672085,-1.999792,-3.251622,11.502889,-3.251622,11.502889
39,18.553858,1.410547,-0.363534,-0.801453,0.278906,2.081757,0.278906,2.081757
40,18.744318,15.425524,-0.588341,-0.717597,2.539603,-1.797597,2.539603,-1.797597
41,18.748194,13.643960,-0.609932,0.992425,-0.335389,0.344379,-0.335389,0.344379
42,14.090182,7.276196,1.522655,-1.231725,-2.637488,10.981784,-2.637488,10.981784
43,9.382752,16.045790,-0.692912,0.548262,-0.143643,1.166035,-0.143643,1.166035
44,5.146758,6.103945,-0.561354,0.232235,24.526840,9.021301,24.526840,9.021301
45,3.512364,19.161249,-0.162911,-2.445283,4.890427,3.510763,4.890427,3.510763
46,10.287157,3.825140,-1.280830,-1.070840,-1.391487,4.457855,-1.391487,4.457855
47,16.014444,2.975491,0.008177,1.725538,-3.923615,-5.864921,-3.923615,-5.864921
48,15.801544,6.248696,-0.268384,-1.062396,-1.068973,0.029280,-1.068973,0.029280
49,5.580431,15.535911,1.374925,-1.166554,-0.110135,-0.084404,-0.110135,-0.084404
50,18.762339,17.790043,-0.512612,-0.207174,0.140670,-0.145489,0.140670,-0.145489
51,7.428770,11.731863,1.093690,-0.954444,0.591044,-0.309494,0.591044,-0.309494
52,9.032825,12.084072,1.198160,-0.004427,-0.722537,-0.236945,-0.722537,-0.236945
53,19.573786,8.845055,0.641137,1.395637,0.367803,-0.337625,0.367803,-0.337625
54,15.268979,9.494646,-1.528330,0.231008,1.871861,-1.443551,1.871861,-1.443551
55,3.252952,6.682777,1.920395,-0.744810,1.154689,-1.751397,1.154689,-1.751397
56,7.032652,1.717507,1.367553,0.803083,0.129916,-0.123833,0.129916,-0.123833
57,13.874780,12.608184,1.762730,0.491539,7.989100,-15.687628,7.989100,-15.687628
58,0.752834,15.337364,-0.296185,0.778353,-0.826132,3.127409,-0.826132,3.127409
59,18.921784,19.796239,-0.164456,1.082660,-0.137280,0.472032,-0.137280,0.472032
60,0.416047,3.823432,-1.849193,0.190953,-2.115165,-0.114770,-2.115165,-0.114770
61,18.283914,11.571015,-0.962566,0.417905,0.596921,-1.704490,0.596921,-1.704490
62,19.492850,7.050826,0.064374,-1.896695,-0.460191,2.278523,-0.460191,2.278523
63,4.239563,8.649612,-1.096320,1.007592,-0.153156,0.197256,-0.153156,0.197256
64,6.294308,9.990499,-1.979315,-0.043074,3.622497,-0.063251,3.622497,-0.063251
65,19.612218,5.075453,-1.269396,-0.170014,1.969938,0.609104,1.969938,0.609104
66,2.621273,9.658398,0.777438,1.133083,-0.136497,0.072230,-0.136497,0.072230
67,15.344449,0.860030,-0.954535,-0.100737,0.036527,0.090011,0.036527,0.090011
68,11.982029,12.553522,0.428041,1.029421,1.595935,2.671087,1.595935,2.671087
69,12.190278,9.259500,0.045192,-1.925672,-1.928686,-1.928737,-1.928686,-1.928737
70,4.087978,4.718922,-0.547747,1.149350,10.715922,13.894046,10.715922,13.894046
71,2.772015,0.065284,0.184853,2.053351,-0.298433,-3.470981,-0.298433,-3.470981
72,16.958156,13.651825,-1.313362,0.985534,0.437772,0.021675,0.437772,0.021675
73,16.977035,9.364877,-1.658848,-1.082816,0.528507,1.018540,0.528507,1.018540
74,8.997194,0.419145,0.055112,-0.649544,0.070915,0.899140,0.070915,0.899140
75,12.283955,13.754602,0.682340,-2.199303,-5.557043,-0.871229,-5.557043,-0.871229
76,13.179332,4.397890,-0.818078,0.511623,-0.064209,1.982796,-0.064209,1.982796
77,13.652633,15.926598,0.838790,-0.129761,-0.083016,0.033821,-0.083016,0.033821
78,19.200594,3.492100,0.153043,1.496985,-0.861921,1.519582,-0.861921,1.519582
79,12.845383,5.666080,-0.723727,0.691687,1.044728,-2.004223,1.044728,-2.004223
80,1.035668,6.792715,1.152619,0.207762,8.454834,3.556688,8.454834,3.556688
81,5.060855,13.640497,1.413001,0.938300,-0.169473,0.104028,-0.169473,0.104028
82,0.969878,14.273984,0.057108,-0.215744,0.529515,-2.972755,0.529515,-2.972755
83,6.807260,17.980739,1.184285,-1.526638,0.372982,-0.194791,0.372982,-0.194791
84,4.797560,2.093480,0.605196,1.198507,-0.574792,-1.220832,-0.574792,-1.220832
85,1.764699,5.835006,1.037738,0.603335,-2.578760,-0.057304,-2.578760,-0.057304
86,3.851758,0.291057,0.726372,0.393461,3.415808,-2.017021,3.415808,-2.017021
87,7.416277,9.455832,-1.295858,0.615762,-0.265179,1.536304,-0.265179,1.536304
88,12.243734,8.079056,0.507411,0.478365,-0.152706,2.073326,-0.152706,2.073326
89,17.023847,18.023911,-1.174773,-0.017129,0.495728,-0.134509,0.495728,-0.134509
90,16.231155,8.549932,1.147624,-0.096530,-2.232661,0.387056,-2.232661,0.387056
91,3.247955,13.027380,0.565468,0.095935,0.210943,0.075255,0.210943,0.075255
92,10.700102,14.267956,1.212510,0.589959,0.837202,0.644898,0.837202,0.644898
93,7.580808,5.928007,0.858949,-0.049847,0.256081,0.516598,0.256081,0.516598
94,0.175075,6.201440,-1.468164,1.304567,-6.491082,-9.729991,-6.491082,-9.729991
95,8.294987,17.150841,0.765925,-0.031694,0.603151,-0.590804,0.603151,-0.590804
96,8.611903,9.479388,0.347263,-0.919871,-2.798312,0.486490,-2.798312,0.486490
97,2.485734,17.456955,-1.482483,0.911786,0.480997,2.305332,0.480997,2.305332
98,6.187042,4.279902,0.157318,-0.839164,-0.183116,0.187287,-0.183116,0.187287
99,11.245424,15.740805,-1.140395,-0.581970,-0.765419,-0.554210,-0.765419,-0.554210
