i,x,y,vx,vy,ax,ay,fx,fy
22,6.829083,8.404731,-0.776975,-0.133745,8.414661,-4.299654,8.414661,-4.299654
23,1.372358,1.089442,0.449176,0.861759,3.450669,-53.476189,3.450669,-53.476189
24,11.139739,7.689524,0.548553,-0.405385,0.421127,1.975404,0.421127,1.975404
25,5.063894,19.998742,0.111829,-0.471359,-2.506851,-2.043698,-2.506851,-2.043698
26,1.628634,11.139791,1.615266,0.990516,-0.922715,-1.447789,-0.922715,-1.447789
27,17.409188,5.090842,0.152071,0.881276,1.437958,-1.288099,1.437958,-1.288099
28,19.633306,19.953951,-0.423401,-0.108886,-1.617070,1.575278,-1.617070,1.575278
29,5.318107,4.930972,1.096229,-0.609600,-2.044845,0.447465,-2.044845,0.447465
30,1.196595,3.525590,-0.237984,-1.553888,-2.237123,0.070010,-2.237123,0.070010
31,9.163260,14.133298,-0.158963,-1.293429,4.929416,-13.356417,4.929416,-13.356417
32,2.414339,18.996164,0.564570,-1.423048,2.307509,0.049481,2.307509,0.049481
33,5.716511,16.500984,1.281480,-1.017096,0.143259,0.055889,0.143259,0.055889
34,13.085054,0.348533,-0.857521,-0.172339,-23.648261,-10.338205,-23.648261,-10.338205
35,17.653901,11.220940,-0.806760,0.258961,2.294026,-4.963627,2.294026,-4.963627
36,14.747423,12.178228,1.398968,0.458955,0.790261,1.717467,0.790261,1.717467
37,14.747085,13.919566,0.818466,1.186623,-28.688695,-21.353371,-28.688695,-21.353371
38,19.740055,3.342917,-0.523412,1.465734,-0.280045,1.156450,-0.280045,1.156450
39,18.019501,1.344250,-1.200626,0.600864,9.580551,-0.198707,9.580551,-0.198707
40,19.405448,15.243294,0.385683,-0.572722,2.076587,0.286038,2.076587,0.286038
41,17.097874,13.104557,-1.566657,-0.593887,-0.399716,29.340983,-0.399716,29.340983
42,15.459057,8.181253,-1.096298,1.523031,-1.137528,0.463782,-1.137528,0.463782
43,9.027154,15.152485,1.262870,-0.349348,6.537438,19.065559,6.537438,19.065559
44,5.605531,6.628582,0.128867,-0.088939,-0.070308,-0.398202,-0.070308,-0.398202
45,3.705227,18.115305,-0.185654,-0.327664,3.270254,3.480510,3.270254,3.480510
46,9.001194,2.186805,-1.213473,-1.521647,-1.339366,-1.624381,-1.339366,-1.624381
47,15.280385,4.233525,0.798280,0.152549,-2.311130,-0.133498,-2.311130,-0.133498
48,14.697462,6.356921,-1.424821,1.358187,-4.280791,0.090810,-4.280791,0.090810
49,8.160681,14.569013,1.071075,-2.624876,-9.873126,-4.345596,-9.873126,-4.345596
50,17.965343,17.351389,-0.741607,-0.140344,2.141307,-0.822787,2.141307,-0.822787
51,9.219454,11.049453,0.689453,-1.336143,-1.171081,-1.912058,-1.171081,-1.912058
52,9.989505,11.830028,1.095175,0.364078,1.342638,1.325352,1.342638,1.325352
53,0.580405,10.529074,-0.237167,0.529951,2.066497,1.115119,2.066497,1.115119
54,13.586051,9.476641,-1.190197,-0.095758,-0.277482,0.067278,-0.277482,0.067278
55,2.437670,8.790149,1.194884,1.938083,-1.927393,-1.235712,-1.927393,-1.235712
56,7.858509,3.272387,1.955927,0.711205,-1.627201,-0.113435,-1.627201,-0.113435
57,15.605275,13.355889,1.399338,0.181072,11.817332,-8.008644,11.817332,-8.008644
58,0.893038,15.807177,1.109583,0.310932,-0.216774,4.199054,-0.216774,4.199054
59,18.981751,0.898462,0.446020,1.160572,6.517032,-3.539838,6.517032,-3.539838
60,18.399031,3.106648,-0.321088,-1.111758,18.373873,-7.138028,18.373873,-7.138028
61,17.073504,12.115584,-1.048757,0.426470,-4.027446,-24.705018,-4.027446,-24.705018
62,16.973535,6.719729,-0.457935,0.480778,4.162737,-8.923735,4.162737,-8.923735
63,3.108662,10.587429,-0.497920,2.155318,-5.498234,-12.413177,-5.498234,-12.413177
64,5.110582,10.210028,0.138890,0.524033,1.952584,-0.215551,1.952584,-0.215551
65,0.408108,4.652519,2.252234,-0.325763,-0.366024,-1.909330,-0.366024,-1.909330
66,3.475782,11.549148,0.586315,1.799888,4.803606,12.762752,4.803606,12.762752
67,14.007738,0.727265,0.582796,0.530472,23.306578,9.523734,23.306578,9.523734
68,11.943480,10.297768,-0.087969,-2.058261,-0.327055,-1.218532,-0.327055,-1.218532
69,11.287662,8.955530,-0.957347,-0.759135,-0.303874,-1.085745,-0.303874,-1.085745
70,4.034744,5.037363,0.100139,1.547403,2.241983,-0.048578,2.241983,-0.048578
71,2.413727,0.442256,-1.021307,-0.680774,-1.324070,-0.629242,-1.324070,-0.629242
72,15.196761,14.795242,-0.808453,-0.520461,23.353379,6.721141,23.353379,6.721141
73,16.456944,10.184399,-0.149481,0.783454,0.617627,0.632741,0.617627,0.632741
74,9.454608,19.100941,0.521416,-1.593662,-0.152210,-2.229527,-0.152210,-2.229527
75,13.491279,13.688683,1.193579,-0.271835,2.699209,0.374470,2.699209,0.374470
76,13.387213,5.390737,-1.208676,1.358736,17.190699,48.918202,17.190699,48.918202
77,14.814330,15.723503,0.394009,0.897947,-8.484424,20.231101,-8.484424,20.231101
78,18.461592,4.563927,-0.644742,-0.122764,-2.062725,-1.482122,-2.062725,-1.482122
79,12.080342,5.640225,0.558754,0.663709,2.928378,-1.505774,2.928378,-1.505774
80,1.496738,6.967062,0.189747,0.335105,2.008282,0.507170,2.008282,0.507170
81,6.089401,13.486656,0.429883,-0.673287,-0.115637,-0.190631,-0.115637,-0.190631
82,0.740217,14.744273,-0.584809,0.664634,-2.075644,-3.839319,-2.075644,-3.839319
83,7.709668,16.750690,-0.569825,1.753787,0.100313,-0.127276,0.100313,-0.127276
84,5.631549,2.630780,0.888981,0.280183,-0.434806,-0.264411,-0.434806,-0.264411
85,2.768088,6.616704,0.640295,0.635321,-2.083445,0.652186,-2.083445,0.652186
86,3.701055,19.621753,1.935205,0.012826,-2.662832,0.983533,-2.662832,0.983533
87,5.916956,8.911495,-1.191401,0.396282,-8.204524,7.195515,-8.204524,7.195515
88,12.789578,6.876908,-0.665442,1.092953,-0.549509,-2.018954,-0.549509,-2.018954
89,15.540341,17.943496,0.076947,-0.427732,30.424783,-8.902601,30.424783,-8.902601
90,15.702616,5.969978,-2.564469,-2.600662,3.166851,-2.249175,3.166851,-2.249175
91,4.106898,13.154227,0.675889,0.004027,0.010957,-0.477008,0.010957,-0.477008
92,10.910536,16.008650,-0.133457,2.162643,-0.722992,-0.635002,-0.722992,-0.635002
93,8.161631,5.531428,0.316289,-0.437686,0.112219,-0.043645,0.112219,-0.043645
94,19.454404,5.875477,-0.949474,-0.235612,0.134073,-1.326179,0.134073,-1.326179
95,9.409950,17.840605,0.919824,0.728020,-0.023979,2.210746,-0.023979,2.210746
96,9.708544,9.440343,1.584347,0.649161,0.537810,0.361240,0.537810,0.361240
97,0.638025,19.492717,-1.729382,1.757669,1.609508,-0.011779,1.609508,-0.011779
98,6.680481,3.525353,-0.389991,0.558671,0.702117,-1.488036,0.702117,-1.488036
99,10.157142,15.154830,0.290593,-0.855872,-1.086386,-0.519063,-1.086386,-0.519063
