i,x,y,vx,vy,ax,ay,fx,fy
67,2.926439,4.064678,1.214851,0.762065,0.714986,0.447685,0.714986,0.447685
68,8.302118,4.557798,0.639921,1.282857,1.065005,-0.991982,1.065005,-0.991982
69,11.306644,11.480559,1.970121,-1.254226,0.591147,-2.692554,0.591147,-2.692554
70,4.033735,9.863817,-0.087506,-0.319890,-3.199123,2.844076,-3.199123,2.844076
71,2.829133,1.413048,-0.706856,2.699170,4.604843,-6.114979,4.604843,-6.114979
72,17.929383,17.408480,-1.787740,2.050276,-0.428485,-2.239123,-0.428485,-2.239123
73,14.552663,9.135703,-0.848124,0.637828,-1.453181,0.868301,-1.453181,0.868301
74,15.907511,2.056318,0.919114,-0.027690,0.055753,-0.007448,0.055753,-0.007448
75,17.418806,11.941010,1.007559,-0.813989,-0.299130,1.794214,-0.299130,1.794214
76,0.790517,11.016166,2.192070,-0.083306,-1.034882,0.545211,-1.034882,0.545211
77,14.446242,17.837126,-1.033178,0.862835,1.270139,2.631246,1.270139,2.631246
78,19.481123,2.214499,1.186219,-0.111199,-0.080760,2.052313,-0.080760,2.052313
79,7.967932,8.993490,1.152876,1.656272,-1.301705,-0.906981,-1.301705,-0.906981
80,2.890198,10.368970,-0.143312,-0.077087,3.702688,0.634655,3.702688,0.634655
81,6.106337,15.564000,0.033255,0.862242,2.473430,-0.371167,2.473430,-0.371167
82,0.060026,12.107026,0.460307,-0.957506,2.265678,0.296424,2.265678,0.296424
83,9.290576,16.714567,0.809883,1.317805,-3.747350,0.083590,-3.747350,0.083590
84,3.477352,3.087883,0.409330,0.159949,-13.729699,-4.616454,-13.729699,-4.616454
85,3.595832,13.824006,-1.036939,1.340180,-0.019469,-0.531204,-0.019469,-0.531204
86,0.910530,2.924326,-1.350763,1.104334,-0.425761,-0.132134,-0.425761,-0.132134
87,3.727531,11.248942,-0.746138,1.226994,-1.414971,-2.597710,-1.414971,-2.597710
88,6.205068,5.628693,-0.544276,1.369468,-0.345688,0.043674,-0.345688,0.043674
89,0.756340,14.688675,1.365134,-1.269144,-3.710699,1.350355,-3.710699,1.350355
90,15.621707,5.124754,-0.623312,0.766584,0.308844,0.078531,0.308844,0.078531
91,10.375791,16.710809,-0.557631,0.054886,4.013098,1.210599,4.013098,1.210599
92,13.204964,0.016657,1.006088,1.531313,-12.304822,-5.887340,-12.304822,-5.887340
93,6.796811,8.225432,-0.260714,-0.981720,1.320729,0.909677,1.320729,0.909677
94,0.243712,8.397861,-1.300905,0.503834,0.460382,0.588558,0.460382,0.588558
95,11.255287,17.790922,0.394035,-0.017026,-1.107869,-1.225398,-1.107869,-1.225398
96,18.316361,7.858939,1.608624,0.215144,-1.363706,0.960893,-1.363706,0.960893
97,17.990446,2.932076,1.265486,-0.335250,1.474892,0.167364,1.474892,0.167364
98,12.003776,19.748861,1.153623,-1.226873,2.450364,0.362365,2.450364,0.362365
99,11.840991,10.349179,-1.812038,-0.742213,-2.976444,0.016086,-2.976444,0.016086
