i,x,y,vx,vy,ax,ay,fx,fy
71,3.367458,17.308614,1.737457,1.129474,-1.330896,-10.141380,-1.330896,-10.141380
72,17.042306,16.469688,0.059867,0.673938,1.096581,0.252389,1.096581,0.252389
73,14.689290,10.591009,-0.735641,1.167171,-0.339004,1.672227,-0.339004,1.672227
74,13.264959,1.959204,0.593285,0.058108,-0.962646,2.195476,-0.962646,2.195476
75,13.445586,14.712974,0.972974,-1.200720,4.172607,-4.320473,4.172607,-4.320473
76,16.788853,10.758165,0.361411,1.071294,-0.194020,-0.106787,-0.194020,-0.106787
77,16.130783,18.025058,0.340377,-0.984061,2.022172,0.836639,2.022172,0.836639
78,16.384332,4.395552,0.755893,-0.816027,2.153972,0.269798,2.153972,0.269798
79,10.914671,6.186041,-0.840228,1.897737,-0.379922,1.442399,-0.379922,1.442399
80,2.905748,9.265086,0.518403,0.818285,2.474227,0.690428,2.474227,0.690428
81,6.217200,13.954118,0.218903,1.140346,-0.161028,-0.122950,-0.161028,-0.122950
82,1.306070,14.100110,-0.785846,0.720457,-2.053768,-3.473504,-2.053768,-3.473504
83,10.996927,18.146207,-0.391609,1.702848,-5.742693,-0.018527,-5.742693,-0.018527
84,5.537569,4.770924,-0.106611,-0.508584,0.684729,-1.074049,0.684729,-1.074049
85,1.184153,9.318774,2.589692,1.835411,-1.044122,-1.276877,-1.044122,-1.276877
86,3.006747,0.349286,0.318362,1.079579,-0.145391,-1.036149,-0.145391,-1.036149
87,4.069597,10.250032,0.747766,0.309974,-2.872307,16.255811,-2.872307,16.255811
88,8.700433,3.842764,-0.357452,-0.619837,1.527219,0.176191,1.527219,0.176191
89,19.104480,15.900157,-0.219425,-0.349969,-1.225472,0.324426,-1.225472,0.324426
90,14.668365,6.577716,-0.612769,0.411825,-0.086425,0.953266,-0.086425,0.953266
91,10.206243,14.657416,-0.166765,0.226948,0.440847,0.031239,0.440847,0.031239
92,12.090219,17.235145,1.372889,-0.742564,-0.036551,-26.354524,-0.036551,-26.354524
93,5.959408,6.761517,-1.374612,1.155427,-4.517874,4.378066,-4.517874,4.378066
94,1.445718,4.452716,0.918312,0.522685,-13.189629,25.452897,-13.189629,25.452897
95,8.360503,16.327692,-0.093984,-1.026816,35.824340,21.257250,35.824340,21.257250
96,14.669445,7.716986,1.023054,-1.303820,0.430055,-0.640152,0.430055,-0.640152
97,17.044821,1.124018,-0.391553,0.846554,0.945713,0.156366,0.945713,0.156366
98,10.711327,0.511380,1.318109,-1.104871,0.495013,-0.695259,0.495013,-0.695259
99,12.419500,12.242795,-0.785838,-0.329692,-1.284072,-1.120157,-1.284072,-1.120157
