i,x,y,vx,vy,ax,ay,fx,fy
53,0.587665,10.739382,0.197530,0.733402,0.879410,0.392405,0.879410,0.392405
54,13.168813,9.453229,-1.532463,-0.045212,-2.342749,0.048686,-2.342749,0.048686
55,2.772953,9.387152,1.001291,1.889159,-0.022482,0.477745,-0.022482,0.477745
56,8.428484,3.477367,1.704958,0.532637,-0.161957,-0.833953,-0.161957,-0.833953
57,15.741182,13.335770,1.589865,-0.785127,37.743761,2.711285,37.743761,2.711285
58,1.220892,15.955551,0.833509,0.237541,-1.412854,-1.969391,-1.412854,-1.969391
59,19.140336,1.247284,0.219629,1.234516,-2.202744,-0.247023,-2.202744,-0.247023
60,18.476418,2.736042,0.208170,-1.054412,-0.643709,-0.801621,-0.643709,-0.801621
61,16.564098,11.956096,-1.767906,-0.347007,0.002841,-0.477309,0.002841,-0.477309
62,17.116635,6.360932,0.400596,-1.493269,-3.811755,4.163388,-3.811755,4.163388
63,3.010638,11.095233,1.750094,1.012069,2.794615,0.346168,2.794615,0.346168
64,5.277190,10.325534,0.944301,0.052336,2.430605,-2.509611,2.430605,-2.509611
65,1.102977,4.485676,2.097218,1.205373,2.799076,38.319217,2.799076,38.319217
66,3.721005,12.289960,0.443855,1.897157,-12.990566,-18.180714,-12.990566,-18.180714
67,14.281960,0.929737,0.710497,0.558452,-0.434782,-0.273254,-0.434782,-0.273254
68,11.898356,9.556091,-0.179778,-2.626922,-0.169305,-1.941177,-0.169305,-1.941177
69,10.968001,8.710084,-1.000935,-0.512800,0.812977,2.681839,0.812977,2.681839
70,4.147157,5.527225,0.511386,1.525701,0.604957,0.113925,0.604957,0.113925
71,2.231253,0.048268,-0.037730,-1.840814,-1.000218,-0.187993,-1.000218,-0.187993
72,15.417852,15.085510,0.686176,1.015704,-1.246508,0.774910,-1.246508,0.774910
73,16.462679,10.492489,0.272849,1.245948,1.545047,2.210209,1.545047,2.210209
74,9.614347,19.013872,0.484454,0.615307,0.010014,-1.693342,0.010014,-1.693342
75,13.589076,13.558343,-0.699098,-0.570272,2.603968,0.071751,2.603968,0.071751
76,13.286011,6.208810,0.480557,2.836403,-12.519225,-5.302002,-12.519225,-5.302002
77,14.849903,16.249624,0.199469,1.537485,1.205714,-1.628635,1.205714,-1.628635
78,18.190112,4.446864,-0.784024,-0.449135,6.256008,5.045260,6.256008,5.045260
79,12.174919,5.766203,-0.447636,0.228901,2.161449,1.343491,2.161449,1.343491
80,1.697557,6.879607,0.977437,-0.480097,0.650291,2.018353,0.650291,2.018353
81,6.219853,13.255038,0.381085,-0.802370,-0.210365,-0.737360,-0.210365,-0.737360
82,0.571486,14.904815,0.976208,0.430074,8.376057,0.819129,8.376057,0.819129
83,7.524088,17.306806,-0.605187,1.714680,-0.188860,-0.209812,-0.188860,-0.209812
84,5.933778,2.750287,0.955953,0.409212,-2.626946,-3.521771,-2.626946,-3.521771
85,2.866837,6.843192,-0.029746,0.742031,-1.628080,-0.081753,-1.628080,-0.081753
86,4.010049,19.839331,-0.452104,0.647778,-1.857677,-1.458950,-1.857677,-1.458950
87,5.425679,9.122237,-2.326504,0.202407,-1.257948,0.158476,-1.257948,0.158476
88,12.552984,7.094160,-0.815186,0.219628,-1.226182,-1.830592,-1.226182,-1.830592
89,15.768791,17.741681,0.571357,-0.610409,-0.670021,-0.163377,-0.670021,-0.163377
90,15.850171,5.887298,1.496842,0.594322,1.818464,0.605304,1.818464,0.605304
91,4.312696,13.106471,0.844527,0.036528,12.260215,16.453044,12.260215,16.453044
92,10.808703,16.628270,-0.454251,1.823345,-1.021370,0.343060,-1.021370,0.343060
93,8.266436,5.385913,0.334314,-0.483118,0.030178,-0.257004,0.030178,-0.257004
94,19.136505,5.748503,-1.094191,-0.541652,-0.982577,-0.963118,-0.982577,-0.963118
95,9.707142,17.645446,0.962897,-1.541943,0.632334,0.995939,0.632334,0.995939
96,10.260934,9.667588,1.876881,0.757123,0.540968,0.129723,0.540968,0.129723
97,0.497237,19.955185,-0.094465,1.546159,0.080996,1.993104,0.080996,1.993104
98,6.546667,3.634419,-0.482475,0.322268,1.815108,4.441241,1.815108,4.441241
99,10.434614,14.894415,0.991650,-0.784121,-2.679750,0.207608,-2.679750,0.207608
