i,x,y,vx,vy,ax,ay,fx,fy
31,11.891793,10.137376,0.113856,-0.581705,4.231298,0.091279,4.231298,0.091279
32,5.942463,17.693469,-0.585377,-3.046312,9.597241,11.141957,9.597241,11.141957
33,10.652295,14.298763,-1.976429,0.305852,-0.047519,-2.256474,-0.047519,-2.256474
34,8.104953,19.030734,-1.239782,0.676204,-0.503491,-0.222157,-0.503491,-0.222157
35,14.252634,11.566301,0.129957,-0.353228,0.507726,0.078264,0.507726,0.078264
36,16.138902,14.118772,1.726898,-1.795176,3.667158,0.318307,3.667158,0.318307
37,11.933094,13.310000,-0.823472,-0.025282,-1.144298,0.237631,-1.144298,0.237631
38,19.476147,6.356786,-0.266624,-0.805853,1.539723,1.389775,1.539723,1.389775
39,18.020821,4.473517,0.054828,-0.207911,-0.349175,-2.378315,-0.349175,-2.378315
40,17.446348,16.044044,-0.816332,0.532976,1.033835,0.904954,1.033835,0.904954
41,0.370575,14.548329,0.291577,-1.039369,-0.634774,1.737379,-0.634774,1.737379
42,15.976656,11.512322,0.194265,3.193605,1.225413,2.169974,1.225413,2.169974
43,10.867261,10.447731,-0.361951,-1.140240,-4.981697,2.366497,-4.981697,2.366497
44,2.244310,4.837888,-1.464885,0.324359,-0.570279,0.671874,-0.570279,0.671874
45,2.443822,18.948495,-1.046832,-1.142632,1.070749,-2.126369,1.070749,-2.126369
46,6.482987,2.834144,-1.025032,0.554077,3.128788,2.772316,3.128788,2.772316
47,12.537531,5.092541,-0.698938,0.673757,-0.105848,-0.190309,-0.105848,-0.190309
48,13.865988,7.783415,-1.101472,-1.133964,-27.681738,-31.784121,-27.681738,-31.784121
49,6.756034,16.325011,-0.412963,1.590539,0.364627,-1.147038,0.364627,-1.147038
50,19.352539,17.769360,2.144581,0.058035,2.850812,-1.070271,2.850812,-1.070271
51,6.469987,13.056446,0.639857,0.881199,20.783934,-35.404115,20.783934,-35.404115
52,11.038897,8.103131,-0.071969,0.349375,-0.227448,0.233525,-0.227448,0.233525
53,1.158805,11.012365,-0.174245,-0.834401,0.009548,0.032717,0.009548,0.032717
54,9.949906,9.753806,1.253915,0.158975,0.981420,1.146349,0.981420,1.146349
55,7.819000,15.849694,0.282611,-1.674957,-1.208765,2.137326,-1.208765,2.137326
56,6.517363,19.291080,1.018681,0.459396,-1.066389,1.202028,-1.066389,1.202028
57,19.185422,14.118707,-0.259138,0.333006,-11.384394,11.841173,-11.384394,11.841173
58,6.472010,14.942955,1.724234,-0.504982,-0.087554,0.098755,-0.087554,0.098755
59,19.815430,1.412419,1.102718,0.786339,1.403242,1.759712,1.403242,1.759712
60,3.365105,3.754071,-0.795209,1.067936,-8.719776,0.084906,-8.719776,0.084906
61,16.420137,12.898207,0.167755,1.536024,-13.760253,11.391972,-13.760253,11.391972
62,3.019508,6.813864,1.206114,0.301254,-3.990176,-7.074544,-3.990176,-7.074544
63,10.253255,13.175066,1.364418,-0.402217,1.304502,1.973119,1.304502,1.973119
64,4.155512,13.270298,0.386225,2.339072,0.421458,-1.974380,0.421458,-1.974380
65,6.536860,10.879555,2.122013,1.735691,-0.863754,0.427973,-0.863754,0.427973
66,1.957541,16.107092,-1.043298,0.979904,-0.459441,0.251281,-0.459441,0.251281
67,0.541610,2.540181,1.464168,-0.774235,0.145588,-2.186857,0.145588,-2.186857
68,8.658501,5.812690,-0.877692,-1.440612,0.364747,0.858236,0.364747,0.858236
69,9.331815,10.705077,-0.179527,1.886018,1.314630,-0.642178,1.314630,-0.642178
70,3.355196,7.806127,-1.910814,0.697549,-9.351632,9.294238,-9.351632,9.294238
71,4.474303,18.096361,0.034008,-1.448856,3.142894,-21.335946,3.142894,-21.335946
72,18.501759,17.070631,-0.723848,-2.051325,-2.431885,-1.761405,-2.431885,-1.761405
73,14.505360,8.511694,1.199792,-0.381459,28.730884,31.312564,28.730884,31.312564
74,14.377490,2.143519,0.851303,-0.077730,-0.046620,0.037929,-0.046620,0.037929
75,15.213557,13.579428,0.684751,-0.896825,1.560591,-10.676213,1.560591,-10.676213
76,17.203141,12.237014,2.359622,-1.072635,9.813952,-10.116345,9.813952,-10.116345
77,15.681543,17.617713,-0.465780,0.085906,0.995525,1.167102,0.995525,1.167102
78,17.863910,3.239099,0.800432,-1.115819,-1.666018,1.077779,-1.666018,1.077779
79,9.235357,7.245411,-1.026620,0.914264,-0.192039,-0.793462,-0.192039,-0.793462
80,4.257796,9.613287,-0.999719,-0.320062,-8.618525,20.206215,-8.618525,20.206215
81,5.960446,13.882661,-0.019483,0.161284,-21.116113,36.512039,-21.116113,36.512039
82,0.000549,13.511093,0.438968,-0.624630,14.375538,-11.343230,14.375538,-11.343230
83,9.437133,17.678111,-0.116729,-0.914099,-0.236577,-1.227596,-0.236577,-1.227596
84,4.412118,3.717054,1.083837,-1.081361,9.832726,0.748435,9.832726,0.748435
85,4.274186,11.918028,0.253889,-0.085331,-17.438095,-2.457502,-17.438095,-2.457502
86,1.830749,0.921982,-1.656305,0.961435,-0.553347,2.369950,-0.553347,2.369950
87,4.774549,10.799429,-0.655308,1.218077,-0.687418,1.882098,-0.687418,1.882098
88,7.705672,2.995671,0.020381,2.227483,-0.921201,-1.522486,-0.921201,-1.522486
89,19.804818,15.640947,0.294086,-0.218283,4.365496,-13.840325,4.365496,-13.840325
90,15.661945,5.016543,1.046218,-1.074337,0.063464,-0.004107,0.063464,-0.004107
91,11.485063,16.069475,0.391904,1.975013,-0.286734,1.606890,-0.286734,1.606890
92,12.075703,17.530719,-1.198860,1.176026,-0.434927,1.647665,-0.434927,1.647665
93,4.719040,8.717583,-0.242482,0.625548,12.878404,-10.199277,12.878404,-10.199277
94,2.084202,7.529837,1.315957,1.649872,3.121657,-0.970127,3.121657,-0.970127
95,10.784886,17.411794,1.089575,0.901600,0.984420,-0.241307,0.984420,-0.241307
96,15.797828,7.627155,0.564409,0.214292,-0.507723,0.914599,-0.507723,0.914599
97,16.833034,2.571054,0.282486,1.493728,1.998277,1.372544,1.998277,1.372544
98,11.320307,1.250314,0.187387,-0.814993,0.118063,0.243798,0.118063,0.243798
99,11.726237,11.290062,-0.659893,-1.365919,-1.434429,-3.028885,-1.434429,-3.028885
