i,x,y,vx,vy,ax,ay,fx,fy
31,9.393505,13.680091,1.223935,-1.568653,-1.898694,2.386121,-1.898694,2.386121
32,2.627969,18.743003,1.047894,0.528705,2.286977,2.554486,2.286977,2.554486
33,6.057273,16.239718,1.348049,-0.985416,0.320097,0.212618,0.320097,0.212618
34,12.770184,0.233214,-1.183132,-0.093840,-3.290018,13.449509,-3.290018,13.449509
35,17.517870,11.118821,-0.570888,-0.707377,-3.593003,0.415771,-3.593003,0.415771
36,15.143866,12.367833,1.687015,1.094383,1.232252,3.305971,1.232252,3.305971
37,14.797851,13.669759,1.535801,-1.053356,-21.904372,6.050882,-21.904372,6.050882
38,19.600947,3.744668,-0.533333,1.562139,0.084559,-0.136714,0.084559,-0.136714
39,17.950833,1.489021,-0.025998,0.572200,1.629424,0.484357,1.629424,0.484357
40,19.561774,15.099270,0.076044,-0.370370,-21.645947,5.243629,-21.645947,5.243629
41,16.915392,13.329082,1.539433,0.654666,-2.215328,-1.828407,-2.215328,-1.828407
42,15.222544,8.530723,-0.713921,1.140959,1.289017,-1.535539,1.289017,-1.535539
43,9.216145,15.127614,0.275180,-0.384567,1.267452,-2.284436,1.267452,-2.284436
44,5.636561,6.593073,0.106876,-0.181870,-0.142646,-0.344231,-0.142646,-0.344231
45,3.617641,17.959265,-0.434693,-0.659469,-0.779081,2.961092,-0.779081,2.961092
46,8.695448,1.953799,-0.994250,0.369169,-0.338039,0.128126,-0.338039,0.128126
47,15.465848,4.221552,0.644347,-0.201788,-2.596491,0.630727,-2.596491,0.630727
48,14.308754,6.629009,-1.543140,0.737094,-1.713749,-1.537364,-1.713749,-1.537364
49,8.203948,13.983527,0.041110,-2.004503,2.926587,0.172508,2.926587,0.172508
50,17.845442,17.295471,-0.203782,-0.255892,1.769385,-0.090319,1.769385,-0.090319
51,9.445824,10.709589,1.126965,-1.294222,2.141465,-0.630624,2.141465,-0.630624
52,10.240564,11.884645,0.805458,0.014384,-0.956759,-1.202580,-0.956759,-1.202580
53,0.577356,10.696033,0.146539,0.712277,0.841321,0.328000,0.841321,0.328000
54,13.256820,9.456150,-1.406963,-0.053861,-1.797116,0.209129,-1.797116,0.209129
55,2.712783,9.274591,1.005296,1.864230,-0.111863,0.350104,-0.111863,0.350104
56,8.325877,3.443931,1.715900,0.581247,-0.222475,-0.771333,-0.222475,-0.771333
57,15.752860,13.362011,-1.771683,0.011811,22.263839,-8.373213,22.263839,-8.373213
58,1.168259,15.937679,0.921991,0.359450,-1.510882,-2.089288,-1.510882,-2.089288
59,19.123296,1.173623,0.347542,1.202975,-2.125448,1.418443,-2.125448,1.418443
60,18.462812,2.798538,0.244635,-1.040691,-0.576744,0.324138,-0.576744,0.324138
61,16.670655,11.976226,-1.790197,-0.329712,0.575629,0.068336,0.575629,0.068336
62,17.088156,6.451984,0.524425,-1.482878,-1.342138,-1.847735,-1.342138,-1.847735
63,2.926948,11.029381,0.638709,1.327275,37.848821,-12.287278,37.848821,-12.287278
64,5.225143,10.317876,0.786709,0.202043,2.791332,-2.420853,2.791332,-2.420853
65,0.978591,4.486861,2.105124,-0.834044,-1.630459,8.816978,-1.630459,8.816978
66,3.680780,12.156487,0.770081,2.371956,-0.994402,-1.361403,-0.994402,-1.361403
67,14.238402,0.895680,0.744299,0.577971,-0.708494,-0.385774,-0.708494,-0.385774
68,11.908884,9.710064,-0.171134,-2.503844,-0.165545,-2.101254,-0.165545,-2.101254
69,11.028992,8.745902,-1.023914,-0.680812,0.040185,2.652849,0.040185,2.652849
70,4.117643,5.435829,0.470752,1.521898,0.762294,0.014521,0.762294,0.014521
71,2.231923,0.158165,0.002555,-1.810488,0.299243,-1.395156,0.299243,-1.395156
72,15.374346,15.025720,0.765811,0.981605,-1.417438,0.367266,-1.417438,0.367266
73,16.449699,10.421843,0.155735,1.109971,1.998320,2.144957,1.998320,2.144957
74,9.585328,18.973451,0.482450,0.738711,0.043779,-2.281713,0.043779,-2.281713
75,13.635768,13.592661,-0.852365,-0.573207,1.996381,0.018648,1.996381,0.018648
76,13.247859,6.036385,0.625657,2.827140,4.408640,3.143303,4.408640,3.143303
77,14.840083,16.154266,0.128352,1.643989,1.157450,-1.897352,1.157450,-1.897352
78,18.243670,4.478599,-0.939107,-0.547433,0.303561,-0.762004,0.303561,-0.762004
79,12.204221,5.753983,-0.476500,0.200950,-3.033865,-0.801024,-3.033865,-0.801024
80,1.640728,6.911966,0.907542,-0.594491,1.560230,1.615753,1.560230,1.615753
81,6.196634,13.301959,0.392521,-0.763427,-0.175775,-0.568322,-0.175775,-0.568322
82,0.540460,14.877786,-0.117973,0.514812,23.127784,-2.887812,23.127784,-2.887812
83,7.560054,17.203564,-0.593654,1.726368,-0.191841,-0.176354,-0.191841,-0.176354
84,5.873643,2.722304,1.018857,0.481440,0.164944,0.461314,0.164944,0.461314
85,2.865141,6.798630,0.092783,0.741410,-2.263217,0.104842,-2.263217,0.104842
86,4.025321,19.797596,0.121097,0.753555,-17.838077,-2.447442,-17.838077,-2.447442
87,5.556219,9.106202,-1.896724,0.422352,-12.660590,-7.975720,-12.660590,-7.975720
88,12.600428,7.076689,-0.775326,0.376518,-0.345726,-3.147665,-0.345726,-3.147665
89,15.733176,17.778153,0.618595,-0.607939,-0.936352,0.084472,-0.936352,0.084472
90,15.762976,5.852564,1.422232,0.566883,0.623715,0.279147,0.623715,0.279147
91,4.274156,13.120771,0.570059,-0.331680,-0.015579,-0.507774,-0.015579,-0.507774
92,10.834399,16.519076,-0.406057,1.823390,-0.660146,-0.316467,-0.660146,-0.316467
93,8.246431,5.414466,0.332489,-0.469162,0.031650,-0.208854,0.031650,-0.208854
94,19.200522,5.779328,-1.041950,-0.486690,-0.769291,-0.881764,-0.769291,-0.881764
95,9.650149,17.740461,0.942071,-1.635656,0.137093,1.945859,0.137093,1.945859
96,10.149498,9.622494,1.833313,0.744993,0.936911,0.239029,0.936911,0.239029
97,0.502483,19.865874,-0.070255,1.433033,-0.874276,1.790075,-0.874276,1.790075
98,6.577095,3.619894,-0.504881,0.208820,-0.711284,0.001915,-0.711284,0.001915
99,10.370500,14.941881,1.139355,-0.798671,-2.079621,0.263944,-2.079621,0.263944
