i,x,y,vx,vy,ax,ay,fx,fy
24,11.258137,7.645915,0.644526,-0.068039,0.751585,0.772691,0.751585,0.772691
25,5.030725,19.867880,-0.246477,-0.785980,7.089434,-0.307938,7.089434,-0.307938
26,1.949895,11.308457,1.588111,0.746187,-6.090392,1.690032,-6.090392,1.690032
27,17.456378,5.250452,0.241877,0.796821,-0.698647,1.050764,-0.698647,1.050764
28,19.335696,0.029593,-2.096651,0.605709,2.369398,-1.730189,2.369398,-1.730189
29,5.506330,4.817866,0.838146,-0.531946,-0.525124,0.144806,-0.525124,0.144806
30,1.105946,3.318840,-0.671127,1.706499,-1.532341,31.978821,-1.532341,31.978821
31,9.316958,13.778813,1.317573,-1.726838,-0.903735,2.820985,-0.903735,2.820985
32,2.569552,18.729002,0.909336,-0.344581,1.252811,27.101206,1.252811,27.101206
33,5.976966,16.299201,1.328943,-0.996878,0.311918,0.168163,0.311918,0.168163
34,12.838297,0.256830,-1.134100,-0.559752,0.968287,1.681320,0.968287,1.681320
35,17.546324,11.161705,-0.394341,-0.712181,-1.985033,-0.563802,-1.985033,-0.563802
36,15.045306,12.308538,1.597360,0.886380,1.403534,3.070420,1.403534,3.070420
37,14.697736,13.736510,1.399662,-1.132770,20.118255,1.417644,20.118255,1.417644
38,19.633080,3.650727,-0.537203,1.568368,0.034219,-0.051952,0.034219,-0.051952
39,17.954683,1.455298,-0.090275,0.556045,0.490925,0.095568,0.490925,0.095568
40,19.529415,15.128797,0.785980,-0.566579,-2.458130,1.109184,-2.458130,1.109184
41,16.829798,13.285673,0.878218,0.825830,40.849861,-5.291871,40.849861,-5.291871
42,15.267784,8.459490,-0.795674,1.233733,1.439854,-1.559138,1.439854,-1.559138
43,9.200732,15.146358,0.268125,-0.236535,-1.570092,-2.631406,-1.570092,-2.631406
44,5.629919,6.603369,0.114056,-0.161324,-0.100260,-0.342139,-0.100260,-0.342139
45,3.643974,18.004207,-0.475737,-0.834615,2.174469,2.507600,2.174469,2.507600
46,8.755208,1.937256,-1.021948,0.030209,2.012186,14.569891,2.012186,14.569891
47,15.423192,4.234582,0.757171,-0.221317,-0.663235,-0.477000,-0.663235,-0.477000
48,14.398630,6.581700,-1.464397,0.844110,-0.681371,-1.985889,-0.681371,-1.985889
49,8.206657,14.104283,-0.125773,-2.025458,2.351831,0.638550,2.351831,0.638550
50,17.860930,17.310586,-0.313960,-0.246461,1.908711,-0.228325,1.908711,-0.228325
51,9.381982,10.786399,1.002405,-1.271983,2.019645,-0.079635,2.019645,-0.079635
52,10.190393,11.881459,0.869254,0.094726,-1.179452,-1.479372,-1.179452,-1.479372
53,0.570147,10.653915,0.091810,0.690705,1.021528,0.417342,1.021528,0.417342
54,13.338360,9.459781,-1.317221,-0.067299,-1.213452,0.222662,-1.213452,0.222662
55,2.652208,9.163282,1.014998,1.847767,-0.219527,0.189048,-0.219527,0.189048
56,8.222428,3.407737,1.734536,0.623905,-0.423050,-0.648122,-0.423050,-0.648122
57,15.861833,13.354461,-1.209756,0.143594,-44.627743,1.960491,-44.627743,1.960491
58,1.110265,15.912335,1.009481,0.484606,-1.352898,-2.008593,-1.352898,-2.008593
59,19.098514,1.104855,0.480071,1.079812,-2.251797,2.276610,-2.251797,2.276610
60,18.447099,2.862153,0.279413,-1.090000,-0.603876,1.288614,-0.603876,1.288614
61,16.778827,11.996953,-1.805017,-0.380349,-0.439989,1.910089,-0.439989,1.910089
62,17.054196,6.538063,0.610915,-1.399018,-1.632580,-0.718493,-1.632580,-0.718493
63,2.945092,10.931938,-0.858355,1.775228,6.717733,-0.501375,6.717733,-0.501375
64,5.183040,10.301634,0.616466,0.334003,2.819781,-1.919988,2.819781,-1.919988
65,0.850291,4.540014,2.160219,-0.828437,-0.562747,-2.960364,-0.562747,-2.960364
66,3.633688,12.013368,0.794163,2.387284,-0.349397,-0.094657,-0.349397,-0.094657
67,14.192243,0.860215,0.799034,0.606122,-1.156293,-0.567919,-1.156293,-0.567919
68,11.918787,9.856552,-0.157746,-2.380276,-0.280563,-1.989598,-0.280563,-1.989598
69,11.090277,8.790896,-1.015936,-0.805653,-0.246917,1.409116,-0.246917,1.409116
70,4.090896,5.344489,0.418300,1.523680,0.999105,-0.070941,0.999105,-0.070941
71,2.235818,0.261204,-0.217979,-1.551130,8.266865,-8.157019,8.266865,-8.157019
72,15.325743,14.967191,0.855721,0.976370,-1.548020,-0.314497,-1.548020,-0.314497
73,16.443715,10.358829,0.048480,0.995606,1.558467,1.665667,1.558467,1.665667
74,9.556406,18.926093,0.483724,0.788446,-0.162032,3.069074,-0.162032,3.069074
75,13.685233,13.626645,-0.610821,-0.540665,-16.238629,-1.904046,-16.238629,-1.904046
76,13.227215,5.873745,-0.090358,2.586479,17.792549,3.745880,17.792549,3.745880
77,14.834387,16.052179,0.063665,1.757818,0.947716,-1.780452,0.947716,-1.780452
78,18.299754,4.508939,-0.921275,-0.451111,-0.619234,-2.016955,-0.619234,-2.016955
79,12.218606,5.738685,0.149992,0.330682,-16.365208,-2.675054,-16.365208,-2.675054
80,1.589547,6.949505,0.788407,-0.628844,2.524992,-1.082168,2.524992,-1.082168
81,6.172778,13.346821,0.402492,-0.733324,-0.157885,-0.440971,-0.157885,-0.440971
82,0.577929,14.843852,-0.912264,0.569592,3.737980,1.183012,3.737980,1.183012
83,7.595336,17.099691,-0.582644,1.735570,-0.171450,-0.129682,-0.171450,-0.129682
84,5.813472,2.695036,0.978946,0.418767,0.932744,1.318645,0.932744,1.318645
85,2.855481,6.754437,0.228706,0.729878,-2.220320,0.273879,-2.220320,0.273879
86,3.986794,19.747144,1.047343,0.930007,-8.127724,-2.565593,-8.127724,-2.565593
87,5.649255,9.066243,-1.303787,0.861867,-4.147603,-3.963472,-4.147603,-3.963472
88,12.646399,7.048224,-0.757349,0.573776,-0.306983,-3.292437,-0.306983,-3.292437
89,15.694124,17.814940,0.688385,-0.621263,-1.431999,0.366852,-1.431999,0.366852
90,15.677874,5.818749,1.432901,0.567009,-1.129841,-0.363844,-1.129841,-0.363844
91,4.238870,13.137920,0.613837,-0.224899,-0.867550,-2.114425,-0.867550,-2.114425
92,10.857611,16.408772,-0.367537,1.859233,-0.672844,-0.871118,-0.672844,-0.871118
93,8.226543,5.442266,0.330383,-0.457974,0.039649,-0.164711,0.039649,-0.164711
94,19.261760,5.806962,-1.001187,-0.434707,-0.591544,-0.858539,-0.591544,-0.858539
95,9.593789,17.841145,0.936489,-1.670708,0.153237,-3.244697,0.153237,-3.244697
96,10.041376,9.578261,1.768181,0.728590,1.178251,0.316428,1.178251,0.316428
97,0.504743,19.783017,-0.001836,1.331023,-1.132400,1.571940,-1.132400,1.571940
98,6.605586,3.606329,-0.439520,0.256592,-1.232972,-1.285294,-1.232972,-1.285294
99,10.299465,14.990240,1.201203,-0.811918,0.542317,0.128250,0.542317,0.128250
