i,x,y,vx,vy,ax,ay,fx,fy
61,15.617122,12.864929,1.107233,0.603044,-1.390166,1.124103,-1.390166,1.124103
62,2.707469,6.672645,-1.240057,-1.433067,-0.234102,1.324468,-0.234102,1.324468
63,9.801453,13.486713,0.816978,-0.876354,0.515874,0.151289,0.515874,0.151289
64,4.065654,12.762216,0.096099,0.495862,0.274573,-0.709609,0.274573,-0.709609
65,5.986933,10.101576,-0.403082,2.041052,-2.402985,0.678758,-2.402985,0.678758
66,2.380665,15.645293,-0.963508,1.389604,0.094039,-2.947776,0.094039,-2.947776
67,19.982593,2.703656,1.250386,-0.122166,-0.110584,-0.784829,-0.110584,-0.784829
68,8.849338,6.219398,0.267216,-0.019161,1.541855,1.257351,1.541855,1.257351
69,9.109928,10.504172,0.489679,0.287518,0.762932,-0.652105,0.762932,-0.652105
70,3.278257,7.600818,0.480066,0.794121,1.625028,2.197626,1.625028,2.197626
71,4.580291,18.237151,-0.366454,-0.527216,1.364198,2.052881,1.364198,2.052881
72,17.845898,17.053115,1.505943,0.687367,2.012697,0.251663,2.012697,0.251663
73,14.714157,9.448326,-0.677675,-2.211543,1.438918,0.555233,1.438918,0.555233
74,13.996974,2.184181,0.957556,-0.129663,-0.615569,0.315361,-0.615569,0.315361
75,14.661341,13.826726,1.622217,-0.336414,5.625256,-10.000149,5.625256,-10.000149
76,17.098467,11.860012,0.193181,1.046859,-0.441645,0.063551,-0.441645,0.063551
77,15.955491,17.664217,-0.555326,0.057413,-1.598116,-2.666334,-1.598116,-2.666334
78,17.378658,3.570964,1.311780,-0.374973,0.982947,1.255287,0.982947,1.255287
79,9.885778,7.078889,-2.323594,-0.618870,-0.435817,-0.288381,-0.435817,-0.288381
80,4.369621,9.538623,1.129090,0.765934,-19.046611,33.187905,-19.046611,33.187905
81,5.678234,14.087187,0.955384,0.046942,-0.913258,-0.742638,-0.913258,-0.742638
82,0.325719,13.562823,-0.826651,0.297841,0.564128,-5.652237,0.564128,-5.652237
83,9.466364,17.945493,-0.134460,-0.414049,11.471826,-0.365972,11.471826,-0.365972
84,4.745212,4.022112,-1.051638,0.032328,0.475611,-3.561922,0.475611,-3.561922
85,3.690776,11.265121,0.999517,2.496776,2.174441,-0.298140,2.174441,-0.298140
86,2.480065,0.674666,-1.360884,0.380055,-0.510419,-0.599266,-0.510419,-0.599266
87,4.657214,10.601389,2.033975,-0.564086,1.714794,3.444595,1.714794,3.444595
88,8.058851,3.110043,-0.863485,-0.739816,-1.097644,-0.179425,-1.097644,-0.179425
89,19.602023,15.756668,0.694794,-0.873767,0.478145,1.018781,0.478145,1.018781
90,15.215477,5.481709,1.035302,-1.098477,-0.008484,0.131244,-0.008484,0.131244
91,11.293375,15.237344,0.461567,2.192078,0.349026,-2.170602,0.349026,-2.170602
92,12.487936,16.996993,-0.690336,1.396718,0.496457,2.226183,0.496457,2.226183
93,4.843056,8.688355,0.115926,0.724835,21.429411,-36.093437,21.429411,-36.093437
94,1.403216,6.849421,0.688573,1.764284,19.245394,-10.370602,19.245394,-10.370602
95,10.244846,17.072596,1.579342,0.549867,-1.585448,1.390773,-1.585448,1.390773
96,15.536621,7.596487,0.589662,-0.016518,0.318076,0.159970,0.318076,0.159970
97,16.827860,2.048088,-0.123478,1.005540,0.264418,0.695179,0.264418,0.695179
98,11.254496,1.655345,0.116830,-1.007028,-0.749373,-15.085388,-0.749373,-15.085388
99,11.864834,11.577899,0.013206,-0.494540,-0.627948,8.641521,-0.627948,8.641521
