i,x,y,vx,vy,ax,ay,fx,fy
66,3.395654,13.187545,-0.041412,0.632117,0.425257,-0.462855,0.425257,-0.462855
67,15.538831,1.649020,1.426933,-1.110657,2.401133,-6.013662,2.401133,-6.013662
68,12.076745,8.496991,1.662653,-1.069828,1.352379,0.497095,1.352379,0.497095
69,9.452206,8.831807,-1.500171,-0.475100,0.251882,0.081886,0.251882,0.081886
70,4.504004,7.294462,-0.101847,2.006293,-1.443222,-0.312687,-1.443222,-0.312687
71,2.114658,18.499582,-1.148471,-0.234590,1.164657,-2.644194,1.164657,-2.644194
72,15.889710,16.503506,-0.277650,0.531070,-0.841352,1.671647,-0.841352,1.671647
73,15.439865,9.828779,-1.063497,-1.439688,10.117352,8.773227,10.117352,8.773227
74,10.360864,19.364640,1.465075,0.030181,-0.713290,0.321079,-0.713290,0.321079
75,12.624460,12.950746,-0.364057,-0.489921,1.529913,0.262681,1.529913,0.262681
76,13.777744,6.578569,0.885053,0.884826,-1.245043,1.706443,-1.245043,1.706443
77,14.759629,17.267366,-0.714335,1.205980,2.482856,-1.694357,2.482856,-1.694357
78,17.634883,3.976885,-0.175492,-0.325357,2.858691,-0.327598,2.858691,-0.327598
79,12.232294,6.015686,0.168989,-0.815558,2.248675,2.672705,2.248675,2.672705
80,2.014299,6.920206,0.302872,0.752945,2.266631,0.274413,2.266631,0.274413
81,6.453943,12.798042,0.172186,-0.663748,-1.681238,0.832561,-1.681238,0.832561
82,0.839419,14.944091,-0.313806,-0.484859,0.208490,0.243544,0.208490,0.243544
83,6.987850,19.084521,1.103285,2.172117,-1.016121,-1.482784,-1.016121,-1.482784
84,6.575754,2.666619,0.949666,0.027437,-10.143334,6.409473,-10.143334,6.409473
85,3.106542,7.428241,-0.035898,2.432444,-0.629892,2.947297,-0.629892,2.947297
86,3.858736,19.568759,-0.375954,-0.192476,-6.165604,22.047742,-6.165604,22.047742
87,4.192915,10.149057,-1.236466,-0.241795,-0.512104,-12.178451,-0.512104,-12.178451
88,11.459634,7.234203,-1.274514,-0.065423,3.473430,0.871517,3.473430,0.871517
89,16.767224,17.233700,2.272545,0.513254,0.386957,-0.626363,0.386957,-0.626363
90,16.023524,6.112536,-1.038674,0.949094,1.890676,-1.438859,1.890676,-1.438859
91,6.237206,13.998894,1.917694,1.108016,0.594264,-2.187065,0.594264,-2.187065
92,12.236756,17.448110,1.845031,0.618893,0.384053,0.141334,0.384053,0.141334
93,8.610887,4.725468,-1.375416,1.238515,-8.116664,9.659288,-8.116664,9.659288
94,18.541946,4.701938,-0.515513,-1.270642,-1.713869,-0.636581,-1.713869,-0.636581
95,8.728543,17.308879,-1.379969,-0.025781,-0.038799,0.115770,-0.038799,0.115770
96,11.361527,9.553965,-0.572425,1.048638,1.053183,-1.701493,1.053183,-1.701493
97,19.440087,0.396160,-0.057205,0.224539,-1.884944,3.917358,-1.884944,3.917358
98,7.284422,3.612479,1.015514,-0.587867,-0.367411,-3.002451,-0.367411,-3.002451
99,11.021177,13.963869,0.137005,-1.107081,-2.189173,-0.476384,-2.189173,-0.476384
