i,x,y,vx,vy,ax,ay,fx,fy
24,4.543232,8.766298,0.260694,1.305834,-2.984362,1.101037,-2.984362,1.101037
25,3.900837,15.747464,0.263964,-1.400475,0.950120,-1.227833,0.950120,-1.227833
26,2.901235,12.803177,1.144646,-0.430523,7.864294,0.662806,7.864294,0.662806
27,17.221635,8.542769,0.829999,-0.531084,1.496531,-1.122588,1.496531,-1.122588
28,15.675597,18.061103,-0.406507,-0.388352,-1.643417,-0.540787,-1.643417,-0.540787
29,4.279703,1.515465,-1.202984,-0.777399,0.252660,1.505895,0.252660,1.505895
30,18.993875,5.282001,-0.577837,-0.227189,1.337678,0.325352,1.337678,0.325352
31,11.111746,9.341464,-0.979334,-0.670474,3.097699,3.405594,3.097699,3.405594
32,5.481373,16.622393,-0.234532,-1.683267,0.941885,-2.109417,0.941885,-2.109417
33,8.303370,13.506386,-0.300509,-0.011404,11.111950,12.345832,11.111950,12.345832
34,7.657733,19.078441,1.242561,-1.045332,0.799695,-0.560323,0.799695,-0.560323
35,13.514840,9.896253,0.372210,-1.717777,0.685701,-0.841914,0.685701,-0.841914
36,17.971489,15.904897,0.976830,1.253433,-1.303073,3.392676,-1.303073,3.392676
37,13.281582,13.853248,1.169237,0.375612,0.028568,-0.017775,0.028568,-0.017775
38,17.542756,5.632102,-1.632964,-0.304944,1.046888,-0.297171,1.046888,-0.297171
39,19.281774,3.684545,0.812708,-0.687940,-0.494811,-0.952901,-0.494811,-0.952901
40,16.941940,16.728945,0.581146,0.109630,3.647085,-0.175603,3.647085,-0.175603
41,0.553507,13.249474,0.229076,-0.896658,6.523484,-4.572341,6.523484,-4.572341
42,15.610317,13.300293,-1.274729,0.978327,2.324288,0.094878,2.324288,0.094878
43,10.308451,10.158910,-0.566694,0.267284,1.546978,-1.494023,1.546978,-1.494023
44,1.026570,4.973864,0.702042,-0.992670,3.935679,-3.027417,3.935679,-3.027417
45,1.767675,17.468981,0.282469,-1.067882,-2.340304,0.004035,-2.340304,0.004035
46,5.385817,2.193991,0.232512,-1.161429,-1.803979,-0.269850,-1.803979,-0.269850
47,10.187579,5.086936,-1.814250,-1.525251,0.895922,-1.933128,0.895922,-1.933128
48,12.947219,6.393303,0.407348,-0.031601,-0.118128,-0.085441,-0.118128,-0.085441
49,8.267797,15.284052,-1.126019,-1.557858,-4.124121,2.620400,-4.124121,2.620400
50,19.840740,19.832357,-0.183296,1.380240,-0.437538,0.137025,-0.437538,0.137025
51,7.704783,12.675764,0.961860,-1.007367,-8.598463,-12.110109,-8.598463,-12.110109
52,10.884722,7.798301,-0.116708,-0.390350,0.842680,-0.034075,0.842680,-0.034075
53,0.832934,9.650082,-0.442798,-0.770531,-0.818938,0.013979,-0.818938,0.013979
54,10.243375,8.698020,1.278684,0.079107,-3.497799,0.223663,-3.497799,0.223663
55,9.241573,14.806048,-0.209627,0.393186,3.957147,-2.555012,3.957147,-2.555012
56,6.320518,0.124650,0.284847,0.542629,1.999260,2.206783,1.999260,2.206783
57,19.824614,14.026079,0.154084,-0.516050,-3.945877,3.915564,-3.945877,3.915564
58,7.254153,15.899147,0.137694,1.619796,-0.425714,-1.649699,-0.425714,-1.649699
59,18.386937,0.639116,-1.160826,-0.447819,0.673251,-0.000819,0.673251,-0.000819
60,3.612026,5.226475,1.347693,1.412605,0.654995,-0.005328,0.654995,-0.005328
61,17.896718,13.673785,1.169788,-0.666517,-0.244987,-0.397231,-0.244987,-0.397231
62,3.490571,8.166906,-0.599713,1.394396,2.099576,1.487374,2.099576,1.487374
63,10.483696,14.221733,2.949277,0.130530,-2.199621,0.237497,-2.199621,0.237497
64,4.702565,14.669417,-0.796739,0.912056,-1.760126,0.908277,-1.760126,0.908277
65,9.503627,12.928694,1.327089,1.479905,-1.720771,1.613988,-1.720771,1.613988
66,0.332107,17.043153,-2.277413,1.313454,0.980673,-1.002539,0.980673,-1.002539
67,2.819006,3.998403,1.180691,0.706389,0.191682,0.673997,0.191682,0.673997
68,8.248495,4.437944,0.554458,1.385771,0.879352,-1.339049,0.879352,-1.339049
69,11.131762,11.583695,1.919625,-1.054128,0.397437,-1.680977,0.397437,-1.680977
70,4.032131,9.898680,0.102766,-0.427151,-1.704701,0.760836,-1.704701,0.760836
71,2.900821,1.172220,-0.846644,2.567796,0.958141,2.282202,0.958141,2.282202
72,18.085104,17.212835,-1.644784,2.309969,-2.277965,-3.120439,-2.277965,-3.120439
73,14.621532,9.083121,-0.686112,0.529729,-1.466214,1.077162,-1.466214,1.077162
74,15.825025,2.058799,0.913820,-0.027629,0.061096,0.005066,0.061096,0.005066
75,17.326796,12.021521,1.038834,-0.975332,-0.411484,1.807492,-0.411484,1.807492
76,0.589551,11.025703,2.266947,-0.127923,-0.589681,0.498253,-0.589681,0.498253
77,14.543871,17.770038,-1.129537,0.632393,0.808530,2.358256,0.808530,2.358256
78,19.373628,2.232018,1.206991,-0.269974,-0.370090,1.520750,-0.370090,1.520750
79,7.857391,8.840138,1.307829,1.750213,-1.157477,-0.617563,-1.157477,-0.617563
80,2.917775,10.377807,-0.459160,-0.107061,2.959418,-0.193581,2.959418,-0.193581
81,6.107844,15.492741,-0.042915,0.686060,0.515155,2.405588,0.515155,2.405588
82,0.027436,12.194205,0.268167,-0.977420,1.987792,0.136652,1.987792,0.136652
83,9.214009,16.595905,0.818687,1.322702,1.331369,-0.205209,1.331369,-0.205209
84,3.423463,3.062817,0.593551,0.354520,1.432479,-1.257629,1.432479,-1.257629
85,3.688323,13.701406,-1.009843,1.382308,-0.574394,-0.400818,-0.574394,-0.400818
86,1.032240,2.824246,-1.375780,1.121455,1.003389,-0.245675,1.003389,-0.245675
87,3.789608,11.126978,-0.646317,1.488832,-0.526248,-2.867259,-0.526248,-2.867259
88,6.252827,5.505592,-0.518628,1.366308,-0.236544,0.028659,-0.236544,0.028659
89,0.629809,14.801718,1.394575,-1.238154,0.633569,0.164511,0.633569,0.164511
90,15.678916,5.056047,-0.646517,0.760626,0.213338,0.054018,0.213338,0.054018
91,10.430596,16.711109,-0.584887,-0.063025,-1.232410,1.349183,-1.232410,1.349183
92,13.074709,19.858263,1.695662,1.923395,-1.177363,-2.124528,-1.177363,-2.124528
93,6.827096,8.318093,-0.416205,-1.076111,1.155487,0.622929,1.155487,0.622929
94,0.362103,8.354663,-1.323745,0.458651,0.056924,0.426714,0.056924,0.426714
95,11.215167,17.787042,0.499651,0.108869,-1.244436,-1.589521,-1.244436,-1.589521
96,18.166178,7.843478,1.725835,0.129209,-1.168287,0.904478,-1.168287,0.904478
97,17.882229,2.962824,1.142211,-0.346978,1.286526,0.097994,1.286526,0.097994
98,11.909505,19.860108,0.951579,-1.237639,1.754772,-0.119279,1.754772,-0.119279
99,11.993469,10.415694,-1.595755,-0.725667,-1.751125,-0.592341,-1.751125,-0.592341
