i,x,y,vx,vy,ax,ay,fx,fy
49,6.927980,16.532714,1.911140,-0.761851,-0.254037,-0.068423,-0.254037,-0.068423
50,19.896057,17.944788,0.759124,1.129559,1.317321,-3.588891,1.317321,-3.588891
51,6.828860,12.957182,0.887665,-0.369222,3.940287,0.941105,3.940287,0.941105
52,11.003371,8.239127,-0.145574,0.503562,-0.274553,0.782328,-0.274553,0.782328
53,1.101891,10.738739,-0.170286,-0.824058,0.016851,0.029855,0.016851,0.029855
54,9.928410,9.563811,-0.717842,-0.961082,-1.129918,-1.053145,-1.129918,-1.053145
55,7.812469,15.374977,0.357949,-0.829097,18.303873,15.913054,18.303873,15.913054
56,6.745931,19.545254,-1.178213,1.531186,-11.785043,5.387205,-11.785043,5.387205
57,19.195906,14.344595,0.685495,0.805526,2.230492,1.272839,2.230492,1.272839
58,7.017896,14.767788,0.848361,-1.057520,-21.195437,-15.197019,-21.195437,-15.197019
59,0.112782,1.513281,0.285157,-0.971775,1.567535,1.826369,1.567535,1.826369
60,3.134570,4.093118,-0.449500,0.942157,1.342135,-0.757197,1.342135,-0.757197
61,16.786819,13.236946,2.303653,2.229333,-1.883465,-5.308564,-1.883465,-5.308564
62,3.330175,6.853823,0.959041,0.558149,1.345257,2.606938,1.345257,2.606938
63,10.678519,13.137622,-0.883329,-0.159899,-23.045316,-2.317377,-23.045316,-2.317377
64,4.284872,13.998466,0.384296,2.176796,0.178039,0.399388,0.178039,0.399388
65,7.207024,11.480848,1.960223,1.948823,-0.460486,1.234778,-0.460486,1.234778
66,1.572949,16.470792,-1.259134,1.238992,6.615936,-5.782296,6.615936,-5.782296
67,0.765610,2.509694,1.373195,1.028284,2.079436,-4.377474,2.079436,-4.377474
68,8.376933,5.357225,-0.850457,-1.372924,-0.100558,-0.223535,-0.100558,-0.223535
69,9.362514,11.239398,0.257386,1.441226,0.442211,-0.537201,0.442211,-0.537201
70,3.459203,8.360977,1.774458,1.729280,2.514158,-1.473461,2.514158,-1.473461
71,4.340375,18.065553,-1.204698,2.817863,0.850621,-2.548829,0.850621,-2.548829
72,18.337606,16.367275,-0.036601,-2.140343,4.476412,0.424855,4.476412,0.424855
73,15.089367,8.476822,2.001713,-0.288994,-0.163811,1.332084,-0.163811,1.332084
74,14.657733,2.119603,0.850963,-0.067600,0.025306,0.029702,0.025306,0.029702
75,15.566027,13.191070,1.526677,-1.090744,2.530482,1.074977,2.530482,1.074977
76,17.901017,11.888151,1.888920,-0.936791,-0.391782,0.406709,-0.391782,0.406709
77,15.506328,17.619048,-0.733435,-0.234113,-0.154200,-0.185884,-0.154200,-0.185884
78,18.105766,2.966879,0.770656,-0.479545,-1.380184,2.287474,-1.380184,2.287474
79,8.895668,7.527572,-1.019169,0.835608,0.095025,0.015592,0.095025,0.015592
80,3.814578,9.862176,-1.119842,0.807495,1.636543,-0.409589,1.636543,-0.409589
81,5.771915,14.337992,-0.350565,1.422880,1.222890,-0.245032,1.222890,-0.245032
82,0.244757,13.209624,0.380095,-0.812641,-12.266789,-2.646604,-12.266789,-2.646604
83,9.587530,17.427808,1.066329,-0.575947,-0.272748,-0.306381,-0.272748,-0.306381
84,4.329912,3.493699,-0.783758,-0.351184,0.366644,-1.135555,0.366644,-1.135555
85,4.198555,12.128816,-0.293835,1.309420,1.386173,-1.755602,1.386173,-1.755602
86,1.231315,1.370140,-2.111436,1.784061,-0.035829,3.623101,-0.035829,3.623101
87,4.641418,10.976980,-0.237814,-0.165663,-1.765238,0.882305,-1.765238,0.882305
88,7.544704,3.655981,-1.068404,1.896555,0.665312,-1.724340,0.665312,-1.724340
89,19.957233,15.364602,0.230189,-0.563659,-5.046895,9.287875,-5.046895,9.287875
90,16.013163,4.658966,1.095887,-1.108222,0.339504,-0.324561,0.339504,-0.324561
91,11.570260,16.819390,-0.714545,0.370707,-25.180392,-57.634309,-25.180392,-57.634309
92,11.954205,17.684494,1.115674,1.171959,24.957381,59.737341,24.957381,59.737341
93,4.858804,8.789856,0.214298,0.054738,-2.695544,-2.280600,-2.695544,-2.280600
94,1.967117,7.830632,-1.197053,0.496355,1.039513,-0.207472,1.039513,-0.207472
95,10.750347,17.573790,-1.512956,0.097145,0.138368,0.474456,0.138368,0.474456
96,15.940168,7.776738,0.293436,0.768633,1.726752,0.487703,1.726752,0.487703
97,16.960814,3.097674,0.381435,1.664214,1.632951,0.730870,1.632951,0.730870
98,11.387205,0.994819,0.213664,-0.733521,0.041436,0.221722,0.041436,0.221722
99,11.710740,11.095661,0.877645,0.321394,-1.227617,-3.910204,-1.227617,-3.910204
