i,x,y,vx,vy,ax,ay,fx,fy
51,6.447451,12.803481,0.176750,1.899565,-1.750790,1.324189,-1.750790,1.324189
52,11.046624,8.056010,-0.037037,0.326410,-0.289350,0.125737,-0.289350,0.125737
53,1.183296,11.129526,-0.175663,-0.839589,0.011186,0.043467,0.011186,0.043467
54,9.855903,9.643772,-0.159495,1.831566,5.570286,-5.778709,5.570286,-5.778709
55,7.821906,16.089827,-0.561112,-1.541599,0.724633,-9.979943,0.724633,-9.979943
56,6.363449,19.227733,1.136441,0.557717,1.536369,-2.074903,1.536369,-2.074903
57,19.117842,14.181124,0.644659,-0.803715,3.855592,0.769817,3.855592,0.769817
58,6.234020,15.025823,1.632030,-0.800295,1.492291,4.750450,1.492291,4.750450
59,19.672218,1.317548,0.958361,0.582467,0.752267,1.191382,0.752267,1.191382
60,3.317919,3.590751,0.886351,1.273685,2.594373,-0.366127,2.594373,-0.366127
61,16.112356,12.913081,3.083651,-0.831832,-0.134057,0.750668,-0.134057,0.750668
62,2.835432,6.745332,1.227771,0.556843,4.091662,-1.223645,4.091662,-1.223645
63,10.076703,13.250937,1.147306,-0.673991,1.705143,1.651395,1.705143,1.651395
64,4.106653,12.927545,0.309935,2.214529,0.906075,18.222666,0.906075,18.222666
65,6.227085,10.641647,2.349374,1.650973,-2.856073,0.949721,-2.856073,0.949721
66,2.099768,15.970590,-0.992824,0.983706,-0.275256,-0.328585,-0.275256,-0.328585
67,0.347402,2.625863,1.308298,-0.463197,0.827251,-1.823600,0.827251,-1.823600
68,8.787274,6.027020,-0.982243,-1.653833,1.142343,2.060900,1.142343,2.060900
69,9.304494,10.539958,0.827890,0.048728,-3.218233,6.839206,-3.218233,6.839206
70,3.407541,7.759531,0.491528,0.239966,0.490740,-1.552745,0.490740,-1.552745
71,4.498914,18.149356,-0.271759,-0.069655,0.033158,1.636538,0.033158,1.636538
72,18.373518,17.181561,2.163618,0.211667,1.543264,-0.693600,1.543264,-0.693600
73,14.541985,8.800209,-0.589597,-2.378193,-0.638904,-2.187248,-0.638904,-2.187248
74,14.257617,2.154836,0.863131,-0.084538,-0.130859,0.063711,-0.130859,0.063711
75,15.131596,13.595827,0.491305,0.355942,1.466735,-0.934282,1.466735,-0.934282
76,17.124119,12.168532,-0.106019,1.114142,-2.565386,0.930691,-2.565386,0.930691
77,15.757842,17.618951,-0.627739,-0.109006,1.158158,1.410636,1.158158,1.410636
78,17.737584,3.401633,0.991605,-1.145177,-1.290362,-1.793294,-1.290362,-1.793294
79,9.375030,7.105599,-0.949422,1.114232,-0.925685,-1.935579,-0.925685,-1.935579
80,4.367104,9.743806,-0.682789,-0.830627,-4.285172,-11.693808,-4.285172,-11.693808
81,5.889334,13.993095,0.585084,-0.800172,-0.287435,-4.342494,-0.287435,-4.342494
82,0.075564,13.510916,-0.945961,0.111969,-0.255447,3.571026,-0.255447,3.571026
83,9.451909,17.792288,-0.107806,-0.714161,0.218456,-1.405192,0.218456,-1.405192
84,4.446112,3.873129,-1.024078,-1.054584,0.812750,-2.982566,0.812750,-2.982566
85,4.086549,11.914286,1.652598,0.399039,2.448754,-19.839030,2.448754,-19.839030
86,2.056838,0.809101,-1.569756,0.662375,-0.706985,1.889045,-0.706985,1.889045
87,4.866249,10.654258,-0.817419,0.645693,7.270961,12.633976,7.270961,12.633976
88,7.763282,2.879635,-1.076023,-0.906238,1.845917,1.201245,1.845917,1.201245
89,19.791114,15.587298,0.140504,0.384704,-5.292445,9.356023,-5.292445,9.356023
90,15.515997,5.167034,1.039388,-1.076388,0.036066,0.032522,0.036066,0.032522
91,11.427507,15.804040,0.430550,1.849072,-0.290381,0.229080,-0.290381,0.229080
92,12.244245,17.381681,-1.219002,0.969936,-0.339760,0.640965,-0.339760,0.640965
93,4.825999,8.633027,-1.011858,0.279738,1.163613,2.813399,1.163613,2.813399
94,1.911298,7.294081,1.333892,1.658146,-4.523584,1.417038,-4.523584,1.417038
95,10.633848,17.285842,1.119070,0.878867,-1.136632,0.558572,-1.136632,0.558572
96,15.714728,7.605311,0.614832,0.102924,-0.187281,0.681286,-0.187281,0.681286
97,16.811181,2.376342,0.050016,1.288713,1.191606,1.361891,1.191606,1.361891
98,11.295331,1.367053,0.168607,-0.856077,0.152112,0.393728,0.152112,0.393728
99,11.804088,11.447343,-0.448656,-0.868178,-1.578287,-3.661699,-1.578287,-3.661699
