i,x,y,vx,vy,ax,ay,fx,fy
24,4.459237,8.038866,-0.047239,1.353830,-2.206876,-1.834841,-2.206876,-1.834841
25,4.311523,16.615483,-1.228556,-0.608072,-0.231198,0.042987,-0.231198,0.042987
26,2.798622,13.466457,-0.066105,-0.797753,-1.170936,-0.242670,-1.170936,-0.242670
27,16.516474,8.872883,0.941169,-0.042714,-2.039357,1.732785,-2.039357,1.732785
28,16.049646,18.336233,-0.480960,-0.307617,2.305431,1.941010,2.305431,1.941010
29,4.696398,1.812224,-0.317006,-0.413665,-13.673333,5.257775,-13.673333,5.257775
30,0.103180,5.377321,-1.622430,-0.145640,0.315470,2.495271,0.315470,2.495271
31,11.883839,9.770996,-0.091781,0.170323,-0.410636,0.125007,-0.410636,0.125007
32,5.747545,17.644372,-0.138025,1.074389,-0.357567,2.207201,-0.357567,2.207201
33,9.305356,13.907875,-1.767660,-0.663010,-6.353981,5.365463,-6.353981,5.365463
34,7.859844,19.293853,-2.043508,-0.333676,-2.063944,-0.120856,-2.063944,-0.120856
35,14.137038,11.103633,-1.260369,-1.304908,0.714204,0.788326,0.714204,0.788326
36,16.929474,15.102482,0.920305,1.482911,2.209181,-0.706900,2.209181,-0.706900
37,12.276854,13.521940,1.179062,0.398971,-0.094951,-0.048623,-0.094951,-0.048623
38,18.971140,5.988479,-2.033329,0.130898,3.020801,-0.228064,3.020801,-0.228064
39,18.356264,4.015227,1.555507,0.334152,-2.180342,-3.257025,-2.180342,-3.257025
40,17.057325,16.546629,-0.221055,0.323583,0.012808,-1.498757,0.012808,-1.498757
41,0.386374,13.890371,-0.026983,-0.553183,0.173800,-0.087997,0.173800,-0.087997
42,15.202483,12.152067,0.012209,1.081869,0.851857,0.351193,0.851857,0.351193
43,10.777589,9.607912,-0.731840,-0.777964,-4.613682,39.525465,-4.613682,39.525465
44,1.278486,5.090144,0.049151,-0.149878,-2.084459,0.324057,-2.084459,0.324057
45,1.831639,17.879066,1.144439,-0.692618,-2.741361,-1.137700,-2.741361,-1.137700
46,6.263439,2.435390,-0.695046,-0.035837,-28.319955,9.859265,-28.319955,9.859265
47,11.916538,5.600215,-0.424826,1.750249,1.318933,0.575586,1.318933,0.575586
48,12.742623,6.559698,-1.517631,-1.686698,-1.582755,-1.825422,-1.582755,-1.825422
49,7.781501,16.187506,0.375224,-0.869002,-1.399557,-3.384739,-1.399557,-3.384739
50,19.953750,18.620974,-0.243046,1.653302,0.973509,-1.506215,0.973509,-1.506215
51,7.434410,13.213373,1.517707,0.047225,11.090035,-18.638557,11.090035,-18.638557
52,10.875494,8.640324,-0.434116,0.591633,2.620055,-37.876419,2.620055,-37.876419
53,1.024420,10.353688,-0.158504,-0.817655,0.023384,-0.010153,0.023384,-0.010153
54,9.759610,9.105165,0.341143,-0.982347,2.476560,-0.806884,2.476560,-0.806884
55,8.300710,15.185712,1.551732,-1.600335,0.028890,-0.288017,0.028890,-0.288017
56,6.202320,19.764523,-0.379483,0.687741,7.828060,13.622065,7.828060,13.622065
57,19.186937,14.678960,-0.154495,0.301569,9.410794,-8.378470,9.410794,-8.378470
58,6.877825,14.051171,0.212575,1.593387,28.589227,52.106992,28.589227,52.106992
59,19.526876,1.133134,-1.374490,-0.709027,0.200657,0.217365,0.200657,0.217365
60,3.040865,4.432754,-0.032356,0.486986,0.272097,-1.031867,0.272097,-1.031867
61,17.694720,14.084483,1.577388,2.117880,-0.408797,3.032099,-0.408797,3.032099
62,3.628249,7.062906,0.408122,0.242074,3.142730,1.664590,3.142730,1.664590
63,10.082990,13.196456,-1.067287,-0.114932,4.872265,-6.655285,4.872265,-6.655285
64,4.959838,14.173429,1.625506,-1.191308,-0.754633,-3.471387,-0.754633,-3.471387
65,8.301756,12.122362,2.962109,0.506696,1.276095,1.228242,1.276095,1.228242
66,1.901562,16.275046,0.746306,-0.387540,-9.029732,-10.121401,-9.029732,-10.121401
67,1.516587,3.278519,1.879003,1.551167,1.059032,-2.739603,1.059032,-2.739603
68,8.056076,4.711635,0.450274,-0.807549,-1.439142,-0.695256,-1.439142,-0.695256
69,9.486839,11.918544,0.115510,1.628678,-1.540215,2.006515,-1.540215,2.006515
70,3.866619,9.089174,0.023008,1.421670,1.648053,-1.326577,1.648053,-1.326577
71,3.764269,19.178553,-1.063491,2.279241,0.206947,-0.123905,0.206947,-0.123905
72,18.418353,15.374508,0.154116,-2.124394,-9.394968,6.798034,-9.394968,6.798034
73,15.134459,8.740545,-0.834853,0.361942,1.992915,0.026014,1.992915,0.026014
74,15.061061,2.091364,0.866768,-0.051693,0.043332,0.038004,0.043332,0.038004
75,16.368640,12.846738,1.473833,-0.630825,-2.076125,0.449419,-2.076125,0.449419
76,18.778608,11.472828,1.886247,-0.839962,0.238278,0.257150,0.238278,0.257150
77,15.248681,17.604563,-0.535508,0.017777,-2.480594,-2.017510,-2.480594,-2.017510
78,18.268784,2.797460,0.004571,-0.558247,-1.551898,3.297449,-1.551898,3.297449
79,8.432854,7.933792,-0.930068,0.916167,0.342624,0.286237,0.342624,0.286237
80,3.499293,10.167858,-0.208946,0.455809,-0.333784,-1.399512,-0.333784,-1.399512
81,5.734095,14.933042,0.732931,1.336917,3.628014,0.385262,3.628014,0.385262
82,0.055459,12.799780,-0.238331,-0.828090,1.017814,1.162401,1.017814,1.162401
83,9.367305,16.978342,0.396003,-1.053701,6.714791,-0.939337,6.714791,-0.939337
84,3.965307,3.257103,-0.812199,-0.524825,-0.296926,0.239276,-0.296926,0.239276
85,4.134972,12.620213,-0.111078,0.966259,-0.372755,0.392042,-0.372755,0.392042
86,1.233585,1.893836,0.053756,0.822784,-4.741101,-0.607559,-4.741101,-0.607559
87,4.329150,10.904365,-1.033861,-0.271033,0.511612,0.733756,0.511612,0.733756
88,6.950743,4.364306,-2.615781,0.663298,-0.755583,-0.525246,-0.755583,-0.525246
89,0.015067,15.449786,0.413398,-0.506535,-0.482122,-3.359423,-0.482122,-3.359423
90,16.287886,4.386712,-0.846175,0.900069,1.389575,-1.358702,1.389575,-1.358702
91,11.003816,16.608222,-1.249933,-0.345962,-0.872135,2.154919,-0.872135,2.154919
92,12.452309,18.408471,-0.256951,1.280387,0.082829,1.791866,0.082829,1.791866
93,5.397782,8.640657,2.346808,-0.162785,-0.527474,0.214324,-0.527474,0.214324
94,1.430310,8.038520,-1.164664,0.382530,-0.210338,-0.276049,-0.210338,-0.276049
95,10.818312,17.776712,0.424094,0.446674,0.140161,-2.091455,0.140161,-2.091455
96,16.698517,7.791928,1.774764,-0.230448,0.186310,-1.794397,0.186310,-1.794397
97,17.238555,3.388081,1.548503,-1.562121,2.562280,1.395786,2.562280,1.395786
98,11.493624,0.660195,0.254229,-0.723624,0.208593,-0.160174,0.208593,-0.160174
99,12.040101,10.902030,0.576927,-1.029041,-0.295484,-1.153858,-0.295484,-1.153858
