i,x,y,vx,vy,ax,ay,fx,fy
38,19.532838,6.031693,-0.941929,-1.033829,-29.759141,11.295416,-29.759141,11.295416
39,17.994115,4.010708,-0.167192,-1.488512,7.163092,5.624559,7.163092,5.624559
40,17.127977,16.420218,-0.398953,0.632591,1.745129,-1.036982,1.745129,-1.036982
41,0.346364,14.115781,0.546594,-1.428770,-2.746465,3.526769,-2.746465,3.526769
42,15.302882,11.946220,-2.065218,-0.417136,11.144444,8.047025,11.144444,8.047025
43,10.816698,9.964120,0.165246,-1.168828,0.590569,-1.373468,0.590569,-1.373468
44,1.398790,5.081450,-1.211606,0.296791,0.796550,-0.345754,0.796550,-0.345754
45,1.908213,18.180296,-1.334577,-1.386005,-1.123858,-2.391252,-1.123858,-2.391252
46,6.212761,2.724975,0.043717,-1.565170,-0.256373,-1.186405,-0.256373,-1.186405
47,12.116809,5.392202,-0.947658,0.281114,-0.959748,-1.894260,-0.959748,-1.894260
48,13.110407,6.965054,-1.367004,-1.498171,-0.171981,-0.213995,-0.171981,-0.213995
49,7.355637,16.359249,2.281613,-0.907170,2.932559,-0.552062,2.932559,-0.552062
50,0.053668,18.144725,-0.006027,1.516386,-17.299288,15.406042,-17.299288,15.406042
51,7.179434,12.894571,1.903485,-0.214484,-5.370132,7.841615,-5.370132,7.841615
52,10.965118,8.367422,-0.229367,0.751834,-0.584620,1.774482,-0.584620,1.774482
53,1.066570,10.566279,-0.165788,-0.818856,0.025942,0.017572,0.025942,0.017572
54,9.784878,9.353660,-0.504531,-0.979476,2.638355,0.444390,2.638355,0.444390
55,8.014627,15.352821,0.825869,0.080550,-2.371130,0.984149,-2.371130,0.984149
56,6.478685,19.851672,-1.118836,0.090774,-0.140389,-25.548573,-0.140389,-25.548573
57,19.260094,14.543044,-0.105603,0.912544,-1.715414,-4.142571,-1.715414,-4.142571
58,6.998777,14.417949,-0.314708,-1.704956,-1.016938,0.394939,-1.016938,0.394939
59,19.904561,1.329233,-1.625732,-0.831456,2.412467,0.975310,2.412467,0.975310
60,3.067464,4.271770,-0.202678,0.750894,0.973217,-1.000335,0.973217,-1.000335
61,17.240711,13.606794,1.985194,1.618007,-2.119984,1.165315,-2.119984,1.165315
62,3.558952,7.014993,0.927273,0.720262,-9.800515,-6.985043,-9.800515,-6.985043
63,10.420081,13.132989,-1.236976,0.181359,-0.670784,1.824372,-0.670784,1.824372
64,4.424894,14.371789,2.020217,-0.572770,12.516597,-15.148222,12.516597,-15.148222
65,7.605202,11.927654,1.878280,2.203753,2.999364,-6.454377,2.999364,-6.454377
66,1.665149,16.381008,0.882646,-0.732142,-0.302317,2.599310,-0.302317,2.599310
67,1.072676,2.771063,1.502408,2.213935,1.499103,3.913701,1.499103,3.913701
68,8.191421,5.057022,-0.956283,-1.535260,-1.293297,-1.624316,-1.293297,-1.624316
69,9.422229,11.535327,0.295412,1.400574,-0.017959,0.140949,-0.017959,0.140949
70,3.878376,8.704488,1.342833,1.516829,-35.080668,-1.987962,-35.080668,-1.987962
71,4.061181,18.580843,-1.310980,2.308522,2.123375,0.189196,2.123375,0.189196
72,18.364281,15.925488,0.126352,-2.055668,-0.139039,0.353816,-0.139039,0.353816
73,15.331403,8.610211,0.575049,1.097826,-8.266402,-5.177739,-8.266402,-5.177739
74,14.837058,2.106080,0.857033,-0.061129,0.029850,0.031457,0.029850,0.031457
75,15.929293,13.018164,1.831542,-0.665162,-0.386804,-0.185149,-0.386804,-0.185149
76,18.293151,11.697680,1.858292,-0.885510,-0.004400,0.158310,-0.004400,0.158310
77,15.367409,17.586177,-0.544996,-0.030649,1.245202,1.339675,1.245202,1.339675
78,18.220348,2.925428,0.297945,0.056120,-1.929461,0.150036,-1.929461,0.150036
79,8.684065,7.704448,-0.993952,0.853922,0.157422,0.159227,0.157422,0.159227
80,3.616114,10.019240,-0.750053,0.672392,2.164922,-0.771798,2.164922,-0.771798
81,5.718995,14.626380,-0.188288,1.288102,0.118870,-1.327639,0.118870,-1.327639
82,0.152637,13.017032,-0.544181,-0.795551,1.859663,0.932991,1.859663,0.932991
83,9.557475,17.249618,-1.226131,-1.099379,0.037814,0.315082,0.037814,0.315082
84,4.168985,3.397959,-0.763994,-0.529501,-0.078412,-0.386970,-0.078412,-0.386970
85,4.159509,12.369272,-0.112469,1.016742,0.418055,-0.840683,0.418055,-0.840683
86,1.126840,1.701961,0.518667,0.640722,-0.226024,-4.578963,-0.226024,-4.578963
87,4.551661,10.954052,-0.617259,-0.099474,-1.829345,-0.343384,-1.829345,-0.343384
88,7.334227,4.022085,-0.937770,1.665576,0.861106,0.237730,0.861106,0.237730
89,19.942200,15.367944,-0.056646,0.300308,3.083605,4.299184,3.083605,4.299184
90,16.258119,4.410819,1.296276,-1.314675,1.999026,-1.900382,1.999026,-1.900382
91,11.316756,16.721694,-1.247406,-0.363567,0.519377,-0.168521,0.519377,-0.168521
92,12.269036,18.121374,1.351571,1.455032,-2.506899,-11.216415,-2.506899,-11.216415
93,4.856233,8.747890,0.611096,-0.392719,34.357930,-0.711460,34.357930,-0.711460
94,1.726876,7.929928,-1.124841,0.449721,-0.016166,-0.218259,-0.016166,-0.218259
95,10.689095,17.635574,0.717095,0.483420,-1.988564,0.295345,-1.988564,0.295345
96,16.226137,7.800903,1.959362,-0.128609,-1.457117,3.280297,-1.457117,3.280297
97,17.096248,3.471629,0.797707,1.859488,-7.129738,-3.891562,-7.129738,-3.891562
98,11.432838,0.844568,0.221020,-0.703724,0.046478,0.044705,0.046478,0.044705
99,11.874237,11.087503,0.704669,-0.357046,-0.550155,-2.793823,-0.550155,-2.793823
