i,x,y,vx,vy,ax,ay,fx,fy
44,1.120609,4.834296,0.548313,-0.946983,-1.744505,0.583366,-1.744505,0.583366
45,1.780440,17.330363,-0.104215,-0.860267,-2.624999,2.184267,-2.624999,2.184267
46,5.404767,2.026738,0.067307,-1.237105,-0.555610,-0.663786,-0.555610,-0.663786
47,9.880975,4.985983,-2.789123,0.299825,-1.468668,0.466281,-1.468668,0.466281
48,13.003110,6.388083,0.391303,-0.042571,-0.109490,-0.068721,-0.109490,-0.068721
49,8.080291,15.084400,-1.421112,-1.350544,0.604970,0.462534,0.604970,0.462534
50,19.810671,0.026621,-0.246769,1.392945,-0.459205,0.052460,-0.459205,0.052460
51,7.800743,12.475319,0.660516,-1.469645,1.128201,2.175328,1.128201,2.175328
52,10.882340,7.733348,0.106348,-0.584246,1.753522,-1.794379,1.753522,-1.794379
53,0.762785,9.539789,-0.561864,-0.825721,-0.923433,-0.834337,-0.923433,-0.834337
54,10.277083,8.635114,-0.671870,-0.845041,-2.228850,3.007298,-2.228850,3.007298
55,9.233396,14.844766,-0.063395,0.212136,-1.881774,-0.581525,-1.881774,-0.581525
56,6.380041,0.224416,0.575963,0.903397,2.385782,3.053907,2.385782,3.053907
57,19.836837,13.975305,0.197471,-0.320423,3.180456,-0.441293,3.180456,-0.441293
58,7.268806,16.105676,0.060397,1.310683,-0.886087,-2.483389,-0.886087,-2.483389
59,18.230927,0.576226,-1.068984,-0.451246,0.627710,-0.029281,0.627710,-0.029281
60,3.683285,5.312965,-0.913962,-0.679111,-6.063577,-6.019651,-6.063577,-6.019651
61,18.086100,13.584570,1.702052,-0.557976,5.447617,1.316191,5.447617,1.316191
62,3.428353,8.378106,-0.283436,1.633263,2.381644,1.954722,2.381644,1.954722
63,10.880484,14.239634,2.747543,0.112987,-0.961587,-0.304663,-0.961587,-0.304663
64,4.580450,14.796315,-0.578882,0.449568,19.027610,-23.969591,19.027610,-23.969591
65,9.674239,13.150328,1.121304,1.679332,-1.263033,1.305402,-1.263033,1.305402
66,0.026377,17.222109,-2.072108,1.275695,1.724866,0.449000,1.724866,0.449000
67,2.988274,4.103378,1.262587,0.788740,1.157957,0.758548,1.157957,0.758548
68,8.335555,4.620757,0.700670,1.236820,1.416377,-0.847256,1.416377,-0.847256
69,11.405722,11.414576,1.987472,-1.377527,-0.023582,-1.808967,-0.023582,-1.808967
70,4.024047,9.853466,-0.335362,-0.039536,-7.068200,8.800568,-7.068200,8.800568
71,2.807710,1.518733,0.063238,0.964997,25.458705,-61.056217,25.458705,-61.056217
72,17.840262,17.508869,-1.758904,1.982761,1.560349,-0.321476,1.560349,-0.321476
73,14.510389,9.167550,-0.764869,0.594405,7.500937,-3.860169,7.500937,-3.860169
74,15.953534,2.054920,0.921758,-0.028322,0.049531,-0.018437,0.049531,-0.018437
75,17.468821,11.902563,0.993235,-0.723597,-0.278879,1.826238,-0.278879,1.826238
76,0.898769,11.012738,2.136947,-0.052350,-1.152213,0.708232,-1.152213,0.708232
77,14.396262,17.883456,-0.963645,0.986570,1.538180,2.203855,1.538180,2.203855
78,19.540405,2.211669,1.186762,0.001995,0.104479,2.497189,0.104479,2.497189
79,8.024206,9.075302,1.103307,1.619007,-0.719766,-0.597345,-0.719766,-0.597345
80,2.887644,10.365962,0.040528,-0.042280,3.637417,0.742235,3.637417,0.742235
81,6.114162,15.602858,0.373617,0.584555,12.759773,-12.047119,12.759773,-12.047119
82,0.085924,12.059560,0.576723,-0.940207,2.389400,0.401499,2.389400,0.401499
83,9.322923,16.780806,0.404466,1.339593,-12.298102,0.943906,-12.298102,0.943906
84,3.466376,3.086984,-1.093768,-0.251467,-37.721287,-10.043287,-37.721287,-10.043287
85,3.544094,13.890327,-1.029421,1.312264,0.332562,-0.576633,0.332562,-0.576633
86,0.842147,2.979399,-1.391664,1.099031,-1.215247,-0.084825,-1.215247,-0.084825
87,3.688414,11.307265,-0.819153,1.110922,-1.485449,-2.042195,-1.485449,-2.042195
88,6.177369,5.697233,-0.565181,1.372456,-0.511035,0.081003,-0.511035,0.081003
89,0.812688,14.633293,0.665656,-0.733644,-27.601481,24.295618,-27.601481,24.295618
90,15.590955,5.163187,-0.606112,0.770855,0.381868,0.092266,0.381868,0.092266
91,10.356402,16.714823,-0.138181,0.097992,12.590385,0.368749,12.590385,0.368749
92,13.241661,0.086422,0.519915,1.276778,-6.112390,-4.026992,-6.112390,-4.026992
93,6.785178,8.177348,-0.209634,-0.944513,0.761823,0.591465,0.761823,0.591465
94,0.179327,8.423825,-1.272726,0.535399,0.653158,0.662870,0.653158,0.662870
95,11.273625,17.788596,0.339838,-0.074906,-1.067666,-1.105399,-1.067666,-1.105399
96,18.395100,7.870883,1.541499,0.262253,-1.302659,0.919801,-1.302659,0.919801
97,18.055627,2.915543,1.343310,-0.325589,1.647473,0.221211,1.647473,0.221211
98,12.064513,19.688063,1.275517,-1.203068,2.416868,0.584256,2.416868,0.584256
99,11.746740,10.312042,-1.948234,-0.740604,-1.785932,0.446810,-1.785932,0.446810
