i,x,y,vx,vy,ax,ay,fx,fy
25,6.262326,18.541266,1.535465,-0.299731,1.473171,2.616825,1.473171,2.616825
26,1.104953,13.395883,2.320559,-0.413475,-1.519484,0.698795,-1.519484,0.698795
27,17.700750,5.321110,0.681832,0.608371,-45.062190,27.375090,-45.062190,27.375090
28,17.343894,19.954190,-1.450550,-0.603030,0.751964,0.054765,0.751964,0.054765
29,5.377202,5.044533,-0.363864,-0.006146,0.161395,0.574064,0.161395,0.574064
30,0.184210,3.418084,0.086479,0.747111,-1.361434,-0.131281,-1.361434,-0.131281
31,10.260239,12.525269,0.958765,-1.462631,3.448067,-5.278270,3.448067,-5.278270
32,3.783382,17.781827,-0.336577,-1.632291,3.254862,4.283581,3.254862,4.283581
33,8.093338,14.812999,1.099939,-1.168490,6.075609,2.711284,6.075609,2.711284
34,11.129737,0.707437,-1.194535,-0.035163,-0.075513,-1.955582,-0.075513,-1.955582
35,17.157873,11.726412,-0.560772,0.993817,-0.166173,1.716255,-0.166173,1.716255
36,15.239606,13.865775,-0.081043,0.543206,-0.116858,-0.015580,-0.116858,-0.015580
37,13.641609,12.747213,-0.835034,-0.779759,4.553869,0.117003,4.553869,0.117003
38,0.240294,6.158648,-0.733936,0.949143,-0.775865,-0.213150,-0.775865,-0.213150
39,17.677196,2.750461,2.352713,-0.113392,1.354429,-0.283584,1.354429,-0.283584
40,18.742833,15.098610,-0.282981,0.250291,0.445004,-0.182119,0.445004,-0.182119
41,0.082817,13.943218,-1.851187,0.097920,-4.602778,-7.561684,-4.602778,-7.561684
42,14.903236,8.791292,1.636639,-1.077270,2.402121,1.075642,2.402121,1.075642
43,10.036012,13.565321,0.024572,-0.302366,1.029268,5.163154,1.029268,5.163154
44,6.008690,6.606696,0.329103,0.874145,-0.034359,1.264592,-0.034359,1.264592
45,3.015763,17.018445,1.289567,0.702085,-6.101716,-3.053413,-6.101716,-3.053413
46,7.758799,2.165083,0.691614,-1.269285,-0.332768,-1.783152,-0.332768,-1.783152
47,14.957929,4.247521,-1.377500,0.979316,0.570993,0.102938,0.570993,0.102938
48,13.057639,7.254581,-1.039072,-1.132820,1.548177,1.339008,1.548177,1.339008
49,8.890676,11.763726,-1.237734,0.811571,1.010026,0.407143,1.010026,0.407143
50,18.664927,17.191389,2.085021,0.320706,-2.583512,1.699133,-2.583512,1.699133
51,10.387954,10.518219,0.359347,-0.751628,-46.183679,34.711209,-46.183679,34.711209
52,11.715341,12.162021,1.507992,1.417820,-13.151965,-5.108266,-13.151965,-5.108266
53,1.241032,11.985885,0.407383,1.334993,-0.131862,1.666213,-0.131862,1.666213
54,13.062554,8.530802,-1.626455,-1.551651,9.768851,-3.312913,9.768851,-3.312913
55,3.839681,12.154324,0.408234,2.600530,-0.206951,1.821371,-0.206951,1.821371
56,9.298001,3.302443,0.298409,-1.207420,0.968932,1.291650,0.968932,1.291650
57,17.233869,13.139907,0.422060,-0.371513,-0.772075,-1.626526,-0.772075,-1.626526
58,2.297610,16.101837,-0.797300,-1.324630,0.393284,2.357028,0.393284,2.357028
59,18.614091,1.488808,-0.457107,-0.214011,-0.821393,-0.787160,-0.821393,-0.787160
60,18.685904,3.389985,0.698928,-0.572173,-2.389057,1.181444,-2.389057,1.181444
61,15.606321,12.807815,-0.630391,1.211045,0.664171,-0.197388,0.664171,-0.197388
62,18.598994,5.858346,0.895727,-1.502842,7.923493,2.318895,7.923493,2.318895
63,5.481896,13.139115,1.313310,2.137039,-4.537826,2.441688,-4.537826,2.441688
64,5.225797,10.601591,-0.328437,0.218332,-0.797501,0.194757,-0.797501,0.194757
65,4.016466,6.465542,1.962248,0.834207,-0.080366,1.819685,-0.080366,1.819685
66,3.410276,13.407844,0.126400,0.291585,0.727587,-2.026687,0.727587,-2.026687
67,16.151319,1.237526,1.254167,-0.567019,-0.440356,1.610832,-0.440356,1.610832
68,12.022234,8.628576,-1.232802,0.912605,-9.756787,0.958502,-9.756787,0.958502
69,8.821003,8.632957,-1.448268,-0.456165,0.044908,-0.009224,0.044908,-0.009224
70,3.890714,7.622119,-0.806967,-0.134449,0.286042,-0.287725,0.286042,-0.287725
71,1.719682,18.149342,-0.790135,-0.503308,-0.244276,13.885348,-0.244276,13.885348
72,15.848528,16.839957,0.913345,0.316967,2.727810,-1.117929,2.727810,-1.117929
73,15.380759,9.845286,-0.409895,1.522723,0.784049,-3.250884,0.784049,-3.250884
74,10.990984,19.452830,1.537950,0.539816,0.235128,2.339699,0.235128,2.339699
75,12.567450,12.738587,-0.182113,-0.442225,5.224888,8.193642,5.224888,8.193642
76,14.286155,6.930711,2.360983,0.166465,-1.015236,0.403968,-1.015236,0.403968
77,14.928904,17.423002,-0.531077,0.978675,-4.185852,3.430778,-4.185852,3.430778
78,17.238024,3.771929,-1.314300,0.489253,3.926834,-1.767361,3.926834,-1.767361
79,12.456313,5.784809,1.054133,-0.359149,-0.498925,0.802392,-0.498925,0.802392
80,2.314603,7.302597,0.846259,1.020188,0.093877,0.262438,0.093877,0.262438
81,6.329891,12.493742,-0.244397,-1.002444,7.777962,1.702339,7.777962,1.702339
82,0.737003,14.760507,0.969674,1.038956,6.042491,5.668981,6.042491,5.668981
83,7.338365,19.137719,0.510697,-0.219969,-1.027626,-0.609560,-1.027626,-0.609560
84,6.291095,3.146441,-0.287863,1.263001,2.241743,-0.025632,2.241743,-0.025632
85,2.959149,8.290046,-1.364646,1.968361,0.049893,-2.232956,0.049893,-2.232956
86,3.740796,19.598586,-0.494204,0.173771,-1.745311,1.475642,-1.745311,1.475642
87,3.771068,10.102540,-0.698998,0.105431,0.945038,0.235369,0.945038,0.235369
88,10.965683,7.074176,-1.287481,-0.942372,-0.954191,-3.160259,-0.954191,-3.160259
89,17.410842,17.450247,0.322844,0.752079,2.472014,0.329910,2.472014,0.329910
90,15.642920,6.458672,-0.915348,0.766682,-1.297542,0.344156,-1.297542,0.344156
91,7.128749,14.374542,2.198806,0.822440,-6.192668,-2.983191,-6.192668,-2.983191
92,12.686599,17.573663,-0.902492,-0.481794,1.830348,0.834529,1.830348,0.834529
93,8.016366,5.194335,-1.348610,0.951169,0.032132,-0.218116,0.032132,-0.218116
94,18.389059,4.650605,0.308519,0.619855,34.430474,-35.016775,34.430474,-35.016775
95,8.131611,17.314407,-1.397121,0.077558,-0.052531,0.487780,-0.052531,0.487780
96,11.151053,9.949637,0.658177,0.009232,46.591802,-35.001772,46.591802,-35.001772
97,18.987961,0.153661,-1.579061,-0.664635,-0.720145,2.160078,-0.720145,2.160078
98,7.641195,3.257369,0.429570,0.113722,-1.453140,1.737446,-1.453140,1.737446
99,11.286045,13.318206,0.763240,-2.086115,-1.735532,-3.871706,-1.735532,-3.871706
