i,x,y,vx,vy,ax,ay,fx,fy
39,17.953907,1.530748,0.126404,0.627462,2.663111,1.090569,2.663111,1.090569
40,19.521256,15.083695,-0.984748,-0.135281,-4.084520,0.904294,-4.084520,0.904294
41,17.016138,13.370915,1.333115,0.546836,-3.031781,-1.303075,-3.031781,-1.303075
42,15.175607,8.606836,-0.628885,1.033713,1.146815,-1.535284,1.146815,-1.535284
43,9.239427,15.095456,0.399390,-0.528962,2.067833,-1.853240,2.067833,-1.853240
44,5.643635,6.579489,0.094233,-0.206466,-0.225340,-0.361813,-0.225340,-0.361813
45,3.583814,17.920025,-0.547010,-0.466967,-2.070955,2.529275,-2.070955,2.529275
46,8.624909,1.977598,-1.020235,0.296382,-0.292779,-1.264884,-0.292779,-1.264884
47,15.504625,4.208609,0.469147,-0.175301,-2.176010,0.059832,-2.176010,0.059832
48,14.201153,6.679862,-1.330113,0.823560,16.681215,8.105881,16.681215,8.105881
49,8.213798,13.843508,0.236319,-1.997368,2.609360,0.059352,2.609360,0.059352
50,17.835409,17.277449,-0.084303,-0.257394,1.652468,0.043823,1.652468,0.043823
51,9.530032,10.617179,1.278669,-1.347453,2.097377,-0.729458,2.097377,-0.729458
52,10.294767,11.882944,0.745467,-0.059472,-0.768930,-0.913245,-0.768930,-0.913245
53,0.589684,10.746736,0.206396,0.737413,0.893705,0.409851,0.893705,0.409851
54,13.153371,9.452779,-1.556123,-0.044951,-2.389263,0.003575,-2.389263,0.003575
55,2.782964,9.406068,1.001138,1.894034,-0.008261,0.497242,-0.008261,0.497242
56,8.445525,3.482652,1.703336,0.524293,-0.162469,-0.834864,-0.162469,-0.834864
57,15.758968,13.328054,1.907621,-0.715879,25.807406,11.138322,25.807406,11.138322
58,1.229156,15.957827,0.819520,0.217966,-1.385033,-1.945701,-1.385033,-1.945701
59,19.142422,1.259617,0.197379,1.231167,-2.247255,-0.422749,-2.247255,-0.422749
60,18.478468,2.725457,0.201689,-1.063403,-0.652627,-0.996638,-0.652627,-0.996638
61,16.546419,11.952602,-1.768697,-0.351796,-0.161034,-0.480433,-0.161034,-0.480433
62,17.120450,6.346207,0.355793,-1.434942,-5.148860,7.502142,-5.148860,7.502142
63,3.028278,11.105371,1.768249,1.018898,0.836257,1.019808,0.836257,1.019808
64,5.286754,10.325932,0.968254,0.027308,2.359927,-2.496057,2.359927,-2.496057
65,1.124089,4.499646,2.124020,1.529205,2.561317,26.447115,2.561317,26.447115
66,3.724794,12.308022,0.299311,1.697975,-15.918183,-21.655590,-15.918183,-21.655590
67,14.289043,0.935308,0.706338,0.555788,-0.397064,-0.259429,-0.397064,-0.259429
68,11.896549,9.529725,-0.181680,-2.646006,-0.211113,-1.875620,-0.211113,-1.875620
69,10.958033,8.705090,-0.991940,-0.486727,0.985905,2.532826,0.985905,2.532826
70,4.152301,5.542488,0.517343,1.526928,0.586398,0.131417,0.586398,0.131417
71,2.230826,0.029850,-0.047441,-1.842896,-0.942081,-0.228499,-0.942081,-0.228499
72,15.424651,15.095706,0.673839,1.023776,-1.220894,0.839468,-1.220894,0.839468
73,16.465485,10.505059,0.286107,1.267214,1.106537,2.043053,1.106537,2.043053
74,9.619192,19.019940,0.484500,0.599045,-0.000849,-1.559119,-0.000849,-1.559119
75,13.582215,13.552644,-0.673537,-0.569512,2.508214,0.080387,2.508214,0.080387
76,13.290191,6.236909,0.321242,2.765099,-19.343858,-8.958675,-19.343858,-8.958675
77,14.851958,16.264918,0.211558,1.521472,1.212175,-1.573947,1.212175,-1.573947
78,18.182585,4.442625,-0.712522,-0.391355,8.044398,6.510785,8.044398,6.510785
79,12.170551,5.768560,-0.425634,0.243129,2.238858,1.502178,2.238858,1.502178
80,1.707364,6.874907,0.982598,-0.459989,0.381926,2.003362,0.381926,2.003362
81,6.223653,13.246978,0.378931,-0.809908,-0.220344,-0.770240,-0.220344,-0.770240
82,0.581667,14.909157,1.045653,0.440909,5.512964,1.347999,5.512964,1.347999
83,7.518026,17.323943,-0.607062,1.712566,-0.186209,-0.213087,-0.186209,-0.213087
84,5.943206,2.754203,0.926634,0.369077,-3.236784,-4.505274,-3.236784,-4.505274
85,2.866459,6.850609,-0.044740,0.741084,-1.370550,-0.107715,-1.370550,-0.107715
86,4.005435,19.845736,-0.463114,0.633235,-0.344332,-1.449693,-0.344332,-1.449693
87,5.402351,9.124269,-2.332232,0.207496,0.112403,0.859183,0.112403,0.859183
88,12.544771,7.096265,-0.829134,0.203280,-1.563449,-1.439023,-1.563449,-1.439023
89,15.774471,17.735569,0.564790,-0.612243,-0.643405,-0.203298,-0.643405,-0.203298
90,15.865230,5.893271,1.515895,0.600564,1.992153,0.643082,1.992153,0.643082
91,4.321754,13.107659,0.981921,0.218389,15.218638,19.919258,15.218638,19.919258
92,10.804110,16.646520,-0.465014,1.827421,-1.131067,0.472146,-1.131067,0.472146
93,8.269781,5.381069,0.334618,-0.485730,0.030499,-0.265429,0.030499,-0.265429
94,19.125514,5.743038,-1.104238,-0.551399,-1.026775,-0.986459,-1.026775,-0.986459
95,9.716802,17.630077,0.969873,-1.533096,0.762740,0.773363,0.762740,0.773363
96,10.279730,9.675166,1.882170,0.758119,0.516907,0.069403,0.516907,0.069403
97,0.496296,19.970746,-0.092876,1.566276,0.236712,2.030326,0.236712,2.030326
98,6.541933,3.637864,-0.461529,0.372010,2.374150,5.507188,2.374150,5.507188
99,10.444397,14.886585,0.964719,-0.782116,-2.706523,0.193291,-2.706523,0.193291
