i,x,y,vx,vy,ax,ay,fx,fy
25,5.602319,19.506575,1.043417,-1.297840,-0.137879,-3.097833,-0.137879,-3.097833
26,1.434793,12.204013,-0.945050,1.194247,4.721137,7.617102,4.721137,7.617102
27,17.292818,5.257464,-1.646268,-0.190344,1.134371,-1.030047,1.134371,-1.030047
28,18.399363,0.516978,0.280087,-0.553188,1.668847,4.054118,1.668847,4.054118
29,5.698416,4.852580,-0.308310,0.783919,0.382254,0.529733,0.382254,0.529733
30,0.341919,2.985163,-1.408015,-1.154706,-1.548651,-2.089438,-1.548651,-2.089438
31,9.850096,12.884625,0.302215,-1.266910,-0.114982,-1.211446,-0.114982,-1.211446
32,3.535116,18.927623,0.988852,-1.560176,-1.147595,-5.721652,-1.147595,-5.721652
33,6.956883,15.647485,1.424888,-0.898502,0.003758,-0.014042,0.003758,-0.014042
34,12.036025,0.463337,-1.008710,0.335132,0.006258,0.123759,0.006258,0.123759
35,17.505232,11.182024,-0.169470,0.436280,-1.043806,0.350138,-1.043806,0.350138
36,15.273460,12.895858,-0.110221,1.344133,2.372041,-0.693605,2.372041,-0.693605
37,14.266500,13.439124,-0.575831,-0.726308,-0.749069,-0.842115,-0.749069,-0.842115
38,19.678308,4.805082,1.109011,1.711358,2.000012,-1.397396,2.000012,-1.397396
39,17.815011,1.676877,-0.919808,1.888905,3.828481,-1.360741,3.828481,-1.360741
40,19.148035,15.012228,-0.478333,-0.151618,-0.089716,-0.478218,-0.089716,-0.478218
41,18.230241,13.655322,2.374773,0.507803,-0.279505,0.388445,-0.279505,0.388445
42,14.956768,8.885392,-0.318863,0.042213,-2.758664,3.974903,-2.758664,3.974903
43,9.643254,14.613426,0.069103,-0.919738,0.143511,-0.575005,0.143511,-0.575005
44,5.584190,6.383568,0.264070,-0.515521,12.499585,-1.898915,12.499585,-1.898915
45,3.061561,17.721583,-1.212883,-0.223890,-1.208647,1.535952,-1.208647,1.535952
46,8.042735,2.106792,-1.033879,0.243817,-0.330495,0.160084,-0.330495,0.160084
47,15.694778,3.984334,0.478018,-0.738849,-1.190960,-1.647048,-1.190960,-1.647048
48,14.181583,7.539196,-1.989596,0.906072,1.345202,0.367562,1.345202,0.367562
49,8.701365,12.716292,1.476271,-1.926145,1.639259,0.289214,1.639259,0.289214
50,18.054786,17.197606,0.853216,0.085816,0.400134,0.443713,0.400134,0.443713
51,10.274078,10.016526,1.840425,0.341113,7.004425,43.689190,7.004425,43.689190
52,10.610358,11.814040,0.305752,0.038606,-1.382135,1.446257,-1.382135,1.446257
53,0.896178,11.305292,0.702793,1.051684,-4.511216,-7.598165,-4.511216,-7.598165
54,12.492279,9.414217,2.431809,-0.652241,-2.601632,-1.768770,-2.601632,-1.768770
55,3.408844,10.619777,1.138998,2.039279,-7.121849,-15.055639,-7.121849,-15.055639
56,9.369834,3.718462,1.551292,0.460102,0.333785,0.643042,0.333785,0.643042
57,16.612685,13.313350,0.747852,-0.530648,-1.658896,-2.262794,-1.658896,-2.262794
58,1.654941,15.978203,0.287319,-1.270162,7.827579,10.437139,7.827579,10.437139
59,19.147379,1.511239,-0.820381,-0.695589,-14.532765,-2.838768,-14.532765,-2.838768
60,18.822444,2.796853,0.644708,0.874169,0.610189,-2.006702,0.610189,-2.006702
61,16.156832,12.044396,-0.254080,1.290577,-0.501707,2.535806,-0.501707,2.535806
62,17.665493,6.541931,1.442791,-0.045940,-0.864434,-2.692581,-0.864434,-2.692581
63,3.894224,11.515785,1.481749,0.639398,7.738874,15.949993,7.738874,15.949993
64,5.531403,10.458700,-0.446569,0.665843,-0.538342,-0.000765,-0.538342,-0.000765
65,2.299761,5.532580,1.993571,2.056501,-0.574779,2.276216,-0.574779,2.276216
66,3.467449,12.845213,-0.305897,1.086340,0.563069,-1.695092,0.563069,-1.695092
67,14.750622,1.182865,1.721846,1.278991,17.028429,28.322212,17.028429,28.322212
68,11.900198,8.362975,0.081318,-1.366970,-1.277002,6.846801,-1.277002,6.846801
69,10.143678,9.058606,-1.754528,0.307105,-3.948728,-43.317363,-3.948728,-43.317363
70,4.556836,6.487978,0.273809,1.823712,-12.869554,1.511974,-12.869554,1.511974
71,2.109278,19.089033,0.017229,-1.531317,1.951419,-0.466186,1.951419,-0.466186
72,15.657757,15.913790,0.178794,2.023565,-0.109576,1.778673,-0.109576,1.778673
73,15.904593,10.394867,-1.029194,-1.220187,0.212349,0.435282,0.212349,0.435282
74,9.838491,19.304181,0.080593,0.609076,-1.709437,0.776630,-1.709437,0.776630
75,12.910916,13.181489,-1.011037,-0.611520,1.751172,0.330480,1.751172,0.330480
76,13.276243,6.377576,1.512800,0.092898,0.863973,1.723892,0.863973,1.723892
77,15.063343,16.887746,-0.449977,0.064773,1.689603,0.199053,1.689603,0.199053
78,18.139832,4.167678,-1.371844,-0.722760,-2.331498,0.246583,-2.331498,0.246583
79,12.176264,6.251839,-0.037823,0.812267,-2.362771,-8.578851,-2.362771,-8.578851
80,1.870323,6.783253,0.298031,0.031481,1.308841,-0.157301,1.308841,-0.157301
81,6.388928,12.825072,0.347180,0.360441,-2.456092,-0.808158,-2.456092,-0.808158
82,0.996816,15.177152,0.307323,0.185838,-7.480599,-8.742662,-7.480599,-8.742662
83,7.157719,18.282587,-0.639280,1.706864,-0.072833,0.374641,-0.072833,0.374641
84,6.298470,2.758080,0.589569,0.009627,-2.266034,-4.555432,-2.266034,-4.555432
85,3.106473,7.246376,0.240608,0.465750,-1.511995,-1.275600,-1.511995,-1.275600
86,3.843350,19.961410,0.116684,1.292009,4.258691,4.375840,4.258691,4.375840
87,4.543813,9.545523,-0.881419,1.246608,1.184830,1.896355,1.184830,1.896355
88,12.052057,7.300768,-1.069278,0.773687,-1.749459,2.206843,-1.749459,2.206843
89,16.129189,17.353080,1.658016,-0.204391,-1.619804,-1.660402,-1.619804,-1.660402
90,16.103534,5.995493,0.163365,-0.053080,1.987832,-0.830043,1.987832,-0.830043
91,5.360830,13.672133,2.051877,0.708248,1.515551,-1.537377,1.515551,-1.537377
92,11.474968,17.194848,1.811042,0.595140,-0.102149,0.020138,-0.102149,0.020138
93,8.473736,5.033091,0.413439,-0.783120,0.383440,-0.763911,0.383440,-0.763911
94,18.649781,5.160197,0.089290,-0.985294,-4.716853,1.696768,-4.716853,1.696768
95,9.305909,17.330469,-1.375719,-0.081529,0.074058,0.168387,0.074058,0.168387
96,11.373035,9.707454,-1.780464,0.180767,-0.522800,-2.267770,-0.522800,-2.267770
97,19.908814,0.537881,-2.003464,-0.892865,-2.011811,2.601084,-2.011811,2.601084
98,6.818171,3.692018,0.998421,-0.356655,2.209990,4.974835,2.209990,4.974835
99,10.750878,14.415186,1.095178,-1.062189,-0.339271,-0.367167,-0.339271,-0.367167
