i,x,y,vx,vy,ax,ay,fx,fy
23,2.676960,2.124020,1.829327,-0.997341,6.036427,-7.864339,6.036427,-7.864339
24,7.325325,6.060847,-2.205891,-0.474177,-0.142163,-0.924828,-0.142163,-0.924828
25,7.076637,17.580103,-0.137067,-0.537496,-0.154637,-1.165232,-0.154637,-1.165232
26,2.527872,13.693979,1.194052,0.381406,11.768766,-1.068786,11.768766,-1.068786
27,17.421153,7.261749,0.140366,1.863715,-1.187763,-1.217536,-1.187763,-1.217536
28,17.317758,18.740569,-0.103762,0.126395,-1.904403,-0.975486,-1.904403,-0.975486
29,5.306594,3.881202,-1.569290,0.368962,-0.730385,2.824278,-0.730385,2.824278
30,2.446346,4.398250,1.786501,0.959136,0.103395,-2.494997,0.103395,-2.494997
31,11.472026,11.504426,0.227180,-0.449653,4.387101,-1.160628,4.387101,-1.160628
32,5.837946,16.660611,-0.777123,1.079901,1.445415,0.051698,1.445415,0.051698
33,11.792478,14.412855,1.830028,0.425927,0.371675,0.794504,0.371675,0.794504
34,9.587786,18.598592,-1.152890,0.124324,0.167132,-1.699785,0.167132,-1.699785
35,14.746496,11.942385,-1.808272,-0.051629,-2.132171,1.867381,-2.132171,1.867381
36,14.852326,15.159505,-0.169765,0.632108,-0.652631,-0.328991,-0.652631,-0.328991
37,13.543752,12.510686,-0.606905,0.395101,15.518051,3.347014,15.518051,3.347014
38,19.727419,7.542931,0.012223,0.760654,0.181526,-19.861055,0.181526,-19.861055
39,17.489469,4.483357,1.072425,0.145349,-2.429247,0.297778,-2.429247,0.297778
40,18.053160,15.979143,0.008356,0.712674,-5.495637,-8.519619,-5.495637,-8.519619
41,0.098666,15.219529,3.122623,-0.457696,-1.088864,1.338178,-1.088864,1.338178
42,15.856321,8.860180,0.362839,-0.309699,-0.540667,0.210190,-0.540667,0.210190
43,10.671788,12.231924,0.700271,-0.788776,-2.264683,2.413380,-2.264683,2.413380
44,3.803131,4.459948,-1.060662,-1.895376,-1.039596,-1.927865,-1.039596,-1.927865
45,2.693873,19.100408,-0.167769,1.318076,0.733309,-5.716210,0.733309,-5.716210
46,6.802240,2.552427,0.720820,-0.006894,1.023529,-0.000636,1.023529,-0.000636
47,14.256540,4.508731,-1.463582,-0.444506,0.121789,0.054633,0.121789,0.054633
48,12.643345,6.909667,1.510942,-0.087461,-0.250293,-0.013882,-0.250293,-0.013882
49,6.929509,14.547677,0.038667,1.748365,0.591872,1.701190,0.591872,1.701190
50,0.158527,18.906738,-0.567841,-0.799048,-0.082997,0.498540,-0.082997,0.498540
51,7.843927,11.339517,-1.243021,0.829883,0.544959,-0.943360,0.544959,-0.943360
52,11.557642,9.438338,-0.228373,-1.154979,-0.035806,0.041479,-0.035806,0.041479
53,1.546503,12.612968,-0.360564,-1.387623,0.926787,3.266975,0.926787,3.266975
54,10.835301,7.423232,-0.908631,0.719288,0.308319,-0.531385,0.308319,-0.531385
55,7.111490,15.701566,1.405775,0.095496,-0.228561,-0.906285,-0.228561,-0.906285
56,8.043663,2.303362,-1.462105,-1.800546,-2.255736,0.756719,-2.255736,0.756719
57,18.404595,14.524103,0.422448,1.095046,0.291134,1.952950,0.291134,1.952950
58,2.800284,14.941238,-0.109728,0.193848,-3.851790,-10.533484,-3.851790,-10.533484
59,18.415104,1.194009,1.043801,0.810928,-2.757665,1.786003,-2.757665,1.786003
60,2.133495,3.015837,-0.632591,2.186985,-4.563353,10.342394,-4.563353,10.342394
61,14.545900,13.313063,-0.621746,-1.026910,-1.654200,-2.857202,-1.654200,-2.857202
62,2.143597,5.464039,1.095499,0.218945,-1.315042,-0.740232,-1.315042,-0.740232
63,8.664190,14.766828,1.600657,-0.979913,0.191612,0.258205,0.191612,0.258205
64,3.750893,11.606830,0.449695,-1.469241,1.251272,31.701584,1.251272,31.701584
65,5.715062,9.040613,0.683796,0.444754,-5.065913,4.083036,-5.065913,4.083036
66,2.875013,15.987842,-0.109268,2.305987,-0.519619,9.639545,-0.519619,9.639545
67,18.174352,2.425113,1.644562,-0.492611,0.219470,-2.549446,0.219470,-2.549446
68,8.846749,6.444908,-0.036074,-0.181217,-0.776838,-0.264646,-0.776838,-0.264646
69,8.612990,10.038855,0.468577,0.222344,-0.563641,0.946023,-0.563641,0.946023
70,4.503578,9.346788,-1.305095,-0.289017,1.916564,2.298389,1.916564,2.298389
71,3.054597,17.331226,1.131868,-0.794537,-8.818968,-16.666834,-8.818968,-16.666834
72,16.982233,16.353588,0.333793,0.282474,1.909796,0.506097,1.909796,0.506097
73,14.871401,10.335088,-0.753178,0.926109,0.459778,0.427913,0.459778,0.427913
74,13.114710,1.939966,0.399572,0.715125,2.119688,-7.099902,2.119688,-7.099902
75,13.201319,14.984039,1.188948,-1.163940,-1.246391,0.651321,-1.246391,0.651321
76,16.689984,10.485478,0.443224,1.118236,-0.529790,-0.304632,-0.529790,-0.304632
77,16.108178,18.295651,-0.168203,-1.174543,2.219097,0.686778,2.219097,0.686778
78,16.262693,4.606554,0.210023,-0.876374,2.263355,0.436511,2.263355,0.436511
79,11.117498,5.741660,-0.794436,1.706821,-0.094484,0.205440,-0.094484,0.205440
80,2.831119,9.082744,0.177810,0.656977,0.349456,0.458941,0.349456,0.458941
81,6.186336,13.702507,0.018872,0.866136,0.027518,0.102486,0.027518,0.102486
82,1.518883,13.911886,-0.854743,0.588266,-11.700012,2.774544,-11.700012,2.774544
83,10.951442,17.731165,1.205682,0.790550,-13.721076,12.451228,-13.721076,12.451228
84,5.684007,5.006363,-0.990689,-1.291420,0.707690,-1.675879,0.707690,-1.675879
85,1.072081,9.224141,-0.439074,-0.206021,-0.627639,-0.603520,-0.627639,-0.603520
86,2.945016,0.149425,0.007429,-0.134976,0.845604,3.777579,0.845604,3.777579
87,3.779909,10.620282,0.963006,0.066661,3.832438,-31.950340,3.832438,-31.950340
88,8.831124,4.000963,-0.665904,-0.635301,1.015602,-0.080061,1.015602,-0.080061
89,19.132664,15.999854,-0.337337,-0.446940,3.819834,-0.013584,3.819834,-0.013584
90,14.822777,6.536294,-0.634384,-0.027853,0.219464,0.887108,0.219464,0.887108
91,10.201721,14.599276,0.149917,0.230008,-0.154029,0.021618,-0.154029,0.021618
92,11.764851,17.127209,0.195722,1.324253,16.119473,-10.101528,16.119473,-10.101528
93,6.286085,6.503137,-1.321984,1.037225,0.185308,-0.586855,0.185308,-0.586855
94,1.270879,4.429824,0.204100,0.044440,3.517892,0.873787,3.517892,0.873787
95,8.514813,16.696041,-0.517633,-1.493686,-5.395966,-5.950621,-5.395966,-5.950621
96,14.432677,7.988980,0.858660,-0.914138,0.725669,-0.817686,0.725669,-0.817686
97,17.185541,0.922627,-0.803586,0.741414,2.530774,0.707535,2.530774,0.707535
98,10.389656,0.776472,1.269924,-1.036594,0.071702,-0.104712,0.071702,-0.104712
99,12.537368,12.275745,0.871077,0.305773,-13.822504,-3.951798,-13.822504,-3.951798
