i,x,y,vx,vy,ax,ay,fx,fy
66,1.688927,16.358860,-1.229074,1.168972,-1.454629,1.672961,-1.454629,1.672961
67,0.659161,2.413083,0.763183,0.762884,17.621180,19.455930,17.621180,19.455930
68,8.453222,5.480194,-0.846361,-1.362961,-0.001191,-0.010352,-0.001191,-0.010352
69,9.341570,11.107062,0.202616,1.505054,0.795915,-0.897013,0.795915,-0.897013
70,3.307582,8.197670,1.621759,1.920530,0.803019,-2.808533,0.803019,-2.808533
71,4.450810,17.816932,-1.104284,2.239983,-9.850422,33.174870,-9.850422,33.174870
72,18.359389,16.562226,-0.414320,-2.188555,2.622786,0.181467,2.622786,0.181467
73,14.915221,8.501276,1.841402,-0.217232,2.040128,-1.491281,2.040128,-1.491281
74,14.581238,2.125806,0.849063,-0.070224,0.015974,0.028762,0.015974,0.028762
75,15.439731,13.291298,1.275414,-1.129391,2.840397,0.521625,2.840397,0.521625
76,17.728752,11.974472,1.949285,-0.986122,-1.058265,0.708488,-1.058265,0.708488
77,15.569056,17.636349,-0.630059,-0.115254,-2.056390,-2.380089,-2.056390,-2.380089
78,18.033928,3.018716,0.786115,-0.669141,1.112000,2.085397,1.112000,2.085397
79,8.987757,7.452335,-1.027026,0.837535,0.078590,-0.063832,0.078590,-0.063832
80,3.922331,9.787784,-1.279463,0.848280,1.943984,-0.579564,1.943984,-0.579564
81,5.809326,14.209226,-0.491458,1.436187,1.887643,-0.108111,1.887643,-0.108111
82,0.182540,13.281465,0.804219,-0.864086,0.161206,2.359821,0.161206,2.359821
83,9.494712,17.479101,0.945773,-0.579281,3.445171,0.808065,3.445171,0.808065
84,4.402439,3.522396,-0.832555,-0.324786,0.621039,1.473700,0.621039,1.473700
85,4.230592,12.006000,-0.405647,1.362614,0.424098,2.309869,0.424098,2.309869
86,1.412902,1.223038,-1.895642,1.512791,-2.533502,2.043866,-2.533502,2.043866
87,4.656757,10.993829,-0.129654,-0.158691,0.120925,-2.713790,0.120925,-2.713790
88,7.640164,3.480147,-0.974026,1.977171,-4.629463,0.409170,-4.629463,0.409170
89,19.921476,15.439716,0.498364,-0.962374,-1.053184,0.598512,-1.053184,0.598512
90,15.915667,4.757683,1.072967,-1.088192,0.190083,-0.145900,0.190083,-0.145900
91,11.566783,16.620399,0.274999,2.730343,-0.431840,3.468223,-0.431840,3.468223
92,11.924870,17.749875,0.046491,-1.135849,-0.654902,-16.010135,-0.654902,-16.010135
93,4.829188,8.776557,0.438683,0.228237,-2.342557,-1.442468,-2.342557,-1.442468
94,2.081015,7.785279,-1.361219,0.509528,2.771319,-0.099237,2.771319,-0.099237
95,10.879497,17.565633,-1.262788,0.130248,-6.725882,-2.344837,-6.725882,-2.344837
96,15.912765,7.715108,0.356083,0.577978,-1.381525,2.372411,-1.381525,2.372411
97,16.929829,2.950482,0.347986,1.612313,-0.940976,0.352462,-0.940976,0.352462
98,11.368167,1.061789,0.209109,-0.755181,0.060624,0.254156,0.060624,0.254156
99,11.628755,11.053367,0.859131,0.513819,5.498111,4.238534,5.498111,4.238534
