i,x,y,vx,vy,ax,ay,fx,fy
42,14.829113,8.980162,-0.726310,0.613992,1.587907,-0.832170,1.587907,-0.832170
43,9.691393,14.413280,0.466243,-1.086681,2.361428,-0.839268,2.361428,-0.839268
44,5.711110,6.249484,0.530945,-0.780708,-1.963097,-1.086593,-1.963097,-1.086593
45,2.949653,17.810745,0.278040,1.224970,-6.621915,-4.214800,-6.621915,-4.214800
46,7.824983,2.161173,-1.171997,0.317717,-1.203193,0.710825,-1.203193,0.710825
47,15.716654,3.784298,-0.132639,-1.267521,0.153058,-1.742842,0.153058,-1.742842
48,13.792365,7.711992,-1.956013,0.764164,-0.335124,-1.291816,-0.335124,-1.291816
49,8.951301,12.319976,0.733400,-2.121332,-3.364551,-1.206275,-3.364551,-1.206275
50,18.178419,17.171836,0.319521,-0.429623,-0.892642,-0.708267,-0.892642,-0.708267
51,10.358052,10.426388,-0.438819,2.495528,1.579689,-0.660769,1.579689,-0.660769
52,10.646641,11.839727,0.265091,-0.089417,7.609527,-11.075412,7.609527,-11.075412
53,0.973114,11.393787,0.329656,0.353295,0.690234,2.260537,0.690234,2.260537
54,12.919521,9.250539,1.885418,-0.985500,-2.231594,-1.687049,-2.231594,-1.687049
55,3.543908,10.817071,0.752186,0.750683,3.128312,0.198416,3.128312,0.198416
56,9.611502,3.826733,-1.485857,0.725664,-43.208523,4.236481,-43.208523,4.236481
57,16.726582,13.170506,0.561508,-0.591468,5.916497,9.362349,5.916497,9.362349
58,1.856637,15.916901,1.166371,0.047753,-1.412444,0.796250,-1.412444,0.796250
59,18.914078,1.379281,-0.901452,0.033379,4.758220,13.651094,4.758220,13.651094
60,18.969779,2.938434,0.702579,0.570894,-9.134572,-0.558131,-9.134572,-0.558131
61,16.096394,12.350173,-0.494355,1.443554,-6.948024,-9.894678,-6.948024,-9.894678
62,17.938012,6.488674,1.291202,-0.445933,-0.669949,-1.543673,-0.669949,-1.543673
63,4.304304,11.859506,2.141270,1.907295,-0.623262,-1.569776,-0.623262,-1.569776
64,5.411768,10.566977,-1.020320,-0.188161,-8.134943,-16.020863,-8.134943,-16.020863
65,2.686792,5.990129,1.967054,2.428659,2.770986,-0.571519,2.770986,-0.571519
66,3.418392,13.032568,-0.177328,0.803196,0.731972,-1.152760,0.731972,-1.152760
67,15.192438,1.592380,2.158914,2.079300,-3.174121,-4.065602,-3.174121,-4.065602
68,11.886383,8.479214,-0.086500,1.566010,0.568302,0.682503,0.568302,0.682503
69,9.791930,8.940212,-1.615277,-0.533707,1.033211,0.806992,1.033211,0.806992
70,4.525820,6.868841,-0.136385,1.900743,0.860934,-0.227092,0.860934,-0.227092
71,2.151854,18.761488,0.439161,-1.822851,2.794693,-2.623228,2.794693,-2.623228
72,15.773547,16.268159,1.121826,1.468369,1.671499,1.265433,1.671499,1.265433
73,15.697682,10.149150,-1.069879,-1.287288,-0.708248,-1.117291,-0.708248,-1.117291
74,10.005011,19.366032,1.810873,-0.047021,-0.435611,0.099398,-0.435611,0.099398
75,12.741124,13.065284,-0.695080,-0.551924,1.497614,0.285984,1.497614,0.285984
76,13.550766,6.430250,1.191474,0.452396,-1.627486,2.034041,-1.627486,2.034041
77,14.940400,17.003154,-0.930824,1.167324,-0.039416,1.454351,-0.039416,1.454351
78,17.828774,4.049837,-1.640466,-0.388776,1.494258,1.990877,1.494258,1.990877
79,12.189497,6.236562,0.296902,-1.019384,0.719866,-3.779471,0.719866,-3.779471
80,1.955952,6.791184,0.477087,0.186237,-1.766857,4.216939,-1.766857,4.216939
81,6.411943,12.887196,-0.008532,0.216965,1.268995,-3.683100,1.268995,-3.683100
82,0.923118,15.066510,-0.496841,-0.678989,1.485645,1.582973,1.485645,1.582973
83,7.023215,18.637249,-0.758086,1.884582,-1.727104,1.724444,-1.727104,1.724444
84,6.394176,2.705136,0.535064,-0.304492,1.939560,1.110200,1.939560,1.110200
85,3.126307,7.307368,-0.038426,0.089993,-1.431017,-2.959216,-1.431017,-2.959216
86,3.837052,19.898707,-0.048943,-1.630488,3.602365,-1.327777,3.602365,-1.327777
87,4.387477,9.839519,-0.701520,1.738189,0.649646,3.203103,0.649646,3.203103
88,11.802307,7.256281,-1.600455,-0.167206,-2.544299,4.196200,-2.544299,4.196200
89,16.412892,17.268119,1.182919,-0.656982,-1.843879,-1.934366,-1.843879,-1.934366
90,16.178314,5.960400,0.485188,-0.245399,-3.705152,3.096408,-3.705152,3.096408
91,5.800182,13.782203,2.252185,0.487622,-1.791410,2.543178,-1.791410,2.543178
92,11.836313,17.314349,1.807146,0.600646,0.046821,0.043296,0.046821,0.043296
93,8.565904,4.860198,0.519343,-0.953071,0.802645,-1.098865,0.802645,-1.098865
94,18.617467,4.961428,-0.236225,-1.082521,-0.260337,-0.975433,-0.260337,-0.975433
95,9.031308,17.317297,-1.373177,-0.051369,-0.018850,0.131340,-0.018850,0.131340
96,11.354396,9.553067,0.851325,-1.398370,-0.364231,-0.985205,-0.364231,-0.985205
97,19.474876,0.427600,-1.803599,-0.360853,25.792661,-0.274583,25.792661,-0.274583
98,7.046629,3.677669,1.160654,-0.052542,-0.694504,-1.650318,-0.694504,-1.650318
99,10.932499,14.201316,0.671234,-1.067753,-2.435053,-0.001062,-2.435053,-0.001062
