i,x,y,vx,vy,ax,ay,fx,fy
62,19.449652,6.960701,-1.683506,0.239354,-24.324627,28.131601,-24.324627,28.131601
63,4.151292,8.730932,-1.111547,1.026631,-0.233544,0.286545,-0.233544,0.286545
64,6.146722,9.986859,-1.721279,-0.046749,2.827346,0.022813,2.827346,0.022813
65,19.516724,5.062961,-1.119603,-0.154684,1.871514,-0.280014,1.871514,-0.280014
66,2.683168,9.749190,0.771796,1.135414,0.000579,-0.023109,0.000579,-0.023109
67,15.268191,0.852220,-0.952044,-0.094881,0.027054,0.061390,0.027054,0.061390
68,12.019400,12.636713,0.408587,0.703558,-6.737613,-27.036541,-6.737613,-27.036541
69,12.187151,9.110808,-0.149936,-1.465576,-4.080416,22.639983,-4.080416,22.639983
70,4.061763,4.790165,-0.249553,0.030360,1.364848,-19.532601,1.364848,-19.532601
71,2.788509,0.218198,0.251429,1.791419,1.633869,-2.184573,1.633869,-2.184573
72,16.854411,13.730742,-1.281210,0.987446,0.368549,0.025006,0.368549,0.025006
73,16.868951,9.310110,-0.712978,0.166386,19.215105,27.138490,19.215105,27.138490
74,9.001744,0.370093,0.057424,-0.576198,-0.016733,0.938431,-0.016733,0.938431
75,12.290938,13.589281,-0.720097,-1.563555,-14.113890,30.022233,-14.113890,30.022233
76,13.113157,4.445134,-0.844244,0.669575,-0.645500,1.989697,-0.645500,1.989697
77,13.719498,15.916326,0.833131,-0.127036,-0.060164,0.033844,-0.060164,0.033844
78,19.215693,3.608504,0.184527,1.366085,-3.989552,-2.956784,-3.989552,-2.956784
79,12.790401,5.714724,-0.655845,0.520199,0.676205,-2.311063,0.676205,-2.311063
80,1.138613,6.809266,1.288263,0.141342,-1.661880,-1.705943,-1.661880,-1.705943
81,5.173465,13.716049,1.403775,0.952858,-0.058395,0.275470,-0.058395,0.275470
82,0.974690,14.254331,0.049850,-0.211488,-0.462047,1.805530,-0.462047,1.805530
83,6.903420,17.857876,1.222794,-1.546306,0.596760,-0.294792,0.596760,-0.294792
84,4.844670,2.182498,0.573455,1.014314,-0.437937,-2.386672,-0.437937,-2.386672
85,1.840250,5.883181,0.863071,0.602426,-1.708120,-0.004144,-1.708120,-0.004144
86,3.919284,0.315122,0.940911,0.217470,1.831819,-1.540412,1.831819,-1.540412
87,7.312147,9.507373,-1.312196,0.625504,-0.568064,-1.993176,-0.568064,-1.993176
88,12.284476,8.112508,0.538374,0.032802,2.047947,-22.433018,2.047947,-22.433018
89,16.931353,18.022143,-1.138805,-0.026695,0.407199,-0.107572,0.407199,-0.107572
90,16.293441,8.514035,0.086877,-1.262983,-20.366474,-26.410973,-20.366474,-26.410973
91,3.293802,13.035273,0.579912,0.101103,0.153569,0.054670,0.153569,0.054670
92,10.799850,14.317726,1.282490,0.661913,0.933253,1.196911,0.933253,1.196911
93,7.650534,5.925852,0.886887,-0.001452,0.452167,0.703131,0.452167,0.703131
94,0.099392,6.232343,0.232659,-1.039914,26.297508,-28.708598,26.297508,-28.708598
95,8.358194,17.146171,0.814755,-0.089119,0.639619,-0.886477,0.639619,-0.886477
96,8.630466,9.407348,0.120867,-0.881022,-2.572555,0.485933,-2.572555,0.485933
97,2.364912,17.535231,-1.590725,1.022391,-3.218528,0.715142,-3.218528,0.715142
98,6.199072,4.213288,0.143767,-0.827211,-0.158395,0.112488,-0.158395,0.112488
99,11.151613,15.691962,-1.206125,-0.647332,-0.853470,-1.152588,-0.853470,-1.152588
