i,x,y,vx,vy,ax,ay,fx,fy
29,5.655282,4.981535,-0.270927,0.974806,0.211866,2.067814,0.211866,2.067814
30,0.108049,2.815840,-1.754769,-0.104215,-3.941920,40.666999,-3.941920,40.666999
31,9.928168,12.686389,0.992657,-1.272618,7.195651,3.203580,7.195651,3.203580
32,3.640554,18.684518,0.071429,-1.626533,-9.048326,-0.253548,-9.048326,-0.253548
33,7.170618,15.512394,1.424580,-0.903750,-0.009809,-0.055737,-0.009809,-0.055737
34,11.884545,0.514921,-1.011860,0.351818,-0.031212,0.089872,-0.031212,0.089872
35,17.469792,11.251544,-0.292911,0.491485,-0.639326,0.384671,-0.639326,0.384671
36,15.288897,13.085150,0.297008,1.179493,1.513133,-0.719277,1.513133,-0.719277
37,14.166336,13.324611,-0.750283,-0.795909,-0.370869,-0.548505,-0.370869,-0.548505
38,19.849431,5.054515,1.038561,1.645656,-2.478305,-0.200291,-2.478305,-0.200291
39,17.715601,1.949030,-0.432074,1.760297,2.761424,-0.551304,2.761424,-0.551304
40,19.073473,14.980101,-0.526645,-0.311825,-0.500316,-1.855746,-0.500316,-1.855746
41,18.586941,13.740244,2.402866,0.661765,0.558116,1.854114,0.558116,1.854114
42,14.866964,8.948573,-0.774996,0.642591,0.162357,-0.037350,0.162357,-0.037350
43,9.671036,14.466557,0.348020,-1.044134,2.364771,-0.865513,2.364771,-0.865513
44,5.681948,6.287161,0.638279,-0.727908,-2.260250,-0.941737,-2.260250,-0.941737
45,2.934979,17.751004,0.143549,1.032282,11.985065,10.758191,11.985065,10.758191
46,7.882216,2.146078,-1.120174,0.288114,-0.886268,0.487931,-0.886268,0.487931
47,15.722970,3.845061,-0.105022,-1.154601,-1.536349,-2.702287,-1.536349,-2.702287
48,13.889771,7.672186,-1.941004,0.827092,-0.250193,-1.184334,-0.250193,-1.184334
49,8.908631,12.424136,1.009642,-2.037876,-7.273995,-1.979488,-7.273995,-1.979488
50,18.160393,17.191208,0.424860,-0.317097,-3.447016,-3.786599,-3.447016,-3.786599
51,10.382028,10.300241,-0.513402,2.556397,0.644414,-1.224121,0.644414,-1.224121
52,10.639192,11.835089,0.100561,0.188023,0.138488,-1.471078,0.138488,-1.471078
53,0.957473,11.378717,0.297722,0.258089,0.484928,1.279928,0.484928,1.279928
54,12.822386,9.297717,2.001458,-0.901735,-2.394978,-1.671832,-2.394978,-1.671832
55,3.510113,10.780006,0.603380,0.728728,2.698592,0.520437,2.698592,0.520437
56,9.610572,3.795460,1.331976,0.564321,-27.466273,0.821207,-27.466273,0.821207
57,16.702639,13.207879,0.457213,-0.824009,-0.783382,0.701127,-0.783382,0.701127
58,1.796665,15.915460,1.227357,0.008502,-0.814778,0.978729,-0.814778,0.978729
59,18.965593,1.394336,-1.155443,-0.589515,4.406560,8.893825,4.406560,8.893825
60,18.929736,2.908639,0.811554,0.628928,1.132577,-1.474172,1.132577,-1.474172
61,16.115164,12.270031,-0.307927,1.673547,-1.309842,-0.219844,-1.309842,-0.219844
62,17.872623,6.509006,1.324396,-0.366266,-0.673128,-1.664674,-0.673128,-1.664674
63,4.196273,11.762262,2.182545,1.978835,-0.893975,-1.140750,-0.893975,-1.140750
64,5.453444,10.557762,-0.679597,0.484681,-4.682085,-8.511790,-4.682085,-8.511790
65,2.590743,5.868750,1.898291,2.408671,0.198994,1.371841,0.198994,1.371841
66,3.428168,12.990902,-0.213494,0.864809,0.707750,-1.306913,0.707750,-1.306913
67,15.081718,1.486684,2.252361,2.109526,-1.160366,0.543957,-1.160366,0.543957
68,11.891306,8.402305,-0.110169,1.495023,0.497678,2.562400,0.497678,2.562400
69,9.874171,8.968165,-1.679092,-0.591212,1.558887,1.565320,1.558887,1.565320
70,4.533936,6.773437,-0.192611,1.916679,1.334602,-0.361359,1.334602,-0.361359
71,2.133231,18.849510,0.310262,-1.703128,2.314412,-2.074622,2.314412,-2.074622
72,15.721379,16.194890,0.919940,1.506017,6.612452,-3.506656,6.612452,-3.506656
73,15.750415,10.212292,-1.042055,-1.242156,-0.415625,-0.699080,-0.415625,-0.699080
74,9.917058,19.367630,1.603963,0.014914,11.092160,-3.492452,11.092160,-3.492452
75,12.777755,13.093238,-0.770334,-0.566240,1.515220,0.287051,1.515220,0.287051
76,13.489081,6.410154,1.277832,0.352070,-1.837126,1.967045,-1.837126,1.967045
77,14.985408,16.948256,-0.830353,0.982625,-4.314452,6.508254,-4.314452,6.508254
78,17.911425,4.071993,-1.643793,-0.500245,-0.949176,2.307439,-0.949176,2.307439
79,12.176773,6.279518,0.186688,-0.621351,3.447171,-12.126213,3.447171,-12.126213
80,1.930972,6.786063,0.500442,0.042833,0.618392,1.566434,0.618392,1.566434
81,6.412791,12.873395,-0.002448,0.306195,-1.266278,-0.467599,-1.266278,-0.467599
82,0.949782,15.102440,-0.566206,-0.755704,1.070230,1.276832,1.070230,1.276832
83,7.059308,18.544961,-0.692955,1.811693,-0.918856,1.198241,-0.918856,1.198241
84,6.369548,2.721554,0.457446,-0.346251,1.112139,0.437191,1.112139,0.437191
85,3.126479,7.299485,0.030800,0.218803,-1.348616,-2.234699,-1.348616,-2.234699
86,3.843736,19.977937,-0.206443,-1.502221,2.187422,-5.681948,2.187422,-5.681948
87,4.423391,9.756460,-0.735814,1.588038,0.736279,2.784592,0.736279,2.784592
88,11.877944,7.272880,-1.400390,-0.558941,-5.189087,10.728543,-5.189087,10.728543
89,16.351152,17.298233,1.291405,-0.543266,-2.383152,-2.437833,-2.383152,-2.437833
90,16.152666,5.973869,0.493516,-0.254936,1.752991,-1.343607,1.752991,-1.343607
91,5.686472,13.759272,2.274081,0.460772,0.653431,-0.921481,0.653431,-0.921481
92,11.746002,17.284366,1.805613,0.598754,0.015165,0.032830,0.015165,0.032830
93,8.540818,4.906616,0.486014,-0.905700,0.585105,-0.866809,0.585105,-0.866809
94,18.629068,5.014282,-0.229225,-1.030550,-0.111142,-1.093792,-0.111142,-1.093792
95,9.099947,17.320034,-1.372463,-0.058220,-0.009225,0.142630,-0.009225,0.142630
96,11.311199,9.621632,0.875102,-1.340232,0.006136,-1.617746,0.006136,-1.617746
97,19.583774,0.445862,-2.322104,-0.386981,0.357510,1.555220,0.357510,1.555220
98,6.987851,3.678539,1.186731,0.009353,-0.276890,-0.711234,-0.276890,-0.711234
99,10.895879,14.254720,0.793839,-1.068765,-2.467200,0.037535,-2.467200,0.037535
