i,x,y,vx,vy,ax,ay,fx,fy
89,18.583530,17.084041,0.704722,0.846736,1.310520,-25.933248,1.310520,-25.933248
90,15.362065,6.572856,-0.792668,0.067384,0.268517,-0.384743,0.268517,-0.384743
91,9.494211,14.555604,1.522592,-0.015511,0.530662,-0.324373,0.530662,-0.324373
92,11.874146,17.191165,-0.037537,-0.289876,2.932253,1.542982,2.932253,1.542982
93,7.110760,5.827463,-0.783861,0.360079,2.634055,2.407360,2.634055,2.407360
94,0.466642,4.263336,0.670573,0.696366,3.220202,-0.031510,3.220202,-0.031510
95,7.445329,16.581527,2.392324,1.167286,-3.678811,25.970271,-3.678811,25.970271
96,13.977470,8.639773,0.373742,-0.903613,0.520498,0.027996,0.520498,0.027996
97,16.887607,0.082203,0.463672,1.167105,12.181993,16.598038,12.181993,16.598038
98,9.439828,1.547585,1.276664,-1.040986,-0.091621,0.158791,-0.091621,0.158791
99,12.194306,12.300413,0.566845,-0.079936,-1.522624,-0.460709,-1.522624,-0.460709
