i,x,y,vx,vy,ax,ay,fx,fy
45,3.742343,19.384902,-0.652511,-1.776808,-4.925160,1.076075,-4.925160,1.076075
46,10.411804,4.094605,1.260354,0.108074,1.514083,-1.382021,1.514083,-1.382021
47,16.006305,2.519455,-0.009678,1.424055,0.021877,0.728293,0.021877,0.728293
48,15.856125,6.545079,-0.188775,-1.060409,0.417667,0.150666,0.417667,0.150666
49,5.188623,15.865631,1.440305,-1.211686,-0.472956,0.424266,-0.472956,0.424266
50,18.902576,17.846489,-0.446702,-0.221700,-0.766021,0.422883,-0.766021,0.422883
51,7.162808,11.922431,0.762166,-0.405076,1.626606,-1.461663,1.626606,-1.461663
52,8.663607,12.074182,1.465656,0.087029,-1.330855,-0.542644,-1.330855,-0.542644
53,19.398469,8.471387,0.865677,-0.565015,-8.181090,50.559989,-8.181090,50.559989
54,15.645132,9.571993,-0.805675,-1.403340,0.972883,-1.592751,0.972883,-1.592751
55,2.736860,6.844588,1.842447,-0.463491,-0.674131,-0.519038,-0.674131,-0.519038
56,6.638306,1.480411,1.516188,0.934791,-1.393239,-1.127871,-1.393239,-1.127871
57,13.501038,12.163909,1.208884,0.987922,3.614063,15.346853,3.614063,15.346853
58,0.783604,15.342581,-0.020931,-0.253369,-0.363495,-0.764546,-0.363495,-0.764546
59,18.964120,19.496560,-0.138988,1.102014,-0.108899,-0.506772,-0.108899,-0.506772
60,0.914325,3.828149,-1.751264,-0.137506,-4.852108,-7.176896,-4.852108,-7.176896
61,18.574478,11.387549,-1.107291,0.907804,0.466101,-2.034580,0.466101,-2.034580
62,19.553416,7.525307,-0.681247,0.285407,9.393431,-50.763082,9.393431,-50.763082
63,4.543207,8.373129,-1.083800,0.973205,0.108405,0.059474,0.108405,0.059474
64,6.827137,9.992542,-0.127308,0.021193,-10.783810,2.237499,-10.783810,2.237499
65,19.860205,4.817153,-0.391398,2.248866,1.880421,-0.214335,1.880421,-0.214335
66,2.392364,9.344778,0.883829,1.116190,-0.736816,-0.174879,-0.736816,-0.174879
67,15.614182,0.895579,-0.977556,-0.175536,0.155386,0.594581,0.155386,0.594581
68,11.910973,12.321434,0.090873,0.759662,1.319744,-0.075590,1.319744,-0.075590
69,12.103832,9.731325,0.292893,-1.573560,7.621639,0.662656,7.621639,0.662656
70,4.475033,4.759311,-1.462527,-0.325263,-0.637734,1.042165,-0.637734,1.042165
71,2.424060,19.645769,1.381228,1.438964,2.547949,-1.915035,2.547949,-1.915035
72,17.348008,13.376315,-1.496220,0.984138,0.991697,-0.014881,0.991697,-0.014881
73,17.393559,9.634740,-1.401263,-0.903399,0.269318,0.072066,0.269318,0.072066
74,8.987070,0.636678,0.010621,-0.912933,0.221238,1.093490,0.221238,1.093490
75,12.103514,14.308445,0.471759,-1.822005,1.152173,-0.564485,1.152173,-0.564485
76,13.419814,4.335448,-0.955087,-0.010123,1.510241,-0.426431,1.510241,-0.426431
77,13.412254,15.963719,0.891302,-0.131991,-0.380687,-0.039516,-0.380687,-0.039516
78,18.909981,3.764218,0.871772,-1.918028,1.560823,-1.213690,1.560823,-1.213690
79,13.114854,5.407126,-1.211249,1.069194,-1.297956,-0.243484,-1.297956,-0.243484
80,0.984739,6.901754,-0.049669,-0.446850,0.872005,0.861597,0.872005,0.861597
81,4.652892,13.377531,1.527604,0.952241,-0.764303,-0.169512,-0.764303,-0.169512
82,0.991696,14.124914,-0.093996,0.658070,-0.469627,2.343919,-0.469627,2.343919
83,6.481679,18.406104,1.173199,-1.535503,-0.350320,0.341082,-0.350320,0.341082
84,4.494361,2.031159,1.334143,-0.148997,0.014430,-1.782946,0.014430,-1.782946
85,1.426055,5.826910,-0.431729,-0.555135,59.233666,-4.954655,59.233666,-4.954655
86,3.838135,0.568402,-0.269104,-1.476851,1.644468,-1.568624,1.644468,-1.568624
87,7.602436,9.283598,-0.808365,1.206118,7.335441,-3.335832,7.335441,-3.335832
88,12.104486,8.016157,0.451689,0.076457,0.631477,0.492959,0.631477,0.492959
89,17.377966,18.021879,-1.381819,0.036206,1.100342,-0.227163,1.100342,-0.227163
90,16.023310,8.468426,0.032718,1.353175,-0.276202,1.539180,-0.276202,1.539180
91,3.102404,13.004788,0.450781,0.059501,0.734624,0.203652,0.734624,0.203652
92,10.389729,14.119285,1.026866,0.476464,0.349251,0.523375,0.349251,0.523375
93,7.342497,5.956276,0.875180,-0.133951,-0.461231,0.121111,-0.461231,0.121111
94,0.479532,5.902362,0.113268,-0.076949,-60.329494,2.155902,-60.329494,2.155902
95,8.109278,17.137875,0.536172,0.133367,1.143918,-0.766543,1.143918,-0.766543
96,8.632834,9.811070,-0.441685,-1.514655,-3.359894,0.839684,-3.359894,0.839684
97,2.979843,17.325287,-1.896089,0.061763,-13.626800,4.243452,-13.626800,4.243452
98,6.132381,4.527617,0.254653,-0.958356,-0.669906,0.812039,-0.669906,0.812039
99,11.544505,15.888475,-1.038846,-0.467744,0.130779,-0.619231,0.130779,-0.619231
