i,x,y,vx,vy,ax,ay,fx,fy
70,4.557334,9.360258,-1.380458,-0.387120,1.594279,2.647379,1.594279,2.647379
71,3.003700,17.352721,1.366701,-0.370310,-2.806158,-4.903142,-2.806158,-4.903142
72,16.970565,16.342644,0.245715,0.266063,2.428754,0.331729,2.428754,0.331729
73,14.901933,10.298336,-0.774529,0.913050,0.611280,0.221485,0.611280,0.221485
74,13.100020,1.906935,0.346379,0.899866,0.606081,-2.269277,0.606081,-2.269277
75,13.152849,15.031069,1.232315,-1.186219,-0.943905,0.477578,-0.943905,0.477578
76,16.671806,10.440490,0.466483,1.131600,-0.636966,-0.365688,-0.636966,-0.365688
77,16.116706,18.343174,-0.258900,-1.201295,2.312947,0.647915,2.312947,0.647915
78,16.256079,4.642021,0.121837,-0.899247,2.107133,0.738365,2.107133,0.738365
79,11.149195,5.673505,-0.790210,1.702315,-0.121565,0.017838,-0.121565,0.017838
80,2.824246,9.056834,0.166981,0.638478,0.198717,0.469530,0.198717,0.469530
81,6.185340,13.667648,0.039365,0.886091,-1.094201,-1.131296,-1.094201,-1.131296
82,1.537670,13.891792,0.077245,0.382171,-32.213153,7.113231,-32.213153,7.113231
83,10.895502,17.706971,1.506824,0.485274,-2.646635,3.778265,-2.646635,3.778265
84,5.724214,5.056566,-1.021238,-1.216603,0.910776,-1.970178,0.910776,-1.970178
85,1.089246,9.231958,-0.422008,-0.186366,-0.248308,-0.396442,-0.248308,-0.396442
86,2.945062,0.156454,-0.001904,-0.182902,-0.199922,-0.720893,-0.199922,-0.720893
87,3.744147,10.600456,0.831210,0.717932,3.005662,-4.713133,3.005662,-4.713133
88,8.858579,4.026299,-0.707348,-0.631083,1.078093,-0.129332,1.078093,-0.129332
89,19.148583,16.017791,-0.432999,-0.456849,0.379195,0.972181,0.379195,0.972181
90,14.848334,6.538055,-0.643628,-0.058358,0.240851,0.645240,0.240851,0.645240
91,10.195709,14.590082,0.147414,0.230049,0.280411,-0.026852,0.280411,-0.026852
92,11.764352,17.072832,0.083754,1.035664,-19.243858,40.113678,-19.243858,40.113678
93,6.339186,6.461072,-1.335363,1.069217,0.488877,-1.015505,0.488877,-1.015505
94,1.265089,4.428827,0.103958,0.002681,1.006683,1.244478,1.006683,1.244478
95,8.528585,16.748033,-0.091025,-1.019377,-15.714114,-17.094042,-15.714114,-17.094042
96,14.398908,8.024945,0.829890,-0.885667,0.712487,-0.612031,0.712487,-0.612031
97,17.219689,0.893543,-0.900977,0.713063,2.133917,0.663564,2.133917,0.663564
98,10.338911,0.817858,1.267442,-1.032876,0.052977,-0.081791,0.052977,-0.081791
99,12.494719,12.261118,1.180470,0.407060,-3.082251,-1.490369,-3.082251,-1.490369
