i,x,y,vx,vy,ax,ay,fx,fy
43,10.584130,12.332585,0.680418,-0.818471,1.685218,-1.055129,1.685218,-1.055129
44,3.926132,4.676614,-1.010648,-1.729229,-0.014160,-1.207308,-0.014160,-1.207308
45,2.724108,18.929683,-0.317712,1.390387,-0.096578,1.803900,-0.096578,1.803900
46,6.728797,2.552851,0.442748,0.008340,3.891249,-0.360750,3.891249,-0.360750
47,14.433521,4.562707,-1.490561,-0.457147,0.343075,0.156986,0.343075,0.156986
48,12.458946,6.920122,1.576112,-0.088207,-0.944580,0.061282,-0.944580,0.061282
49,6.937158,14.362436,-0.219708,1.274969,2.954327,4.747038,2.954327,4.747038
50,0.227804,19.010245,-0.594968,-0.947390,0.158266,1.129660,0.158266,1.129660
51,7.997752,11.231236,-1.327216,0.993752,0.857118,-1.872052,0.857118,-1.872052
52,11.584840,9.577482,-0.225291,-1.166118,-0.018039,0.141779,-0.018039,0.141779
53,1.598953,12.803403,-0.538123,-1.706270,2.319609,-1.469181,2.319609,-1.469181
54,10.947410,7.333181,-0.970714,0.782024,0.860062,-0.557288,0.860062,-0.557288
55,6.938981,15.680962,1.485311,0.238416,-1.044113,-0.667084,-1.044113,-0.667084
56,8.205399,2.524035,-1.258524,-1.872983,-1.085248,0.548721,-1.085248,0.548721
57,18.356324,14.406109,0.378202,0.873744,0.480792,1.828830,0.480792,1.828830
58,2.778821,14.761125,0.444527,2.487426,-3.164009,-2.375957,-3.164009,-2.375957
59,18.279424,1.110264,0.933835,0.526089,13.529890,5.472095,13.529890,5.472095
60,2.059250,3.031185,1.314369,-1.528418,1.324604,1.236231,1.324604,1.236231
61,14.609908,13.418008,-0.454785,-0.739746,-1.168873,-1.981972,-1.168873,-1.981972
62,2.004238,5.422806,1.220021,0.531838,-0.911950,-3.877977,-0.911950,-3.877977
63,8.471266,14.886063,1.632348,-1.005795,-0.681359,0.179190,-0.681359,0.179190
64,3.690549,11.840713,0.848539,-1.751308,-9.912289,-5.845356,-9.912289,-5.845356
65,5.611504,9.008178,0.696332,0.268614,13.196773,-4.910555,13.196773,-4.910555
66,2.887832,15.858036,-0.062871,0.185409,-2.079508,1.435034,-2.079508,1.435034
67,17.978501,2.467142,1.620909,-0.221088,0.169116,-1.935290,0.169116,-1.935290
68,8.842751,6.463967,0.130492,-0.128183,-2.113461,-0.664098,-2.113461,-0.664098
69,8.551983,10.020892,0.554531,0.058046,-0.867813,1.876529,-0.867813,1.876529
70,4.663963,9.400320,-1.049609,-0.593911,-16.149057,0.092854,-16.149057,0.092854
71,2.892583,17.378207,1.357884,-0.348812,1.352298,1.626163,1.352298,1.626163
72,16.959163,16.322233,0.035109,0.245835,2.748185,0.212466,2.748185,0.212466
73,14.966231,10.225510,-0.838465,0.914525,1.016294,-0.283899,1.016294,-0.283899
74,13.072465,1.833896,0.357547,0.871686,-0.532863,1.809717,-0.532863,1.809717
75,13.051324,15.127766,1.309458,-1.241744,-1.176666,1.214771,-1.176666,1.214771
76,16.632163,10.348630,0.528840,1.167306,-0.947907,-0.540972,-0.947907,-0.540972
77,16.144901,18.441211,-0.445162,-1.247182,2.232262,0.466890,2.232262,0.466890
78,16.251845,4.717530,0.011068,-1.009288,0.065064,2.250079,0.065064,2.250079
79,11.211899,5.536961,-0.775321,1.716911,-0.271211,-0.391029,-0.271211,-0.391029
80,2.811276,9.007304,0.160181,0.599099,-0.011831,0.517155,-0.011831,0.517155
81,6.176532,13.590952,0.199137,1.048681,-2.343803,-2.321939,-2.343803,-2.321939
82,1.461311,13.879047,1.313431,-0.012152,-0.121106,4.911004,-0.121106,4.911004
83,10.764536,17.679864,1.999684,0.075046,-19.475238,11.717817,-19.475238,11.717817
84,5.809926,5.147632,-1.136175,-1.061708,1.946012,-1.859264,1.946012,-1.859264
85,1.122774,9.245850,-0.422420,-0.163391,0.209447,-0.214075,0.209447,-0.214075
86,2.944013,0.165790,0.030888,-0.032158,-0.442600,-2.214191,-0.442600,-2.214191
87,3.687188,10.540626,0.592804,0.716269,2.980440,0.964098,2.980440,0.964098
88,8.919054,4.076292,-0.811865,-0.617846,1.603670,-0.195971,1.603670,-0.195971
89,19.165236,16.075194,0.312022,-1.332535,-18.085735,23.426351,-18.085735,23.426351
90,14.900616,6.544368,-0.663580,-0.094467,0.252052,0.280452,0.252052,0.280452
91,10.185769,14.571446,0.088078,0.238074,1.228457,-0.188511,1.228457,-0.188511
92,11.644749,17.190186,1.923244,-2.525207,18.258768,-10.358917,18.258768,-10.358917
93,6.448159,6.371386,-1.395213,1.184462,0.938698,-1.849364,0.938698,-1.849364
94,1.245662,4.434516,0.609361,-0.182438,-14.141731,3.847526,-14.141731,3.847526
95,8.492692,16.785555,0.756968,-0.183731,-2.010707,-1.183321,-2.010707,-1.183321
96,14.334768,8.094198,0.774006,-0.849917,0.685330,-0.300339,0.685330,-0.300339
97,17.290805,0.836735,-0.668039,0.762439,-13.724326,-3.611730,-13.724326,-3.611730
98,10.237654,0.900267,1.264369,-1.027866,0.025810,-0.044968,0.025810,-0.044968
99,12.397307,12.225368,1.205610,0.469869,1.093755,-0.065454,1.093755,-0.065454
