i,x,y,vx,vy,ax,ay,fx,fy
49,7.072681,13.971465,-0.353329,1.371050,4.764354,-13.843139,4.764354,-13.843139
50,0.270497,18.720805,0.069717,0.853785,-0.189857,0.422544,-0.189857,0.422544
51,8.584625,11.083989,-1.133878,-0.101021,-0.194751,-1.414334,-0.194751,-1.414334
52,11.685889,10.157363,-0.187742,-1.340470,-0.230338,0.639445,-0.230338,0.639445
53,1.644169,13.121259,0.123218,-0.856331,2.673189,3.440705,2.673189,3.440705
54,10.747456,7.086773,1.741812,0.294355,-0.735763,-0.630346,-0.735763,-0.630346
55,6.644898,14.902852,1.764608,1.901317,-7.325008,13.113800,-7.325008,13.113800
56,8.704102,3.367949,-0.098888,0.095199,-2.507608,-3.524501,-2.507608,-3.524501
57,18.068504,13.999472,1.587927,1.699125,1.369288,2.444460,1.369288,2.444460
58,2.422483,14.279945,0.993896,0.868220,-12.893294,19.064526,-12.893294,19.064526
59,18.422641,1.156625,-0.136503,-0.161150,-0.648706,-0.065739,-0.648706,-0.065739
60,1.251061,3.131429,1.845940,-0.120226,-0.182348,2.227356,-0.182348,2.227356
61,14.734367,13.622544,-0.060940,0.391044,-2.394824,-16.819103,-2.394824,-16.819103
62,1.543786,5.204846,0.987992,-0.081861,-1.391773,-2.110963,-1.391773,-2.110963
63,7.645921,15.372789,0.664369,-1.329069,0.703483,1.226672,0.703483,1.226672
64,3.490508,12.056010,-0.976196,1.984506,-0.031982,0.811773,-0.031982,0.811773
65,5.620098,8.861678,0.323476,0.184915,-0.531164,-0.799755,-0.531164,-0.799755
66,3.199868,15.790147,-0.906265,0.205536,-2.010926,-0.997897,-2.010926,-0.997897
67,17.247924,2.437574,1.482906,0.204708,0.221685,0.020178,0.221685,0.020178
68,9.358968,6.695943,-1.538659,-0.577493,0.504955,-0.181200,0.504955,-0.181200
69,8.328133,9.674558,0.358067,1.148593,0.235956,1.431935,0.235956,1.431935
70,4.214072,9.045991,1.039482,0.446658,0.246929,3.432680,0.246929,3.432680
71,2.308075,17.490274,1.369753,0.651350,1.191042,1.988902,1.191042,1.988902
72,17.199917,16.297371,-0.733411,-0.263997,-6.290955,2.051772,-6.290955,2.051772
73,15.247279,10.158614,0.580145,-1.266652,1.335600,-1.637891,1.335600,-1.637891
74,12.847565,1.582492,0.585350,0.265001,-2.214699,6.717301,-2.214699,6.717301
75,12.655027,14.956634,0.643094,1.034939,-0.272102,0.043819,-0.272102,0.043819
76,16.300698,9.710167,-0.106668,1.163365,1.094965,3.322497,1.094965,3.322497
77,16.244262,19.040146,-0.270511,-1.296868,2.262417,0.485057,2.262417,0.485057
78,16.054908,4.555504,-0.261112,0.874414,-15.320390,-0.115062,-15.320390,-0.115062
79,11.447386,4.856082,0.066645,-0.463707,1.679388,-1.680746,1.679388,-1.680746
80,2.728819,8.799798,0.177570,0.234741,0.083868,1.185889,0.083868,1.185889
81,6.124987,13.135912,-0.242387,0.641027,1.666493,1.580861,1.666493,1.580861
82,1.047207,14.396883,0.109226,-1.228446,4.233572,0.016744,4.233572,0.016744
83,10.125975,17.843923,1.745572,-0.799986,-1.971909,1.146649,-1.971909,1.146649
84,6.216383,5.109635,-0.443751,0.962394,10.975929,11.281398,10.975929,11.281398
85,1.389645,9.299094,-0.801471,-0.038569,1.459760,-0.521890,1.459760,-0.521890
86,2.924682,19.931965,-0.327539,2.637290,0.746363,-5.046570,0.746363,-5.046570
87,3.731745,10.158199,-0.321354,1.185639,-14.251011,-4.518703,-14.251011,-4.518703
88,9.105768,4.368757,-0.820519,-2.497179,3.450666,4.336908,3.450666,4.336908
89,18.705785,16.945840,0.544210,-1.318099,-4.161836,1.042501,-4.161836,1.042501
90,15.237962,6.578458,-0.761860,0.001796,0.145708,-0.415142,0.145708,-0.415142
91,9.747339,14.548188,1.664173,-0.083558,1.388776,-0.564872,1.388776,-0.564872
92,11.816223,17.182625,-1.673843,0.465197,-15.916906,7.600772,-15.916906,7.600772
93,7.012239,5.905215,-0.490935,0.535952,1.750769,0.322106,1.750769,0.322106
94,0.617152,4.370847,1.204925,0.658107,3.159378,0.081224,3.159378,0.081224
95,7.836270,16.770865,2.672237,0.663375,2.038191,-2.074937,2.038191,-2.074937
96,14.044478,8.495937,0.466277,-0.891574,0.610645,0.128031,0.610645,0.128031
97,16.986113,0.293149,0.588922,1.208899,-0.133310,-1.117865,-0.133310,-1.117865
98,9.643280,1.382395,1.268215,-1.027370,-0.026020,0.029269,-0.026020,0.029269
99,12.265393,12.281506,0.318539,-0.159338,-1.639140,-0.571437,-1.639140,-0.571437
