i,x,y,vx,vy,ax,ay,fx,fy
52,11.529902,9.299780,-0.234744,-1.156606,-0.075353,-0.071691,-0.075353,-0.071691
53,1.507935,12.464821,-0.294708,-1.120108,0.301168,1.385998,0.301168,1.385998
54,10.728163,7.505395,-0.878254,0.646360,0.243713,-0.717003,0.243713,-0.717003
55,7.285734,15.727432,1.599089,0.586518,4.398793,9.822006,4.398793,9.822006
56,7.856494,2.091981,-1.536763,-1.765749,4.078870,-1.781262,4.078870,-1.781262
57,18.457179,14.671587,0.451620,1.388603,0.171879,3.217798,0.171879,3.217798
58,2.763844,14.943716,-0.480162,0.005963,-2.791034,0.138638,-2.791034,0.138638
59,18.523615,1.299927,0.808751,0.817206,-0.514874,-6.212377,-0.514874,-6.212377
60,2.061103,3.296670,-0.524705,2.446563,1.000409,2.851501,1.000409,2.851501
61,14.461431,13.169197,-0.633713,-1.274913,9.383411,4.316754,9.383411,4.316754
62,2.262874,5.494753,0.877333,0.338082,-1.951806,1.302196,-1.951806,1.302196
63,8.860349,14.651339,1.694090,-0.942762,1.442286,0.366330,1.442286,0.366330
64,3.812798,11.625973,0.626828,0.711291,2.475866,-1.148777,2.475866,-1.148777
65,5.768498,9.115112,0.292966,0.703150,-1.208944,-0.106278,-1.208944,-0.106278
66,2.852090,16.259784,-0.576951,1.030572,-21.476419,-65.390743,-21.476419,-65.390743
67,18.372223,2.352604,1.629310,-0.572572,-1.089944,5.743103,-1.089944,5.743103
68,8.838540,6.421711,-0.089222,-0.202432,-0.200256,-0.115215,-0.200256,-0.115215
69,8.665758,10.071023,0.415434,0.304400,-0.339604,0.478803,-0.339604,0.478803
70,4.356179,9.329202,-1.194999,0.006386,0.041401,2.322349,0.041401,2.322349
71,3.148964,17.155252,0.996665,-0.631405,21.145274,64.040377,21.145274,64.040377
72,17.026633,16.394131,0.296326,0.432391,-3.171065,2.383764,-3.171065,2.383764
73,14.783391,10.450593,-0.721204,1.008994,0.085550,0.922317,0.085550,0.922317
74,13.181246,1.967161,0.665781,-0.110323,0.494551,-1.454175,0.494551,-1.454175
75,13.331926,14.850529,0.959430,-1.051530,-2.574373,1.059966,-2.574373,1.059966
76,16.739943,10.617807,0.393719,1.089714,-0.316742,-0.182799,-0.316742,-0.182799
77,16.103324,18.159833,0.082684,-1.087681,1.994010,0.758111,1.994010,0.758111
78,16.304115,4.503587,0.477942,-0.844341,2.165756,0.193526,2.165756,0.193526
79,11.021452,5.949185,-0.807539,1.762080,-0.151640,0.711527,-0.151640,0.711527
80,2.856646,9.165167,0.265692,0.720830,1.240308,0.650452,1.240308,0.650452
81,6.193344,13.812707,0.119973,0.999520,1.170985,1.576976,1.170985,1.576976
82,1.404470,13.992791,-0.835459,0.765355,2.397785,2.132901,2.397785,2.132901
83,11.001160,17.913449,0.092174,1.871438,0.882779,0.174523,0.882779,0.174523
84,5.577636,4.854143,-0.661856,-1.028818,6.259013,8.163869,6.259013,8.163869
85,1.011256,9.192908,-0.549269,-0.299655,3.545427,1.944161,3.545427,1.944161
86,2.963408,0.202251,0.318316,1.062713,1.463411,5.404921,1.463411,5.404921
87,3.922667,10.429403,1.333929,-2.198107,0.753232,0.065434,0.753232,0.065434
88,8.758852,3.924526,-0.534431,-0.635669,1.210782,0.065635,1.210782,0.065635
89,19.117849,15.947987,-0.009281,-0.401335,-0.265141,0.691883,-0.265141,0.691883
90,14.747971,6.541511,-0.615055,0.135601,0.089707,1.908318,0.089707,1.908318
91,10.215420,14.627187,0.050202,0.235332,-1.544846,0.026883,-1.544846,0.026883
92,11.900843,17.209146,1.554854,0.412083,-0.438224,0.884433,-0.438224,0.884433
93,6.127837,6.625806,-1.312100,1.020692,0.362715,0.045016,0.362715,0.045016
94,1.324175,4.439041,0.693860,0.084349,4.219663,-0.364277,4.219663,-0.364277
95,8.442006,16.510702,-0.626666,-1.486829,-0.587771,1.003530,-0.587771,1.003530
96,14.540986,7.871523,0.946343,-1.061608,0.714564,-1.708957,0.714564,-1.708957
97,17.105311,1.016011,-0.553435,0.809084,1.608383,0.424832,1.608383,0.424832
98,10.542731,0.651114,1.282918,-1.054890,0.150614,-0.213836,0.150614,-0.213836
99,12.519371,12.276828,-0.752510,-0.193725,-1.533836,-1.302611,-1.533836,-1.302611
