i,x,y,vx,vy,ax,ay,fx,fy
69,9.270348,10.540937,0.846085,-0.042352,1.291703,-0.643978,1.291703,-0.643978
70,3.388587,7.748488,0.452215,0.316743,1.069079,-2.166011,1.069079,-2.166011
71,4.509736,18.153567,-0.267739,-0.142517,-0.185320,1.865688,-0.185320,1.865688
72,18.288758,17.172617,2.065516,0.237621,2.805117,-0.918605,2.805117,-0.918605
73,14.565157,8.893753,-0.571929,-2.304018,-0.251860,-1.522684,-0.251860,-1.522684
74,14.222979,2.158272,0.869060,-0.087349,-0.166736,0.077471,-0.166736,0.077471
75,15.112630,13.581991,0.486851,0.294586,-2.660437,4.695874,-2.660437,4.695874
76,17.126460,12.124640,-0.016580,1.083358,-1.847636,0.562747,-1.847636,0.562747
77,15.783852,17.624407,-0.671807,-0.162573,1.029818,1.246448,1.029818,1.246448
78,17.696770,3.445393,1.053487,-1.023183,-1.877412,-4.396670,-1.877412,-4.396670
79,9.412362,7.059698,-0.924134,1.167665,0.049464,-0.116419,0.049464,-0.116419
80,4.389679,9.765432,-0.418914,-0.207809,-7.739213,-17.191821,-7.739213,-17.191821
81,5.865559,14.021542,0.606906,-0.622713,-0.718161,-4.269323,-0.718161,-4.269323
82,0.112972,13.509483,-0.920270,-0.043802,-0.832281,4.053509,-0.832281,4.053509
83,9.456401,17.819746,-0.116435,-0.659048,0.169774,-1.359997,0.169774,-1.359997
84,4.487323,3.912702,-1.029419,-0.918903,-0.170923,-3.677403,-0.170923,-3.677403
85,4.022003,11.876613,1.588982,1.587611,0.688078,-32.630472,0.688078,-32.630472
86,2.119049,0.784078,-1.540408,0.590027,-0.759359,1.725499,-0.759359,1.725499
87,4.906224,10.640431,-1.209045,0.017934,10.758366,16.033484,10.758366,16.033484
88,7.807088,2.915535,-1.101210,-0.869143,0.006090,-1.637393,0.006090,-1.637393
89,19.780293,15.580988,0.419412,-0.099351,-7.734267,13.267945,-7.734267,13.267945
90,15.474449,5.210118,1.038071,-1.077894,0.029858,0.042842,0.029858,0.042842
91,11.410050,15.730165,0.442374,1.847577,-0.299116,-0.156183,-0.299116,-0.156183
92,12.292281,17.342932,-1.166576,0.984911,-2.501203,-1.681155,-2.501203,-1.681155
93,4.867098,8.623358,-1.032487,0.220152,-0.291742,0.639600,-0.291742,0.639600
94,1.853709,7.228983,1.560237,1.596664,-6.455260,1.417994,-6.455260,1.417994
95,10.588097,17.251189,1.170596,0.852216,-1.420103,0.771739,-1.420103,0.771739
96,15.690008,7.601720,0.620483,0.077163,-0.096829,0.606308,-0.096829,0.606308
97,16.810067,2.325849,0.007526,1.236988,0.940652,1.223193,0.940652,1.223193
98,11.288711,1.401639,0.162283,-0.874183,0.164298,0.521372,0.164298,0.521372
99,11.820764,11.479159,-0.384902,-0.723202,-1.609888,-3.583417,-1.609888,-3.583417
