i,x,y,vx,vy,ax,ay,fx,fy
37,13.608676,12.668071,0.618916,-0.855834,26.283147,-3.011693,26.283147,-3.011693
38,0.171503,6.254858,-0.627804,0.971697,0.783183,-0.079675,0.783183,-0.079675
39,17.908412,2.740969,2.090714,-0.177475,-9.659185,-5.818984,-9.659185,-5.818984
40,18.716867,15.122522,-0.235103,0.225525,0.518312,-0.325472,0.518312,-0.325472
41,19.901842,13.945368,-1.693040,0.068555,2.072894,1.518520,2.072894,1.518520
42,15.076728,8.692217,1.769584,-0.899499,-1.446214,1.455969,-1.446214,1.455969
43,10.047421,13.538700,0.222956,-0.356385,2.297906,-2.888526,2.297906,-2.888526
44,6.042271,6.702460,0.347078,1.050435,0.077723,1.468306,0.077723,1.468306
45,3.051267,17.013175,-0.803510,-1.002434,-12.943744,-9.325907,-12.943744,-9.325907
46,7.824692,2.040322,0.613757,-1.170391,-1.100709,1.901474,-1.100709,1.901474
47,14.822615,4.345958,-1.332754,0.989401,0.336044,0.101540,0.336044,0.101540
48,12.959100,7.147859,-0.957382,-1.007315,0.122646,0.964020,0.122646,0.964020
49,8.771479,11.846569,-1.151215,0.841592,0.712305,0.196902,0.712305,0.196902
50,18.861668,17.231006,1.862929,0.461720,-1.839844,1.124209,-1.839844,1.124209
51,10.307409,10.529102,-1.046521,0.299776,1.960815,-0.844412,1.960815,-0.844412
52,11.733652,12.211373,-0.704494,-0.869603,6.254971,-36.660361,6.254971,-36.660361
53,1.281383,12.129504,0.403787,1.552597,0.108274,2.467684,0.108274,2.467684
54,12.936081,8.358060,-1.107929,-1.878471,-0.525716,-2.110666,-0.525716,-2.110666
55,3.878948,12.423774,0.390413,2.746503,1.011483,-1.526870,1.011483,-1.526870
56,9.332301,3.188849,0.383124,-1.057637,0.706830,1.691215,0.706830,1.691215
57,17.272185,13.093463,0.343116,-0.569558,-0.836170,-2.312276,-0.836170,-2.312276
58,2.222202,15.981847,-0.698354,-1.113151,1.397642,0.502269,1.397642,0.502269
59,18.565437,1.464425,-0.503553,-0.263267,-0.104999,-0.181497,-0.104999,-0.181497
60,18.754356,3.343725,0.865208,-0.230762,9.319736,8.576452,9.319736,8.576452
61,15.549613,12.917942,-0.472338,0.883433,2.352396,-6.068599,2.352396,-6.068599
62,18.729549,5.719311,1.527829,-1.352083,0.069025,-0.138841,0.069025,-0.138841
63,5.604348,13.355807,1.232750,2.117801,1.156860,-1.937276,1.156860,-1.937276
64,5.189966,10.625669,-0.393298,0.248666,-1.192912,-0.803440,-1.192912,-0.803440
65,4.212753,6.555232,1.969484,0.938844,0.220813,0.703528,0.220813,0.703528
66,3.426730,13.426760,0.185764,0.130212,-0.705212,1.410044,-0.705212,1.410044
67,16.275015,1.187133,1.225408,-0.461721,-0.105439,0.418450,-0.105439,0.418450
68,11.861358,8.727993,-1.795873,1.084880,-0.313689,1.631242,-0.313689,1.631242
69,8.676334,8.587245,-1.445783,-0.458593,0.005099,-0.038891,0.005099,-0.038891
70,3.806849,7.612877,-0.894385,-0.019068,-1.314133,1.602003,-1.314133,1.602003
71,1.639552,18.142328,-0.794870,0.075335,0.556898,-1.156194,0.556898,-1.156194
72,15.940605,16.874374,0.864772,0.412353,-1.511362,1.623037,-1.511362,1.623037
73,15.342636,9.978760,-0.355583,1.147083,0.535327,-3.446622,0.535327,-3.446622
74,11.145190,19.518459,1.538266,0.766733,-0.215128,1.973271,-0.215128,1.973271
75,12.620560,12.783975,0.592037,1.259955,-22.285388,7.565910,-22.285388,7.565910
76,14.521845,6.947559,2.358199,0.170554,-2.359011,1.060239,-2.359011,1.060239
77,14.874118,17.526491,-0.337310,0.923246,10.315171,-7.708611,10.315171,-7.708611
78,17.128797,3.801713,-0.894936,0.113556,2.874080,-2.222837,2.874080,-2.222837
79,12.554994,5.753825,0.895155,-0.249379,-2.038598,1.449093,-2.038598,1.449093
80,2.399937,7.404799,0.867015,1.012356,0.487326,-0.398565,0.487326,-0.398565
81,6.350658,12.441151,0.611309,0.095390,4.041001,8.902514,4.041001,8.902514
82,0.839322,14.863596,0.982546,0.929107,-1.064317,-2.009898,-1.064317,-2.009898
83,7.386064,19.112791,0.473914,-0.266988,0.889058,0.162929,0.889058,0.162929
84,6.272550,3.272591,-0.091674,1.259644,1.730033,-0.046526,1.730033,-0.046526
85,2.827505,8.473723,-1.248487,1.703808,1.440781,-2.479395,1.440781,-2.479395
86,3.688660,19.618223,-0.500287,0.175202,1.078103,-1.070866,1.078103,-1.070866
87,3.705588,10.113859,-0.613577,0.117241,0.769924,0.015714,0.769924,0.015714
88,10.832373,6.963638,-1.373862,-1.270835,-0.644805,-3.266925,-0.644805,-3.266925
89,17.454526,17.528239,0.541267,0.821099,1.932921,1.106832,1.932921,1.106832
90,15.542709,6.538051,-1.067136,0.814582,1.553996,-0.669838,1.553996,-0.669838
91,7.273178,14.426463,0.627200,0.224012,-8.521480,-2.680324,-8.521480,-2.680324
92,12.602851,17.528506,-0.793902,-0.430759,0.566686,0.283110,0.566686,0.283110
93,7.881636,5.288511,-1.346307,0.933838,0.013283,-0.130820,0.013283,-0.130820
94,18.510811,4.615452,1.408177,-0.648563,-2.042554,-1.119189,-2.042554,-1.119189
95,7.991583,17.324962,-1.404148,0.137779,-0.095474,0.739712,-0.095474,0.739712
96,11.336404,9.861116,2.137480,-1.136915,-0.918981,-0.881043,-0.918981,-0.881043
97,18.826047,0.096680,-1.663123,-0.487162,-0.950294,1.440356,-0.950294,1.440356
98,7.678717,3.265784,0.332841,-0.006420,-0.707351,-2.261099,-0.707351,-2.261099
99,11.347290,13.110209,0.229296,-1.491500,-15.648896,31.493180,-15.648896,31.493180
