i,x,y,vx,vy,ax,ay,fx,fy
36,14.981704,15.224065,1.585637,-0.887218,-2.796458,-0.642150,-2.796458,-0.642150
37,12.719027,12.996988,-1.371932,1.227226,0.722728,-3.151224,0.722728,-3.151224
38,19.594811,6.942074,0.011890,-0.607779,1.732009,1.470421,1.732009,1.470421
39,17.956097,4.651120,0.450252,0.129224,-1.665651,-1.540507,-1.665651,-1.540507
40,18.229224,16.028761,1.753083,-1.107270,0.576293,0.576224,0.576293,0.576224
41,0.311280,14.952026,-0.080583,-1.159282,-8.240622,1.217186,-8.240622,1.217186
42,15.837872,9.410284,-0.249317,2.001658,0.934819,-0.564769,0.934819,-0.564769
43,10.973278,11.413140,-0.298786,-1.070588,1.434945,1.260060,1.434945,1.260060
44,3.262123,4.599421,-0.888395,0.423900,-2.080260,-0.089793,-2.080260,-0.089793
45,2.388626,19.589887,0.943754,-0.064357,1.868653,1.469861,1.868653,1.469861
46,6.789558,2.754703,0.398017,-0.008603,-1.819335,0.740836,-1.819335,0.740836
47,13.066957,4.493045,-0.648234,0.952425,-0.231905,-0.974854,-0.231905,-0.974854
48,13.584895,7.200505,0.240649,0.776581,0.532745,-0.161002,0.532745,-0.161002
49,6.644026,15.456483,-0.071719,1.258901,1.112820,2.020701,1.112820,2.020701
50,19.645784,18.493600,-0.474952,-0.390222,-0.228520,-0.755010,-0.228520,-0.755010
51,6.728547,11.993373,-1.247749,0.636981,-0.582125,-0.169237,-0.582125,-0.169237
52,11.139400,8.156526,-0.922363,-1.733286,-2.893590,-1.096157,-2.893590,-1.096157
53,1.302087,11.680201,-0.208795,-0.887153,0.139497,0.075053,0.139497,0.075053
54,10.041294,8.582099,-0.617451,1.878865,1.916816,-1.352519,1.916816,-1.352519
55,7.656013,16.126310,0.440900,-0.127392,-2.617571,-0.183845,-2.617571,-0.183845
56,6.873300,0.586035,-1.455594,-1.555504,-1.945735,1.066243,-1.945735,1.066243
57,19.063255,14.805449,1.192969,0.275761,-0.874124,-8.912856,-0.874124,-8.912856
58,4.666054,15.260131,2.535293,0.204151,0.155782,-1.315257,0.155782,-1.315257
59,19.148003,1.116399,0.737009,0.096737,0.138820,0.658137,0.138820,0.658137
60,2.555687,3.319735,1.047379,-0.186290,0.985705,1.263964,0.985705,1.263964
61,15.137614,12.683161,1.694825,0.565709,-1.702233,-0.518377,-1.702233,-0.518377
62,2.591178,6.438169,1.026686,1.363106,-2.782733,-2.330474,-2.782733,-2.330474
63,9.539091,13.801579,0.693756,-0.925067,0.313701,0.195091,0.313701,0.195091
64,4.067547,12.601851,-0.147987,0.259858,0.765542,1.392633,0.765542,1.392633
65,6.048733,9.359206,-0.031617,2.385239,-0.720567,0.015205,-0.720567,0.015205
66,2.490082,15.672264,0.076743,-0.680540,-0.535289,-1.964694,-0.535289,-1.964694
67,19.535179,2.704292,1.310348,0.110899,-0.192949,-0.644488,-0.192949,-0.644488
68,8.802480,6.259537,0.063481,-0.155767,0.324165,0.146325,0.324165,0.146325
69,8.966609,10.380984,0.363583,0.384505,0.133883,-0.071375,0.133883,-0.071375
70,3.511365,7.965337,-0.954476,-1.371399,0.994408,0.285240,0.994408,0.285240
71,4.501709,17.982301,1.586313,1.599254,-0.012263,2.464407,-0.012263,2.464407
72,17.425834,16.858239,0.821226,0.631955,1.690994,0.075539,1.690994,0.075539
73,14.696802,10.287766,0.995879,-2.562591,1.027574,-0.252990,1.027574,-0.252990
74,13.596295,2.268443,1.425672,-0.427348,-1.573522,1.182685,-1.573522,1.182685
75,14.206386,13.973487,1.145387,-0.658324,0.507630,0.788230,0.507630,0.788230
76,17.012612,11.495517,0.281143,1.041754,-0.146566,-0.029296,-0.146566,-0.029296
77,16.168054,17.623954,-0.862716,-0.020005,1.961096,0.649317,1.961096,0.649317
78,16.998494,3.785077,0.827218,-0.848499,1.691990,1.383721,1.691990,1.383721
79,10.438669,7.036963,-0.584475,1.061097,0.619958,2.429744,0.619958,2.429744
80,3.837534,9.626613,1.469357,-0.578914,-0.768998,1.780012,-0.768998,1.780012
81,5.857709,14.044240,-0.770928,-0.000352,-1.033783,0.715891,-1.033783,0.715891
82,0.651457,13.583625,-1.027809,-0.686433,0.686052,3.354721,0.686052,3.354721
83,10.120807,18.123546,-1.685296,-0.691999,-2.029639,-0.594938,-2.029639,-0.594938
84,5.121699,4.174333,-0.543477,-1.400515,-3.825015,-4.626268,-3.825015,-4.626268
85,2.933877,10.577981,2.311987,1.930493,2.479524,-1.412020,2.479524,-1.412020
86,2.864580,0.646547,0.480641,-0.627534,-10.485563,-1.142145,-10.485563,-1.142145
87,4.460821,10.585470,0.877596,1.062876,-11.481247,-11.140664,-11.481247,-11.140664
88,8.339579,3.366014,-0.879980,-0.754886,1.247264,0.350547,1.247264,0.350547
89,19.334195,15.809025,-2.023137,-0.697645,2.293323,9.527051,2.293323,9.527051
90,14.851072,5.879614,1.053570,-1.199264,-0.135632,0.569399,-0.135632,0.569399
91,10.967851,14.961073,1.084212,0.288236,0.330493,-0.859629,0.330493,-0.859629
92,12.741511,16.591814,-0.767083,1.075385,0.824784,-0.672225,0.824784,-0.672225
93,5.034049,8.066308,-0.403225,1.974813,0.023828,-1.215024,0.023828,-1.215024
94,1.375511,6.171464,-0.325051,1.956757,3.453723,-0.645612,3.453723,-0.645612
95,9.700293,16.722397,1.610385,1.092807,-1.110747,2.306476,-1.110747,2.306476
96,15.366580,7.602603,0.305757,0.007264,1.696127,-0.271639,1.696127,-0.271639
97,16.880490,1.725101,-0.167034,0.873622,0.078676,0.135110,0.078676,0.135110
98,11.144561,1.116143,0.292659,1.773077,0.234428,-0.094806,0.234428,-0.094806
99,11.962594,12.056382,-0.429954,-1.450502,-0.343485,-0.590113,-0.343485,-0.590113
