i,x,y,vx,vy,ax,ay,fx,fy
68,10.606554,7.893179,-1.862116,-1.028971,1.853544,-0.778977,1.853544,-0.778977
69,7.982259,8.631355,0.349207,1.002331,-0.237605,-0.378429,-0.237605,-0.378429
70,3.807152,7.876443,1.051915,2.354183,-0.066934,1.393508,-0.066934,1.393508
71,1.160087,17.495269,0.490789,-1.361706,29.321828,-8.291071,29.321828,-8.291071
72,16.633687,17.093784,1.039772,-1.431816,1.361220,1.173187,1.361220,1.173187
73,15.175346,10.548223,-0.149692,0.693951,-0.097413,0.935696,-0.097413,0.935696
74,12.090220,0.483736,0.663960,1.359588,-0.449674,-0.019621,-0.449674,-0.019621
75,12.313090,13.831910,-0.248386,1.118841,-1.608136,-1.345022,-1.608136,-1.345022
76,14.516936,8.338228,0.572388,1.898104,1.748410,-0.601128,1.748410,-0.601128
77,15.587896,18.167637,1.161604,1.539578,-6.046159,0.412462,-6.046159,0.412462
78,16.503738,4.178212,-0.605127,-0.451952,-0.063360,2.124754,-0.063360,2.124754
79,12.666401,5.099156,-1.828322,-0.692396,-1.116906,2.145683,-1.116906,2.145683
80,2.450689,8.137967,0.376716,0.761599,2.193159,-1.182929,2.193159,-1.182929
81,6.360486,12.646003,-0.086331,0.410823,4.519211,5.964620,4.519211,5.964620
82,0.955295,15.214658,0.086446,0.479926,3.268977,2.313511,3.268977,2.313511
83,8.553211,19.149800,1.696676,-0.781667,-0.473098,-1.856479,-0.473098,-1.856479
84,6.533413,4.259475,0.464965,1.054561,-0.096871,-0.783179,-0.096871,-0.783179
85,2.161301,9.207736,-0.402045,0.459465,1.002026,1.629822,1.002026,1.629822
86,3.307664,19.716418,-0.372609,0.105626,0.996259,-0.618604,0.996259,-0.618604
87,3.323944,10.095072,-1.306465,-0.511818,1.080263,-0.822821,1.080263,-0.822821
88,10.095609,6.017603,-0.705012,-1.164568,0.691673,-0.177373,0.691673,-0.177373
89,17.733900,17.661559,0.974767,-0.584394,-4.432866,2.293570,-4.432866,2.293570
90,16.165324,6.425760,-0.846405,0.954838,-0.366015,2.745744,-0.366015,2.745744
91,8.034487,14.512025,2.024685,0.067529,-2.362003,-0.046427,-2.362003,-0.046427
92,12.098107,17.284364,-0.374947,-0.078518,0.715433,0.799556,0.715433,0.799556
93,6.821816,6.131968,0.939415,1.413572,3.167321,-2.945108,3.167321,-2.945108
94,19.326593,4.193141,1.610476,-0.471218,2.416824,2.128881,2.416824,2.128881
95,7.474411,17.121184,0.478748,-0.510248,0.071558,2.087400,0.071558,2.087400
96,13.009718,9.696734,2.459004,-1.524510,0.039640,0.002174,0.039640,0.002174
97,17.717493,0.131836,0.424417,2.621452,-9.214382,-16.114614,-9.214382,-16.114614
98,8.009479,2.739091,1.902873,-0.532110,0.446632,6.000862,0.446632,6.000862
99,11.330533,12.877538,0.230167,0.183738,-1.413350,-0.185512,-1.413350,-0.185512
