i,x,y,vx,vy,ax,ay,fx,fy
51,9.305877,11.050061,-1.257449,0.036375,0.780684,0.499562,0.780684,0.499562
52,11.679140,11.255747,0.369636,-1.962580,0.335792,-24.795213,0.335792,-24.795213
53,1.505434,13.025946,0.067020,0.611571,1.721406,0.735837,1.721406,0.735837
54,11.353787,7.343846,-1.519347,-0.550582,-1.245813,-0.341723,-1.245813,-0.341723
55,5.734525,13.804971,1.187823,1.876522,-8.244201,16.742211,-8.244201,16.742211
56,9.064067,3.324901,-1.810057,0.535227,-2.129141,-1.849764,-2.129141,-1.849764
57,17.205076,13.141594,0.462604,0.626038,47.924485,35.383415,47.924485,35.383415
58,2.106482,14.908831,0.107852,-1.758051,-0.902906,-1.242974,-0.902906,-1.242974
59,18.495903,1.214734,-0.270811,0.069409,1.230620,-0.777501,1.230620,-0.777501
60,0.251395,3.070318,1.311472,0.139643,0.214238,2.672178,0.214238,2.672178
61,14.901015,13.481891,-0.421807,0.285342,0.534347,1.223032,0.534347,1.223032
62,0.342996,5.540415,1.733531,-1.373190,-0.574562,-1.658305,-0.574562,-1.658305
63,7.119672,15.105260,0.901113,1.014272,0.216729,0.097837,0.216729,0.097837
64,4.182185,10.768521,-1.132767,2.325891,-0.425838,-2.240976,-0.425838,-2.240976
65,5.672575,8.196979,-0.497003,1.929592,-11.237034,8.204566,-11.237034,8.204566
66,3.522879,15.572748,-0.196871,0.411186,-1.087728,-0.042831,-1.087728,-0.042831
67,16.100681,1.876839,2.040346,1.514279,-0.411400,-0.390830,-0.411400,-0.390830
68,9.918982,7.369394,-1.230147,-1.277253,1.348976,-0.459667,1.348976,-0.459667
69,8.127765,9.061669,0.307648,0.928537,-0.034592,-0.054613,-0.034592,-0.054613
70,3.917148,8.572615,-0.333325,1.321899,-3.442389,-4.401413,-3.442389,-4.401413
71,1.630287,17.236793,0.858628,0.531325,0.166828,-1.974732,0.166828,-1.974732
72,17.002477,16.665308,-0.224756,-0.918208,1.945573,3.199023,1.945573,3.199023
73,15.129990,10.768440,0.082005,-0.991361,-0.362547,1.329851,-0.362547,1.329851
74,12.367215,1.100084,0.605774,1.410848,0.137519,0.434820,0.137519,0.434820
75,12.142228,14.244956,1.112686,1.309492,3.295844,1.080186,3.295844,1.080186
76,15.152105,9.084199,3.426091,1.084618,-1.210844,-0.985022,-1.210844,-0.985022
77,15.659201,18.883723,0.700340,1.592348,1.956145,1.103238,1.956145,1.103238
78,16.237248,4.165390,-0.558742,0.260654,0.274445,1.005987,0.274445,1.005987
79,11.877414,5.008819,-1.575254,0.036439,10.054539,-2.448784,10.054539,-2.448784
80,2.811430,8.533649,1.101968,1.389574,-2.024633,3.604226,-2.024633,3.604226
81,6.197905,12.905548,-0.951224,-0.824900,10.648277,-16.481365,10.648277,-16.481365
82,0.833622,14.959113,-0.144533,-1.061331,3.823786,1.513251,3.823786,1.513251
83,9.262780,18.657198,1.424129,-1.362331,-0.913295,-0.898642,-0.913295,-0.898642
84,6.723914,4.696928,-0.641748,-0.317136,-17.065041,-20.860121,-17.065041,-20.860121
85,1.957681,9.369015,-1.021297,-0.351199,3.635890,-0.696437,3.635890,-0.696437
86,3.206687,19.751419,-0.248679,0.174763,-0.669919,-1.405722,-0.669919,-1.405722
87,3.048732,9.845107,0.683504,-0.364982,0.083102,-3.070872,0.083102,-3.070872
88,9.770314,5.510339,-1.050989,-0.995018,-1.094546,0.613948,-1.094546,0.613948
89,18.100170,17.137558,1.548331,-0.836339,-2.985133,0.681724,-2.985133,0.681724
90,15.812850,6.506764,-1.208205,0.145197,-0.843151,2.893856,-0.843151,2.893856
91,8.797948,14.540013,1.513357,0.057600,-0.420261,-0.032545,-0.420261,-0.032545
92,12.022253,17.369833,0.071470,0.536554,0.173254,0.135916,0.173254,0.135916
93,7.182776,5.556958,2.045583,0.855503,19.983640,34.246235,19.983640,34.246235
94,0.192827,4.375049,1.140556,0.628080,-17.070536,-0.753330,-17.070536,-0.753330
95,7.263504,16.791312,-0.574849,-0.352879,1.118176,2.881615,1.118176,2.881615
96,13.853418,9.067578,0.059267,-0.928844,2.367251,0.076383,2.367251,0.076383
97,17.315083,0.263513,-0.992611,-0.074941,0.115076,-1.843625,0.115076,-1.843625
98,8.803786,2.098909,1.514631,-1.503607,-1.069230,2.550021,-1.069230,2.550021
99,11.706727,12.254797,1.543344,-0.112461,3.425719,26.968577,3.425719,26.968577
