i,x,y,vx,vy,ax,ay,fx,fy
28,17.358387,18.508753,1.701388,-0.506063,-1.095064,9.597583,-1.095064,9.597583
29,5.334728,4.448796,1.746168,-0.536589,0.937201,1.310035,0.937201,1.310035
30,2.064255,4.445535,1.599244,-0.212606,10.094377,-11.436918,10.094377,-11.436918
31,10.886055,11.672934,0.724741,-0.035635,0.945567,1.227313,0.945567,1.227313
32,6.100265,16.567638,-0.297556,-0.426828,2.351737,0.086991,2.351737,0.086991
33,11.073620,14.012473,0.342550,0.826814,-0.842168,-0.975605,-0.842168,-0.975605
34,10.114840,19.368626,-0.479705,-1.306941,-0.236027,-1.495577,-0.236027,-1.495577
35,15.591129,12.271130,-1.784922,-0.541651,11.141989,-1.614949,11.141989,-1.614949
36,14.896668,14.623258,-0.148440,-0.081919,-0.195141,-1.120481,-0.195141,-1.120481
37,14.578641,12.480506,-0.819655,-0.326637,-14.205652,-12.817099,-14.205652,-12.817099
38,19.666579,6.901163,0.138157,0.838138,-0.122850,-0.070949,-0.122850,-0.070949
39,17.143043,3.803484,-0.865781,3.154023,-2.268318,0.054322,-2.268318,0.054322
40,18.107239,15.828230,-1.006860,-0.504340,5.282309,-1.522869,5.282309,-1.522869
41,18.796664,14.892106,-0.021734,0.869285,-1.972106,0.218429,-1.972106,0.218429
42,15.734269,8.561609,0.010137,1.840403,0.444384,1.747218,0.444384,1.747218
43,10.417478,12.732606,0.152808,-0.940786,1.461586,-0.024385,1.461586,-0.024385
44,4.546317,5.507634,-1.224458,-1.041171,1.281552,-2.138291,1.281552,-2.138291
45,2.952290,18.649831,-0.942762,0.395183,-0.745046,-42.619501,-0.745046,-42.619501
46,7.168120,2.491898,-0.514752,1.459836,-4.163675,-15.132605,-4.163675,-15.132605
47,14.570413,4.919036,1.278431,-0.738888,1.108932,0.036037,1.108932,0.036037
48,12.476779,6.725053,-0.959874,0.585234,-0.230865,-0.082589,-0.230865,-0.082589
49,7.126157,13.757713,-0.365994,1.875931,-2.790515,0.955899,-2.790515,0.955899
50,0.260796,18.620515,0.092226,0.824201,-0.198254,0.102578,-0.198254,0.102578
51,8.719490,11.087982,-1.115951,0.019630,-0.093657,-0.677287,-0.093657,-0.677287
52,11.706390,10.323367,-0.150353,-1.431405,-0.406615,0.892201,-0.406615,0.892201
53,1.649758,13.250967,-0.216358,-1.314090,2.575378,3.652229,2.575378,3.652229
54,10.530565,7.046753,1.653039,0.306874,18.928718,5.137970,18.928718,5.137970
55,6.419335,14.724817,1.800663,1.378522,2.576604,-1.006961,2.576604,-1.006961
56,8.708413,3.362401,0.021962,-0.059899,-1.383838,1.445324,-1.383838,1.445324
57,17.887590,13.811112,1.435874,1.463032,1.016878,1.411779,1.016878,1.411779
58,2.198286,14.299252,2.105957,0.123797,5.329213,-21.557631,5.329213,-21.557631
59,18.435413,1.175432,-0.084818,-0.151776,-0.230265,-0.091907,-0.230265,-0.091907
60,1.027074,3.163245,1.895236,-0.422418,-0.557068,2.782377,-0.557068,2.782377
61,14.731849,13.491252,-0.014377,1.126786,3.110369,15.324965,3.110369,15.324965
62,1.393885,5.224219,1.747906,-0.520536,-10.587959,8.754510,-10.587959,8.754510
63,7.555012,15.537256,0.876044,-1.384616,-1.669766,-2.310122,-1.669766,-2.310122
64,3.609333,11.820620,-1.014540,1.953842,0.515984,-0.022662,0.515984,-0.022662
65,5.576863,8.835522,0.404397,0.232265,-0.901891,0.134190,-0.901891,0.134190
66,3.295964,15.759490,-0.708784,0.296616,-1.339290,-0.547406,-1.339290,-0.547406
67,17.071447,2.415856,1.457554,0.127082,0.278845,1.515356,0.278845,1.515356
68,9.558931,6.769314,-1.655612,-0.627361,-15.420626,-3.730969,-15.420626,-3.730969
69,8.286743,9.545008,0.333079,1.025200,0.173163,0.706475,0.173163,0.706475
70,4.093344,9.011710,0.927079,0.239824,2.691937,-2.533468,2.691937,-2.533468
71,2.151815,17.424567,1.244025,0.466494,0.801366,0.999871,0.801366,0.999871
72,17.185172,16.378859,0.893558,-1.048958,-3.263341,0.213054,-3.263341,0.213054
73,15.192181,10.298536,0.335111,-1.073270,1.817141,-1.338728,1.817141,-1.338728
74,12.751541,1.609872,0.959154,-0.580484,-0.241434,2.219520,-0.241434,2.219520
75,12.575661,14.832058,0.681721,1.046074,-0.373721,-0.195677,-0.373721,-0.195677
76,16.307364,9.582533,0.042729,1.049528,-1.584460,-0.827738,-1.584460,-0.827738
77,16.294055,19.201721,-0.557078,-1.382492,1.338134,-1.255642,1.338134,-1.255642
78,16.050256,4.449306,0.014142,0.867223,2.362240,0.859674,2.362240,0.859674
79,11.485032,4.902090,-0.842084,-0.334836,7.010165,-0.667527,7.010165,-0.667527
80,2.708490,8.781541,0.156444,0.054166,0.326400,1.940663,0.326400,1.940663
81,6.166047,13.070062,-0.436466,0.463478,1.327904,1.204089,1.327904,1.204089
82,1.061541,14.539118,-0.254545,-1.048486,-1.079027,-4.695961,-1.079027,-4.695961
83,9.907926,17.948868,1.788688,-0.972856,3.139580,2.454280,3.139580,2.454280
84,6.332569,5.050047,-1.106006,0.409133,-3.177788,-3.142410,-3.177788,-3.142410
85,1.497693,9.299292,-1.012102,0.041553,2.085102,-0.829130,2.085102,-0.829130
86,2.966179,19.619727,-0.388086,1.810057,1.458570,42.413026,1.458570,42.413026
87,3.654373,9.990916,1.197705,1.419591,-2.278669,3.669648,-2.278669,3.669648
88,9.216909,4.668108,-1.011289,-2.434933,1.513190,-0.613329,1.513190,-0.613329
89,18.614057,17.091717,0.839006,-0.514901,3.431191,-32.274859,3.431191,-32.274859
90,15.330560,6.575239,-0.782936,0.051606,0.220285,-0.403227,0.220285,-0.403227
91,9.555571,14.554715,1.546455,-0.029260,0.667905,-0.364463,0.667905,-0.364463
92,11.874841,17.180784,0.062326,-0.229016,1.547003,1.576624,1.547003,1.576624
93,7.081507,5.843747,-0.680763,0.450775,2.375711,1.962475,2.375711,1.962475
94,0.496127,4.291007,0.805366,0.684227,3.450946,-0.436523,3.450946,-0.436523
95,7.539169,16.640305,2.326484,1.563659,-0.027144,-1.804057,-0.027144,-1.804057
96,13.992846,8.603655,0.395325,-0.902099,0.557424,0.048564,0.557424,0.048564
97,16.911725,0.136249,0.655236,1.410713,0.388726,-0.251508,0.388726,-0.251508
98,9.490828,1.506062,1.273494,-1.035511,-0.067869,0.116144,-0.067869,0.116144
99,12.215764,12.296847,0.506126,-0.098438,-1.517572,-0.466639,-1.517572,-0.466639
