i,x,y,vx,vy,ax,ay,fx,fy
39,18.922959,1.083022,-0.922274,1.076690,0.990637,0.916770,0.990637,0.916770
40,18.968681,15.919427,-0.538007,-1.007862,1.268419,0.339255,1.268419,0.339255
41,18.974444,13.079587,-0.000634,0.990329,0.994450,-0.105482,0.994450,-0.105482
42,13.133915,7.918937,1.983122,-1.026540,0.776993,-0.123251,0.776993,-0.123251
43,9.918405,15.133423,-1.038736,1.963233,-0.057466,0.521049,-0.057466,0.521049
44,5.968412,6.037127,-1.421303,0.589116,-7.901728,-1.548574,-7.901728,-1.548574
45,3.926132,19.888066,-0.844292,-1.524971,1.987125,-0.775870,1.987125,-0.775870
46,10.081945,3.995841,1.053408,0.529236,0.411143,3.684905,0.411143,3.684905
47,16.001663,2.077359,0.045592,1.573566,0.287353,4.353493,0.287353,4.353493
48,15.961193,6.891908,-0.615888,-1.375119,1.361401,2.290246,1.361401,2.290246
49,4.915136,16.084831,-1.125625,1.123666,-1.035245,1.008542,-1.035245,1.008542
50,18.974300,17.960507,0.000848,-0.635279,1.131344,1.110591,1.131344,1.110591
51,7.029217,11.996273,0.088357,-0.094981,-0.033225,-1.258083,-0.033225,-1.258083
52,8.136776,11.994343,2.066044,0.484728,1.429063,3.037835,1.429063,3.037835
53,19.082359,8.961916,1.086472,-1.682552,0.581883,-10.444317,0.581883,-10.444317
54,15.920656,9.919236,-0.982990,-1.021353,0.240169,-0.359969,0.240169,-0.359969
55,2.093805,6.993818,2.143766,-1.096694,12.702658,0.456016,12.702658,0.456016
56,6.087671,1.112965,1.954138,1.544935,10.062111,0.064265,10.062111,0.064265
57,13.119364,12.037223,1.621011,0.573263,-1.780621,-1.593051,-1.780621,-1.593051
58,0.914664,15.137927,-1.140123,2.089507,-1.697082,2.349055,-1.697082,2.349055
59,18.997392,19.115879,-0.060356,1.552738,-0.611405,-1.783271,-0.611405,-1.783271
60,0.968109,3.918279,-0.518963,-1.090409,13.088130,-3.883674,13.088130,-3.883674
61,18.916556,11.044892,-1.085135,0.922914,-1.047824,7.214377,-1.047824,7.214377
62,19.888618,7.118103,-1.469800,1.590850,1.622956,-1.716710,1.622956,-1.716710
63,4.892349,8.080015,-1.364829,0.996646,2.297987,-0.193888,2.297987,-0.193888
64,6.927690,10.000186,-0.805742,0.002964,2.574378,-0.031832,2.574378,-0.031832
65,19.982213,4.092248,0.407883,2.159704,-10.449933,16.002387,-10.449933,16.002387
66,2.080424,8.990441,1.057618,0.667110,2.347527,17.941502,2.347527,17.941502
67,15.918298,1.003617,-1.046451,-0.548238,-0.295517,-3.992800,-0.295517,-3.992800
68,11.964677,12.076596,-0.535894,0.917127,2.070496,-0.982832,2.070496,-0.982832
69,12.137069,10.086502,2.037992,1.149754,-0.529610,-0.510329,-0.529610,-0.510329
70,4.923020,4.927132,-1.569504,-0.822201,-4.424049,2.063182,-4.424049,2.063182
71,2.080714,19.133607,1.019787,1.974990,0.326705,0.649588,0.326705,0.649588
72,17.865940,13.079777,-1.989355,0.994748,-0.866074,-0.055769,-0.866074,-0.055769
73,17.870938,9.919787,-1.886303,-1.006515,-0.190940,0.013405,-0.190940,0.013405
74,8.997322,0.973288,-0.076021,-1.285213,-0.458310,-6.282141,-0.458310,-6.282141
75,12.007025,14.865851,0.167922,-1.990877,1.560319,-1.001871,1.560319,-1.001871
76,13.873281,4.085584,-1.854876,1.148439,-2.082061,2.069480,-2.082061,2.069480
77,13.104679,15.997204,1.297962,-0.064804,-2.933140,-0.627941,-2.933140,-0.627941
78,18.959185,4.024380,-1.918218,1.249748,-14.609067,7.781448,-14.609067,7.781448
79,13.045267,5.080701,0.781959,1.005388,1.254857,-0.532695,1.254857,-0.532695
80,1.030726,6.994572,-0.213380,-0.129491,-5.522125,-1.087665,-5.522125,-1.087665
81,4.133849,13.080996,1.980941,1.023833,0.733992,0.052050,0.733992,0.052050
82,1.000876,14.026614,0.020031,0.035048,-0.018475,-0.460546,-0.018475,-0.460546
83,6.077021,18.917435,1.571106,-1.872654,4.011905,-6.965072,4.011905,-6.965072
84,4.086338,2.010147,1.227189,0.304410,4.359108,1.127305,4.359108,1.127305
85,1.913466,5.997296,-1.212033,-0.259697,-5.013627,-11.705929,-5.013627,-11.705929
86,4.013894,1.007209,-0.487294,-1.091736,-11.816230,-21.287062,-11.816230,-21.287062
87,7.916407,9.001383,-1.094709,0.650035,-0.562730,5.212140,-0.562730,5.212140
88,12.026068,8.001737,0.016952,0.042057,-0.757774,0.267847,-0.757774,0.267847
89,17.868513,18.002851,-1.935212,0.064569,-0.459537,0.472016,-0.459537,0.472016
90,16.002878,8.105614,0.061539,1.324657,0.403192,-2.482831,0.403192,-2.482831
91,3.025902,12.999125,0.013004,-0.020921,-0.803971,-0.018979,-0.803971,-0.018979
92,10.082243,14.027316,1.053358,0.057034,0.171211,-0.191891,0.171211,-0.191891
93,7.024968,5.996197,1.262551,-0.096998,6.192065,-0.925774,6.192065,-0.925774
94,0.085757,5.964963,1.136487,-0.516964,1.282083,2.484135,1.282083,2.484135
95,8.025367,17.038848,-0.004543,0.618607,-0.947519,-1.349653,-0.947519,-1.349653
96,8.912233,10.000536,-1.202037,0.020039,-2.869362,0.483016,-2.869362,0.483016
97,3.007049,17.091969,-0.426792,1.316667,-2.142678,3.600403,-2.142678,3.600403
98,5.998899,4.884363,0.611676,-1.548396,4.679197,1.998885,4.679197,1.998885
99,11.890857,15.973285,-1.402080,-0.034136,2.180482,0.551334,2.180482,0.551334
