i,x,y,vx,vy,ax,ay,fx,fy
37,13.538459,12.514805,-0.433268,0.432986,19.209535,4.229882,19.209535,4.229882
38,19.727550,7.549545,0.010632,0.539101,-0.499790,-24.449560,-0.499790,-24.449560
39,17.500071,4.484825,1.048109,0.148176,-2.433904,0.267632,-2.433904,0.267632
40,18.052969,15.985844,-0.050975,0.614500,-6.370640,-11.115114,-6.370640,-11.115114
41,0.129838,15.215019,3.112766,-0.444633,-0.882630,1.274366,-0.882630,1.274366
42,15.859922,8.857094,0.357473,-0.307806,-0.532571,0.168368,-0.532571,0.168368
43,10.678677,12.224156,0.675135,-0.762377,-2.762583,2.866325,-2.762583,2.866325
44,3.792473,4.440898,-1.071602,-1.915414,-1.148439,-2.079687,-1.148439,-2.079687
45,2.692232,19.113303,-0.162839,1.251968,0.252768,-7.505519,0.252768,-7.505519
46,6.809499,2.552358,0.730206,-0.006944,0.853668,-0.009397,0.853668,-0.009397
47,14.241910,4.504289,-1.462441,-0.444003,0.106575,0.045822,0.106575,0.045822
48,12.658442,6.908792,1.508620,-0.087596,-0.214020,-0.013079,-0.214020,-0.013079
49,6.929925,14.565246,0.043159,1.762165,0.306647,1.058664,0.306647,1.058664
50,0.152845,18.898773,-0.568994,-0.794766,-0.147789,0.357975,-0.147789,0.357975
51,7.831524,11.347768,-1.237689,0.820717,0.521460,-0.889858,0.521460,-0.889858
52,11.555356,9.426791,-0.228743,-1.154608,-0.038061,0.032576,-0.038061,0.032576
53,1.542944,12.599255,-0.351719,-1.355889,0.842079,3.079786,0.842079,3.079786
54,10.826230,7.430398,-0.905633,0.713933,0.291191,-0.539507,0.291191,-0.539507
55,7.125536,15.702476,1.404107,0.088271,-0.104963,-0.538709,-0.104963,-0.538709
56,8.028929,2.285395,-1.484796,-1.792814,-2.282418,0.789717,-2.282418,0.789717
57,18.408834,14.535151,0.425325,1.114799,0.284398,1.997472,0.284398,1.997472
58,2.798995,14.942650,-0.146830,0.107179,-3.568564,-6.800209,-3.568564,-6.800209
59,18.425404,1.202208,1.016479,0.828906,-2.706713,1.809522,-2.706713,1.809522
60,2.126941,3.038224,-0.661125,2.262747,-1.143484,4.810104,-1.143484,4.810104
61,14.539600,13.302651,-0.638551,-1.055936,-1.706914,-2.948030,-1.706914,-2.948030
62,2.154486,5.466192,1.081873,0.213576,-1.410290,-0.333428,-1.410290,-0.333428
63,8.680206,14.757042,1.603004,-0.977289,0.277813,0.266693,0.277813,0.266693
64,3.755453,11.593723,0.460442,-1.114585,0.898232,39.229756,0.898232,39.229756
65,5.721647,9.045265,0.633698,0.485018,-4.953521,3.969774,-4.953521,3.969774
66,2.873894,16.011384,-0.115063,2.384643,-0.639230,6.091661,-0.639230,6.091661
67,18.190809,2.420059,1.646722,-0.518119,0.212598,-2.552123,0.212598,-2.552123
68,8.846349,6.443082,-0.043481,-0.183765,-0.704537,-0.244988,-0.704537,-0.244988
69,8.617647,10.041126,0.463055,0.231536,-0.540778,0.892380,-0.540778,0.892380
70,4.490623,9.344013,-1.286456,-0.266231,1.811274,2.258891,1.811274,2.258891
71,3.065475,17.322447,1.040136,-0.971647,-9.527400,-18.755097,-9.527400,-18.755097
72,16.985666,16.356438,0.351849,0.287855,1.701351,0.570284,1.701351,0.570284
73,14.863892,10.344371,-0.748754,0.930629,0.425026,0.476144,0.425026,0.476144
74,13.118812,1.946762,0.422658,0.638557,2.497411,-8.213818,2.497411,-8.213818
75,13.213147,14.972432,1.176012,-1.157162,-1.340875,0.704295,-1.340875,0.704295
76,16.694389,10.496645,0.438042,1.115256,-0.506537,-0.291373,-0.506537,-0.291373
77,16.106607,18.283940,-0.146135,-1.167639,2.194339,0.694111,2.194339,0.694111
78,16.264907,4.597812,0.232699,-0.872251,2.271782,0.388014,2.271782,0.388014
79,11.109549,5.758738,-0.795369,1.709099,-0.092205,0.250138,-0.092205,0.250138
80,2.832915,9.089337,0.181534,0.661578,0.395347,0.461268,0.395347,0.461268
81,6.186526,13.711173,0.020272,0.868465,0.252514,0.363434,0.252514,0.363434
82,1.509750,13.917908,-0.947783,0.611687,-6.907881,1.909642,-6.907881,1.909642
83,10.962813,17.739693,1.053871,0.926432,-16.641145,14.725272,-16.641145,14.725272
84,5.674136,4.993365,-0.983295,-1.307142,0.771032,-1.468513,0.771032,-1.468513
85,1.067659,9.222051,-0.445961,-0.212413,-0.749912,-0.674810,-0.749912,-0.674810
86,2.945133,0.148264,0.018160,-0.088182,1.300597,5.581111,1.300597,5.581111
87,3.789731,10.619351,1.003384,-0.290240,4.243111,-39.429887,4.243111,-39.429887
88,8.824515,3.994606,-0.655733,-0.636034,1.018661,-0.066645,1.018661,-0.066645
89,19.129482,15.995384,-0.297413,-0.446879,4.164800,0.025588,4.164800,0.025588
90,14.816444,6.536060,-0.632225,-0.018643,0.212198,0.954961,0.212198,0.954961
91,10.203213,14.601577,0.147835,0.230269,-0.262390,0.030563,-0.262390,0.030563
92,11.767614,17.139947,0.373581,1.207586,19.452348,-13.231763,19.452348,-13.231763
93,6.272874,6.513480,-1.320456,1.031867,0.120345,-0.484653,0.120345,-0.484653
94,1.273096,4.430312,0.240533,0.052803,3.768607,0.798689,3.768607,0.798689
95,8.509367,16.680806,-0.561932,-1.541350,-3.463730,-3.582093,-3.463730,-3.582093
96,14.441300,7.979798,0.865931,-0.922604,0.728468,-0.875627,0.728468,-0.875627
97,17.177632,0.930076,-0.778493,0.748390,2.487915,0.687775,2.487915,0.687775
98,10.402359,0.766101,1.270667,-1.037673,0.076995,-0.111136,0.076995,-0.111136
99,12.545388,12.278605,0.715067,0.261823,-17.379364,-4.838252,-17.379364,-4.838252
