i,x,y,vx,vy,ax,ay,fx,fy
55,3.454593,10.699349,0.684003,1.142885,-7.815082,-15.145332,-7.815082,-15.145332
56,9.448119,3.742315,1.588188,0.494987,1.231144,0.748455,1.231144,0.748455
57,16.647841,13.283892,0.654781,-0.649572,-2.057992,-2.470900,-2.057992,-2.470900
58,1.682280,15.931497,0.840948,-0.562845,11.432315,14.181424,11.432315,14.181424
59,19.092775,1.473167,-1.262569,-0.815443,-3.594904,-1.574755,-3.594904,-1.574755
60,18.855533,2.838197,0.681468,0.782570,0.901669,-1.673579,0.901669,-1.673579
61,16.143591,12.112341,-0.273442,1.432114,-0.267113,3.074777,-0.267113,3.074777
62,17.736555,6.536421,1.399935,-0.170960,-0.838378,-2.305432,-0.838378,-2.305432
63,3.980383,11.571071,1.973932,1.568690,8.693897,15.583964,8.693897,15.583964
64,5.508312,10.492274,-0.479359,0.681889,-0.798121,0.512669,-0.798121,0.512669
65,2.398625,5.638396,1.959007,2.178947,-0.795651,2.584936,-0.795651,2.584936
66,3.452853,12.897499,-0.277821,1.006708,0.573946,-1.516219,0.573946,-1.516219
67,14.853098,1.273537,2.250720,2.121120,3.867883,4.752265,3.867883,4.752265
68,11.901925,8.312434,-0.030508,-0.400730,-3.109512,33.817692,-3.109512,33.817692
69,10.051791,9.037534,-1.870920,-0.758361,0.772526,-2.801798,0.772526,-2.801798
70,4.557169,6.581198,-0.181844,1.901750,-4.518405,1.179657,-4.518405,1.179657
71,2.112524,19.011754,0.111682,-1.563115,1.848612,-0.830304,1.848612,-0.830304
72,15.667449,16.016062,0.236232,2.033832,2.951543,-1.950872,2.951543,-1.950872
73,15.853321,10.334231,-1.023417,-1.208905,0.019972,0.028900,0.019972,0.028900
74,9.841643,19.334938,0.094283,0.597230,3.880999,-1.943698,3.880999,-1.943698
75,12.862502,13.151316,-0.926580,-0.595636,1.633425,0.306417,1.633425,0.306417
76,13.351499,6.384247,1.474341,0.172839,-1.756970,1.590120,-1.756970,1.590120
77,15.042658,16.892699,-0.396540,0.172191,-0.412646,4.545503,-0.412646,4.545503
78,18.068452,4.132253,-1.480468,-0.685653,-2.013331,1.198300,-2.013331,1.198300
79,12.173124,6.282505,-0.059879,0.430525,0.814224,-6.942579,0.814224,-6.942579
80,1.886929,6.784537,0.367741,0.018360,1.477774,-0.319405,1.477774,-0.319405
81,6.403095,12.842104,0.218046,0.323590,-2.623864,-0.525145,-2.623864,-0.525145
82,0.999823,15.172295,-0.220194,-0.410017,-10.886157,-11.811363,-10.886157,-11.811363
83,7.125626,18.368458,-0.645503,1.729464,-0.189873,0.540317,-0.189873,0.540317
84,6.325129,2.752907,0.481415,-0.208422,-1.763062,-3.676118,-1.763062,-3.676118
85,3.116648,7.268005,0.167198,0.397784,-1.423493,-1.459569,-1.423493,-1.459569
86,3.852229,0.023846,0.179324,1.003983,-2.552247,-18.741200,-2.552247,-18.741200
87,4.501173,9.610304,-0.825364,1.346519,1.054498,2.110052,1.054498,2.110052
88,11.997280,7.332300,-1.101168,0.217268,0.326514,-26.381714,0.326514,-26.381714
89,16.209479,17.340467,1.545479,-0.305064,-2.567085,-2.230054,-2.567085,-2.230054
90,16.114282,5.991640,0.268744,-0.104727,2.228310,-1.238673,2.228310,-1.238673
91,5.465391,13.705532,2.131928,0.625712,1.665833,-1.759125,1.665833,-1.759125
92,11.565414,17.224630,1.807265,0.596161,-0.051985,0.021221,-0.051985,0.021221
93,8.494914,4.992964,0.434296,-0.822285,0.450956,-0.802246,0.450956,-0.802246
94,18.648772,5.112318,-0.114227,-0.946094,-3.053656,-0.079182,-3.053656,-0.079182
95,9.237196,17.326599,-1.373182,-0.073354,0.030864,0.158990,0.030864,0.158990
96,11.290223,9.711661,-1.285183,-0.101444,27.585850,-12.657895,27.585850,-12.657895
97,19.806224,0.497800,-2.101786,-0.697153,-2.159167,4.232565,-2.159167,4.232565
98,6.870957,3.680264,1.110919,-0.123843,1.990191,3.852873,1.990191,3.852873
99,10.804359,14.361781,1.029430,-1.071170,-1.986846,-0.048501,-1.986846,-0.048501
