i,x,y,vx,vy,ax,ay,fx,fy
22,4.454251,8.920866,-0.327062,1.534733,4.518494,7.404330,4.518494,7.404330
23,2.311660,0.838613,0.591837,-0.258834,0.854238,-0.936466,0.854238,-0.936466
24,8.653525,6.112270,-0.784118,-0.314636,1.104637,-0.150951,1.104637,-0.150951
25,6.915835,18.357153,0.588433,-0.436426,1.309243,-1.029775,1.309243,-1.029775
26,2.479222,13.335645,0.461508,-0.369544,10.505508,6.133561,10.505508,6.133561
27,18.054809,6.333196,1.976637,0.474350,1.615014,0.111606,1.615014,0.111606
28,16.615638,19.523292,0.730913,-0.644776,2.954894,-2.340827,2.954894,-2.340827
29,5.020280,5.037624,-1.029792,-1.150327,1.065383,0.942893,1.065383,0.942893
30,0.789412,4.510684,1.272542,0.020653,10.027950,-17.037007,10.027950,-17.037007
31,10.541842,11.779928,-0.862812,-1.371279,6.090270,1.661605,6.090270,1.661605
32,4.511479,16.947721,0.236687,-1.071861,6.346739,3.091569,6.346739,3.091569
33,10.587928,13.852644,2.754510,-1.882351,2.246837,-1.192536,2.246837,-1.192536
34,10.390954,0.174535,-0.208511,-0.727102,0.231541,0.019065,0.231541,0.019065
35,16.191024,12.189351,-1.343285,0.436918,-2.738364,0.123703,-2.738364,0.123703
36,15.042773,14.629093,-0.174093,0.719011,0.120372,-2.025924,0.120372,-2.025924
37,14.965570,12.041822,2.025595,-0.333947,2.707219,0.541937,2.707219,0.541937
38,19.369079,6.527393,-1.048684,-0.578861,-1.293721,-1.524066,-1.293721,-1.524066
39,18.165196,2.150856,-1.061633,-0.147051,0.212553,13.858939,0.212553,13.858939
40,18.598902,15.455399,-0.278252,0.687207,-0.070529,-1.404259,-0.070529,-1.404259
41,18.546447,14.014835,0.430976,0.987863,6.584319,6.134252,6.584319,6.134252
42,15.797386,7.778091,0.311494,-1.049623,-0.607030,-1.081673,-0.607030,-1.081673
43,10.183786,12.819738,-0.253918,0.364493,0.652553,0.486811,0.652553,0.486811
44,5.655428,5.995327,-1.272360,0.101098,2.173275,-0.046784,2.173275,-0.046784
45,3.561089,16.488196,1.520151,3.207379,-6.342119,10.803630,-6.342119,10.803630
46,7.659874,1.720391,-0.911967,0.275509,-0.991488,-0.238923,-0.991488,-0.238923
47,13.773919,5.307976,-0.166217,1.212470,-3.380457,0.906740,-3.380457,0.906740
48,12.934470,6.412390,1.149176,-0.991677,-0.303052,-2.372019,-0.303052,-2.372019
49,7.765749,12.659329,-1.360078,0.999493,-1.642527,0.308684,-1.642527,0.308684
50,0.204244,17.821794,-0.247878,1.134039,0.038351,-0.165563,0.038351,-0.165563
51,9.774227,11.018273,-0.121191,1.028949,-2.195570,-2.076267,-2.195570,-2.076267
52,11.726578,11.231032,0.122801,0.006051,-2.322575,1.444562,-2.322575,1.444562
53,1.576853,12.830360,0.350324,0.798977,-10.496244,-5.806646,-10.496244,-5.806646
54,11.844322,7.532770,-1.066412,-0.439028,-1.089532,-0.526613,-1.089532,-0.526613
55,5.069764,13.477816,1.552561,0.968678,1.117712,-0.831063,1.117712,-0.831063
56,9.522626,3.069932,-0.496346,0.674545,-3.453379,0.806512,-3.453379,0.806512
57,17.692101,13.401222,-1.391270,-0.787823,-6.717229,-4.749243,-6.717229,-4.749243
58,2.152828,15.342582,-0.605988,-0.615554,-0.809159,1.430573,-0.809159,1.430573
59,18.196413,1.125318,1.052060,1.826459,11.860162,3.548815,11.860162,3.548815
60,19.762847,3.147572,1.153288,0.069374,1.525141,-4.709838,1.525141,-4.709838
61,15.103829,13.448669,-0.633519,-0.014368,0.160710,-0.082369,0.160710,-0.082369
62,0.187884,5.320670,0.419445,1.003820,-13.878372,15.738868,-13.878372,15.738868
63,6.816071,14.704619,0.605863,1.130087,1.752979,-0.492693,1.752979,-0.492693
64,4.446744,10.413055,-0.207128,-0.097743,-2.122232,-1.726203,-2.122232,-1.726203
65,5.411786,7.762143,0.815846,1.086455,-0.752795,0.243117,-0.752795,0.243117
66,3.511437,15.462939,0.291026,0.207730,-2.482070,-14.064372,-2.482070,-14.064372
67,16.314633,1.335809,-2.272365,1.455999,-0.531171,-1.031952,-0.531171,-1.031952
68,10.480541,7.819347,-1.741222,-1.079098,1.610518,-0.660593,1.610518,-0.660593
69,8.006247,8.700749,0.337541,0.982120,-0.123385,-0.231017,-0.123385,-0.231017
70,3.878112,8.040899,0.913190,2.249078,-5.264134,-6.608395,-5.264134,-6.608395
71,1.238361,17.385840,1.360504,-1.649627,0.003944,0.124337,0.003944,0.124337
72,16.710104,16.999699,1.145857,-1.223715,1.593630,3.918525,1.593630,3.918525
73,15.164616,10.599443,-0.156809,0.775212,-0.092116,1.407892,-0.092116,1.407892
74,12.135718,0.578862,0.637726,1.358421,-0.306878,-0.009947,-0.306878,-0.009947
75,12.291711,13.906951,-0.363965,1.025303,-1.736590,-1.336840,-1.736590,-1.336840
76,14.560830,8.469662,0.674104,1.858610,1.119492,-0.480013,1.119492,-0.480013
77,15.617340,18.277745,-0.711063,1.644863,-28.733588,2.650861,-28.733588,2.650861
78,16.461266,4.152311,-0.607498,-0.285928,0.005351,2.355950,0.005351,2.355950
79,12.539482,5.056482,-1.770926,-0.521772,1.385810,2.576232,1.385810,2.576232
80,2.482416,8.188518,0.528493,0.688649,2.088042,-0.702370,2.088042,-0.702370
81,6.364164,12.687422,0.160180,0.727706,2.100759,2.476645,2.100759,2.476645
82,0.969496,15.254113,0.315181,0.642207,2.821481,1.730827,2.821481,1.730827
83,8.670792,19.090851,1.662525,-0.897903,-0.492815,-1.474254,-0.492815,-1.474254
84,6.565722,4.331012,0.458385,0.983822,-0.076067,-1.232360,-0.076067,-1.232360
85,2.135879,9.244209,-0.318674,0.583721,1.465004,1.725380,1.465004,1.725380
86,3.283923,19.722445,-0.307116,0.068793,0.880354,-0.435180,0.880354,-0.435180
87,3.235623,10.057111,-1.215987,-0.576535,1.213123,-1.119982,1.213123,-1.119982
88,10.048062,5.935707,-0.652246,-1.174391,0.791965,-0.099195,0.791965,-0.099195
89,17.791164,17.626236,0.665103,-0.437017,-4.211303,1.189931,-4.211303,1.189931
90,16.105041,6.499052,-0.875499,1.130546,-0.335682,2.068319,-0.335682,2.068319
91,8.170754,14.516676,1.874840,0.065668,-1.871951,-0.019978,-1.871951,-0.019978
92,12.073662,17.280923,-0.322684,-0.018266,0.780935,0.927626,0.780935,0.927626
93,6.885519,6.174997,0.836894,-0.939518,-1.084664,-48.181492,-1.084664,-48.181492
94,19.444293,4.168905,1.736245,-0.163271,1.134071,6.765104,1.134071,6.765104
95,7.503443,17.087280,0.245581,-0.532968,-8.560890,-4.035641,-8.560890,-4.035641
96,13.182126,9.589893,2.470122,-1.530302,0.304305,-0.180451,0.304305,-0.180451
97,17.707675,0.242672,-0.751203,0.487804,-11.903779,-19.775010,-11.903779,-19.775010
98,8.143970,2.713840,1.920186,-0.309744,-1.258820,-4.476827,-1.258820,-4.476827
99,11.341650,12.890885,0.070013,0.213092,-2.787690,0.964198,-2.787690,0.964198
