i,x,y,vx,vy,ax,ay,fx,fy
61,18.815110,11.149868,-1.158327,1.298511,-0.374310,0.462749,-0.374310,0.462749
62,19.766431,7.252388,-1.230904,1.400121,2.755965,-1.570470,2.755965,-1.570470
63,4.778087,8.168891,-1.192225,0.979262,1.293744,-0.149237,1.293744,-0.149237
64,6.866491,10.000022,-0.543062,-0.010563,3.298126,-0.287916,3.298126,-0.287916
65,19.963833,4.319432,-0.539508,2.598799,-0.898892,-2.421253,-0.898892,-2.421253
66,2.182343,9.094305,1.144509,1.325799,-1.054173,-0.748874,-1.054173,-0.748874
67,15.824366,0.954958,-1.031742,-0.452676,0.346879,2.324288,0.346879,2.324288
68,11.927387,12.155514,-0.289863,0.841219,2.562754,-0.690550,2.562754,-0.690550
69,12.225793,10.094374,-0.686738,-1.648622,-17.582550,-17.752609,-17.582550,-17.752609
70,4.780327,4.860707,-1.525858,-0.658977,1.590162,1.713148,1.590162,1.713148
71,2.174225,19.305657,1.063816,1.811779,0.691140,-2.287113,0.691140,-2.287113
72,17.692139,13.169098,-1.831506,0.990349,2.376078,-0.042941,2.376078,-0.042941
73,17.708711,9.830277,-1.683833,-0.974922,2.635763,0.513568,2.635763,0.513568
74,8.990887,0.856589,-0.054989,-1.211063,0.437629,2.092433,0.437629,2.092433
75,12.027027,14.690154,0.266769,-1.884417,0.887443,1.450653,0.887443,1.450653
76,13.705242,4.196971,-1.822360,1.307186,2.007617,0.553077,2.007617,0.553077
77,13.210586,15.989373,1.075748,-0.104019,-1.774180,-0.287509,-1.774180,-0.287509
78,18.786729,4.122879,-0.955771,-0.015554,51.405717,-58.360320,51.405717,-58.360320
79,13.119453,5.168632,0.859569,0.961274,0.288297,0.408652,0.288297,0.408652
80,1.008541,6.978553,-0.195623,-0.228533,1.361483,-1.183049,1.361483,-1.183049
81,4.306736,13.172556,1.823299,1.005536,-2.270437,-0.313464,-2.270437,-0.313464
82,1.001776,14.035814,-0.005400,0.202024,-0.389793,2.244040,-0.389793,2.244040
83,6.216229,18.746937,1.438036,-1.794579,-2.681907,2.698287,-2.681907,2.698287
84,4.207953,2.031109,1.403832,0.137882,0.028070,-1.662409,0.028070,-1.662409
85,1.782081,5.938391,-1.647864,-0.759962,-2.193335,3.012159,-2.193335,3.012159
86,3.946281,0.872679,-0.799379,-1.564214,1.952932,1.712140,1.952932,1.712140
87,7.817985,9.067725,-1.079860,0.778056,0.359556,1.136985,0.359556,1.136985
88,12.032895,8.005792,0.172300,0.042975,2.237370,-0.080165,2.237370,-0.080165
89,17.700979,18.009574,-1.748991,0.076538,2.613020,-0.079509,2.613020,-0.079509
90,16.009439,8.216220,0.079124,1.159908,0.056559,-0.903115,0.056559,-0.903115
91,3.032198,12.997955,0.164751,0.000131,2.209846,0.341926,2.209846,0.341926
92,10.176384,14.038990,1.031193,0.230131,-0.362248,2.173550,-0.362248,2.173550
93,7.138100,5.985319,1.147590,-0.133598,-2.660063,-0.151722,-2.660063,-0.151722
94,0.193121,5.930206,1.255514,-0.262121,1.644288,2.351888,1.644288,2.351888
95,8.030429,17.085675,0.162486,0.413865,2.569595,-2.195887,2.569595,-2.195887
96,8.792040,10.003935,-1.450833,0.028967,-1.293746,-1.605493,-1.293746,-1.605493
97,2.973124,17.222317,-0.250599,1.539013,4.422666,0.262922,4.422666,0.262922
98,6.054900,4.756514,0.542647,-1.287157,-2.275651,2.699142,-2.275651,2.699142
99,11.774056,15.964392,-1.203010,-0.197661,1.753029,-2.232691,1.753029,-2.232691
