i,x,y,vx,vy,ax,ay,fx,fy
25,5.182381,0.921530,0.325512,-0.121520,-6.880890,7.035601,-6.880890,7.035601
26,1.027167,10.284758,0.146126,0.758795,0.349273,-0.496166,0.349273,-0.496166
27,17.987086,5.076728,-1.241680,1.650738,0.607450,-0.587052,0.607450,-0.587052
28,0.315793,16.539818,0.141895,2.652234,0.206233,-2.322732,0.206233,-2.322732
29,4.059901,5.930012,0.382164,-0.475222,1.335363,-1.832841,1.335363,-1.832841
30,1.588139,4.651555,-1.348791,-0.235095,7.549400,17.285857,7.549400,17.285857
31,8.382830,15.571190,1.381548,-1.056640,2.457594,1.096134,2.457594,1.096134
32,2.299764,18.149994,0.100820,1.698428,1.371224,2.500995,1.371224,2.500995
33,3.935103,16.954473,-0.584246,0.907370,37.422365,-13.758710,37.422365,-13.758710
34,12.023579,19.290591,0.077712,0.806853,-0.305141,-0.263816,-0.305141,-0.263816
35,18.906056,10.096204,-0.445771,0.350095,-1.297445,1.253646,-1.297445,1.253646
36,13.123679,11.118380,1.350528,1.648197,-2.676978,-5.968170,-2.676978,-5.968170
37,13.259026,13.710903,0.540789,-0.807174,-1.694667,0.055285,-1.694667,0.055285
38,0.218268,3.058406,-0.691669,-0.857184,-3.279158,-2.340753,-3.279158,-2.340753
39,18.721729,1.386788,-0.699330,1.420796,0.712429,2.504640,0.712429,2.504640
40,18.882114,15.684128,-0.256485,-0.874727,-0.137896,0.487584,-0.137896,0.487584
41,18.922677,13.324152,-0.408034,0.967400,-1.093743,-0.068812,-1.093743,-0.068812
42,13.578461,7.664426,1.597057,-1.020648,-0.832707,-0.247420,-0.832707,-0.247420
43,9.656346,15.591985,-1.160043,1.827710,-2.058227,1.338919,-2.058227,1.338919
44,5.620730,6.112800,-1.321390,0.093683,-0.362956,-1.071100,-0.362956,-1.071100
45,3.770349,19.474213,-0.501295,-1.783269,-1.248295,-0.394713,-1.248295,-0.394713
46,10.351104,4.087719,1.166406,0.165963,1.754037,-1.175668,1.754037,-1.175668
47,16.006768,2.448965,-0.007773,1.400033,-0.094533,0.228231,-0.094533,0.228231
48,15.866193,6.598343,-0.216375,-1.071531,0.691097,0.302387,0.691097,0.302387
49,5.115943,15.926807,1.469031,-1.237216,-0.717249,0.633653,-0.717249,0.633653
50,18.923848,17.858194,-0.401726,-0.248697,-1.041230,0.667333,-1.041230,0.667333
51,7.126807,11.940979,0.676238,-0.339596,1.811734,-1.160742,1.811734,-1.160742
52,8.588563,12.069069,1.538457,0.119615,-1.591029,-0.776264,-1.591029,-0.776264
53,19.348354,8.538332,1.065798,-1.665650,-0.579691,2.712419,-0.579691,2.712419
54,15.686738,9.639614,-0.858458,-1.296269,0.992371,-2.243429,0.992371,-2.243429
55,2.643626,6.867133,1.893787,-0.438365,-1.435929,-0.511278,-1.435929,-0.511278
56,6.560574,1.432102,1.597237,1.001284,-1.855772,-1.540312,-1.855772,-1.540312
57,13.444271,12.131188,1.088736,0.401838,0.760079,6.770240,0.760079,6.770240
58,0.784062,15.354573,0.005755,-0.232665,-0.704666,-0.077618,-0.704666,-0.077618
59,18.970923,19.440751,-0.132931,1.132192,-0.134340,-0.711696,-0.134340,-0.711696
60,0.993760,3.822796,-1.398805,0.383899,-7.917369,-10.444543,-7.917369,-10.444543
61,18.630415,11.339540,-1.129897,1.014277,0.433709,-2.222731,0.433709,-2.222731
62,19.595856,7.472125,-0.944400,1.393764,1.921372,-2.810165,1.921372,-2.810165
63,4.597574,8.324531,-1.091909,0.971003,0.223741,0.027183,0.223741,0.027183
64,6.826717,9.993685,0.032557,-0.051412,1.748553,0.592706,1.748553,0.592706
65,19.881819,4.704200,-0.465659,2.274941,1.058842,-0.837664,1.058842,-0.837664
66,2.347160,9.288643,0.926581,1.132023,-0.985871,-0.486247,-0.985871,-0.486247
67,15.663270,0.905188,-0.986376,-0.210995,0.198936,0.837766,0.198936,0.837766
68,11.908145,12.283286,0.020687,0.767753,1.492440,-0.241037,1.492440,-0.241037
69,12.101913,9.811446,-0.266073,-1.643319,12.904105,1.955474,12.904105,1.955474
70,4.547472,4.777102,-1.437877,-0.390481,-0.323401,1.502954,-0.323401,1.502954
71,2.357956,19.571530,1.267945,1.528465,1.992898,-1.681875,1.992898,-1.681875
72,17.424139,13.327087,-1.551018,0.985068,1.210460,-0.022283,1.210460,-0.022283
73,17.464135,9.680065,-1.425809,-0.910948,0.717001,0.223880,0.717001,0.223880
74,8.986826,0.683735,-0.001116,-0.970367,0.250150,1.207972,0.250150,1.207972
75,12.081323,14.398963,0.416773,-1.801602,1.050343,-0.241705,1.050343,-0.241705
76,13.470019,4.333666,-1.068609,0.129428,3.239133,-5.757668,3.239133,-5.757668
77,13.367159,15.970258,0.913828,-0.129270,-0.529725,-0.070820,-0.529725,-0.070820
78,18.868326,3.858877,0.794938,-1.874771,1.499565,-0.496484,1.499565,-0.496484
79,13.169716,5.352606,-0.866944,1.140230,-14.056674,-3.352224,-14.056674,-3.352224
80,0.988162,6.924530,-0.083704,-0.447689,0.495973,-0.878800,0.495973,-0.878800
81,4.575471,13.329691,1.571259,0.961731,-0.992952,-0.210419,-0.992952,-0.210419
82,0.995814,14.094939,-0.070872,0.541447,-0.450853,2.291244,-0.450853,2.291244
83,6.422485,18.483391,1.197019,-1.558176,-0.622699,0.587433,-0.622699,0.587433
84,4.427567,2.036527,1.339911,-0.068711,-0.239190,-1.450552,-0.239190,-1.450552
85,1.497071,5.850718,-1.873853,-0.443600,4.143856,-0.105555,4.143856,-0.105555
86,3.853859,0.640591,-0.364637,-1.418126,2.177469,-0.741848,2.177469,-0.741848
87,7.649132,9.222094,-1.008634,1.202421,1.673981,2.414589,1.673981,2.414589
88,12.082786,8.012876,0.414010,0.056428,0.887473,0.312256,0.887473,0.312256
89,17.448518,18.019785,-1.442318,0.047546,1.330677,-0.224941,1.330677,-0.224941
90,16.021162,8.403157,0.054345,1.254425,-0.432127,1.961051,-0.432127,1.961051
91,3.080865,13.002082,0.408821,0.048421,0.954912,0.240317,0.954912,0.240317
92,10.338755,14.096189,1.013594,0.445518,0.178951,0.728452,0.178951,0.728452
93,7.298067,5.963102,0.904352,-0.138594,-0.720715,0.064740,-0.720715,0.064740
94,0.423500,5.907360,1.583079,-0.098191,-4.161367,-0.413228,-4.161367,-0.413228
95,8.083985,17.130181,0.473458,0.176043,1.376425,-0.952899,1.376425,-0.952899
96,8.650922,9.887170,-0.298440,-1.506224,-1.424680,-1.820797,-1.424680,-1.820797
97,3.039295,17.330377,-0.164129,-0.278942,-44.627975,4.230921,-44.627975,4.230921
98,6.118722,4.576645,0.293871,-1.005043,-0.912437,1.068264,-0.912437,1.068264
99,11.596697,15.911006,-1.050937,-0.431481,0.361927,-0.844400,0.361927,-0.844400
