i,x,y,vx,vy,ax,ay,fx,fy
51,8.561908,11.081678,-1.137853,-0.131035,-0.202159,-1.588926,-0.202159,-1.588926
52,11.682089,10.130680,-0.192135,-1.328002,-0.209185,0.607749,-0.209185,0.607749
53,1.647162,13.104811,0.175414,-0.789455,2.547352,3.247950,2.547352,3.247950
54,10.782170,7.092538,1.731893,0.282449,-0.260356,-0.563688,-0.260356,-0.563688
55,6.678519,14.943497,1.574682,2.156590,-11.871932,11.795841,-11.871932,11.795841
56,8.701473,3.368767,-0.182360,-0.059548,-6.182172,-12.746278,-6.182172,-12.746278
57,18.100528,14.033939,1.613256,1.746619,1.126935,2.252775,1.126935,2.252775
58,2.440221,14.300376,0.819242,1.106620,-5.041983,5.416198,-5.041983,5.416198
59,18.419777,1.153389,-0.150299,-0.162430,-0.731587,-0.062248,-0.731587,-0.062248
60,1.287948,3.129467,1.843232,-0.076213,-0.087555,2.178352,-0.087555,2.178352
61,14.732684,13.627140,-0.105273,0.085314,-1.993733,-13.461408,-1.993733,-13.461408
62,1.563285,5.202766,0.963203,-0.127487,-1.147586,-2.379586,-1.147586,-2.379586
63,7.659550,15.346519,0.722877,-1.290035,5.571629,2.793345,5.571629,2.793345
64,3.470967,12.095882,-0.979175,2.004835,-0.273454,1.234814,-0.273454,1.234814
65,5.626463,8.865212,0.313111,0.167935,-0.506174,-0.896982,-0.506174,-0.896982
66,3.181333,15.794053,-0.948003,0.184462,-2.163972,-1.111636,-2.163972,-1.111636
67,17.277628,2.441665,1.487520,0.203815,0.239848,-0.106506,0.239848,-0.106506
68,9.328252,6.684341,-1.537033,-0.584181,-0.314592,-0.474702,-0.314592,-0.474702
69,8.335342,9.697825,0.362816,1.178945,0.238418,1.605206,0.238418,1.605206
70,4.234910,9.055608,1.044348,0.514552,0.245310,3.340918,0.245310,3.340918
71,2.335704,17.503693,1.392374,0.689500,1.051207,1.780505,1.051207,1.780505
72,17.184198,16.292410,-0.820196,-0.238959,-2.636400,0.673575,-2.636400,0.673575
73,15.259092,10.132964,0.594458,-1.297008,-0.009472,-1.375224,-0.009472,-1.375224
74,12.858894,1.588995,0.553591,0.371585,-1.017113,3.971429,-1.017113,3.971429
75,12.667835,14.977345,0.637818,1.036511,-0.255588,0.115422,-0.255588,0.115422
76,16.298884,9.734136,-0.063597,1.236831,3.314161,3.978061,3.314161,3.978061
77,16.239305,19.014296,-0.225066,-1.289241,2.287431,0.281836,2.287431,0.281836
78,16.046234,4.572996,-0.642103,0.877302,-22.478775,0.389020,-22.478775,0.389020
79,11.448951,4.846522,0.080102,-0.484530,-0.284119,-0.131300,-0.284119,-0.131300
80,2.732387,8.804727,0.179096,0.257823,0.069137,1.123720,0.069137,1.123720
81,6.120472,13.149049,-0.209168,0.672601,1.656338,1.575914,1.656338,1.575914
82,1.050236,14.372322,0.193377,-1.227346,4.175732,0.083784,4.175732,0.083784
83,10.160490,17.828155,1.705753,-0.776747,-1.994849,1.177851,-1.994849,1.177851
84,6.209492,5.130960,-0.267993,1.149577,6.454715,7.168946,6.454715,7.168946
85,1.373903,9.298220,-0.773096,-0.048600,1.378566,-0.481670,1.378566,-0.481670
86,2.918339,19.983423,-0.299809,2.474693,2.147604,-11.804403,2.147604,-11.804403
87,3.722830,10.181050,-0.535054,1.103884,-7.233282,-3.635731,-7.233282,-3.635731
88,9.090203,4.320064,-0.717060,-2.325833,7.237932,13.594304,7.237932,13.594304
89,18.715858,16.919684,0.465831,-1.298133,-3.622769,0.922289,-3.622769,0.922289
90,15.222754,6.578411,-0.758996,-0.006464,0.140937,-0.410626,0.140937,-0.410626
91,9.780909,14.546401,1.693746,-0.095338,1.570757,-0.613599,1.570757,-0.613599
92,11.780086,17.193291,-1.892181,0.586298,-6.384242,4.580337,-6.384242,4.580337
93,7.002799,5.916017,-0.449837,0.546345,2.386322,0.746496,2.386322,0.746496
94,0.641880,4.384030,1.267769,0.660480,3.127247,0.152276,3.127247,0.152276
95,7.890073,16.783836,2.703544,0.644413,1.131258,0.059729,1.131258,0.059729
96,14.053926,8.478132,0.478515,-0.888887,0.613150,0.140638,0.613150,0.140638
97,16.997875,0.317116,0.588167,1.189028,0.055351,-0.873768,0.055351,-0.873768
98,9.668639,1.361853,1.267734,-1.026873,-0.022157,0.020609,-0.022157,0.020609
99,12.271434,12.278204,0.285386,-0.171091,-1.676831,-0.604505,-1.676831,-0.604505
