i,x,y,vx,vy,ax,ay,fx,fy
68,8.123550,4.321731,0.034117,-1.131389,-0.036115,-1.650876,-0.036115,-1.650876
69,10.255260,11.983553,2.070837,-0.871449,-1.042709,0.623496,-1.042709,0.623496
70,4.003937,9.490640,0.134714,1.418018,-1.259391,1.659854,-1.259391,1.659854
71,3.337037,0.109601,-1.024348,2.281049,0.113418,0.146702,0.113418,0.146702
72,18.512988,15.973250,1.514212,2.968858,-0.983411,-0.288544,-0.983411,-0.288544
73,14.875646,8.892492,-0.542008,0.383012,0.122353,0.083961,0.122353,0.083961
74,15.420204,2.073087,0.886009,-0.037778,0.054706,0.031762,0.054706,0.031762
75,16.797271,12.659447,1.005153,-0.940971,7.368950,-18.379803,7.368950,-18.379803
76,19.587304,11.171187,2.091868,-0.570788,0.701920,1.081022,0.701920,1.081022
77,14.939270,17.584402,-0.679871,0.211639,0.759941,1.827408,0.759941,1.827408
78,18.763710,2.465012,1.549852,-0.735061,-1.132015,1.231461,-1.132015,1.231461
79,8.081233,8.328765,-0.803928,0.995898,0.038671,0.100498,0.038671,0.100498
80,3.097227,10.289033,-0.858608,0.295299,3.605491,-0.232836,3.605491,-0.232836
81,6.090630,15.265237,0.502031,0.507681,-7.473583,0.622898,-7.473583,0.622898
82,0.021833,12.567685,-0.005784,-0.456985,-0.173033,-1.117608,-0.173033,-1.117608
83,9.448188,16.561306,-1.547043,-0.995726,-5.597892,-0.521777,-5.597892,-0.521777
84,3.577060,3.047038,-1.268523,-0.510007,-3.188932,0.361620,-3.188932,0.361620
85,4.034908,13.079028,-0.452636,1.293945,-1.427231,0.774693,-1.427231,0.774693
86,1.239691,2.287400,0.399175,1.177013,2.262503,0.963616,2.262503,0.963616
87,4.143121,10.996903,-0.525303,0.118096,-2.084407,-2.287214,-2.084407,-2.287214
88,6.474985,4.883720,-0.484913,1.447082,-0.099737,-0.731568,-0.099737,-0.731568
89,0.226520,15.254154,0.683036,-0.826932,-0.607581,-0.396638,-0.607581,-0.396638
90,15.983615,4.715255,-0.699684,0.763419,0.104077,-0.075969,0.104077,-0.075969
91,10.516172,16.677745,0.381831,0.692868,5.029058,2.257535,5.029058,2.257535
92,12.541801,19.013905,0.690663,1.626305,2.124079,0.900768,2.124079,0.900768
93,6.200669,8.527119,1.714794,-0.329547,-0.281966,-0.055299,-0.281966,-0.055299
94,0.938333,8.180658,-1.230183,0.338684,-0.166426,0.091255,-0.166426,0.091255
95,10.979173,17.763895,0.271192,-0.495040,-0.814645,-1.794315,-0.814645,-1.794315
96,17.406399,7.758381,1.614658,0.243815,-0.640049,1.386271,-0.640049,1.386271
97,17.497261,3.120660,0.523491,-0.332239,1.954548,-0.236612,1.954548,-0.236612
98,11.618559,0.344687,0.370782,-0.844508,0.521280,-0.654772,0.521280,-0.654772
99,12.332608,10.685713,0.804402,-0.578177,0.938036,-1.983615,0.938036,-1.983615
