i,x,y,vx,vy,ax,ay,fx,fy
25,5.077466,1.032095,-0.104854,-0.824345,2.807835,-10.853626,2.807835,-10.853626
26,1.080930,10.480646,0.234760,0.648426,0.284859,-0.320725,0.284859,-0.320725
27,17.639405,5.477024,-1.322259,-0.733374,-2.616194,-24.029582,-2.616194,-24.029582
28,0.351378,17.237676,0.079919,2.441879,-0.473322,0.005891,-0.473322,0.005891
29,4.215076,5.773504,0.469037,-0.401573,-10.942120,-0.016952,-10.942120,-0.016952
30,1.334588,4.701663,-1.078607,-0.409677,-1.474831,0.055132,-1.474831,0.055132
31,8.627270,15.222874,0.168069,-1.589421,0.100178,0.230656,0.100178,0.230656
32,2.456367,18.666499,1.163181,1.890375,4.869206,-0.173658,4.869206,-0.173658
33,4.159242,17.127414,0.672817,0.881503,-1.489581,1.524116,-1.489581,1.524116
34,12.018973,19.510032,-0.179094,0.774854,-1.814187,0.055100,-1.814187,0.055100
35,18.743276,10.243882,-0.676376,0.689439,-0.470752,1.122611,-0.470752,1.122611
36,13.395011,11.318078,0.896023,0.672684,0.421487,2.336406,0.421487,2.336406
37,13.335456,13.468724,-0.162379,-0.619386,-9.250792,14.596088,-9.250792,14.596088
38,19.931138,2.811972,0.086991,-1.721403,31.920955,-24.599680,31.920955,-24.599680
39,18.572427,1.453276,-0.380370,-0.907835,0.406604,2.091144,0.406604,2.091144
40,18.774795,15.460512,-0.596123,-0.702948,-1.361333,0.591745,-1.361333,0.591745
41,18.778252,13.594716,-0.591911,0.978396,-0.387261,0.222948,-0.387261,0.222948
42,14.012442,7.344112,1.562183,-1.376267,0.202257,-1.479306,0.202257,-1.479306
43,9.417496,16.020146,-0.701029,0.476082,0.275000,1.217519,0.275000,1.217519
44,5.202539,6.102132,-1.524342,-0.099790,9.675155,2.893815,9.675155,2.893815
45,3.523882,19.280412,-0.323072,-2.071515,7.425942,-25.082967,7.425942,-25.082967
46,10.349318,3.885703,-1.214301,-1.367374,-0.458774,6.118135,-0.458774,6.118135
47,16.011394,2.885553,0.077564,1.809806,0.170881,1.092533,0.170881,1.092533
48,15.813761,6.301823,-0.223226,-1.062081,-0.743161,-0.036638,-0.743161,-0.036638
49,5.511542,15.594170,1.380771,-1.164635,-0.126790,0.005861,-0.126790,0.005861
50,18.788111,17.800232,-0.517443,-0.200676,0.047348,-0.111505,0.047348,-0.111505
51,7.374935,11.778285,1.057037,-0.886494,0.881539,-2.094538,0.881539,-2.094538
52,8.971990,12.083991,1.235814,0.007850,-0.784960,-0.254915,-0.784960,-0.254915
53,19.542157,8.774806,0.624725,1.415883,0.287308,-0.513046,0.287308,-0.513046
54,15.347860,9.481097,-1.628734,0.314543,2.062893,-1.827468,2.062893,-1.827468
55,3.158207,6.718014,1.872914,-0.668271,0.767208,-1.349710,0.767208,-1.349710
56,6.964341,1.677172,1.366931,0.810943,-0.098857,-0.193631,-0.098857,-0.193631
57,13.798200,12.559900,1.317487,1.448206,6.246648,-16.498080,6.246648,-16.498080
58,0.766110,15.304878,-0.223840,0.464425,-2.020685,9.262569,-2.020685,9.262569
59,18.929851,19.742597,-0.158575,1.065137,-0.101006,0.236520,-0.101006,0.236520
60,0.506055,3.814030,-1.758006,0.176594,-1.365710,0.816371,-1.365710,0.816371
61,18.332771,11.548011,-0.991332,0.501849,0.555752,-1.660122,0.555752,-1.660122
62,19.491441,7.145632,-0.032977,-1.865759,2.665508,-1.442098,2.665508,-1.442098
63,4.294203,8.599463,-1.089604,0.998658,-0.116462,0.162127,-0.116462,0.162127
64,6.397983,9.992601,-2.171380,-0.041837,4.023380,0.026769,4.023380,0.026769
65,19.678184,5.084798,-1.368424,-0.202545,1.852865,0.419986,1.852865,0.419986
66,2.582200,9.601849,0.786153,1.128562,-0.211566,0.105485,-0.211566,0.105485
67,15.392225,0.865192,-0.956607,-0.106063,0.046918,0.125365,0.046918,0.125365
68,11.962520,12.505186,0.354945,0.910964,1.313055,1.940954,1.313055,1.940954
69,12.185550,9.353008,0.145530,-1.812376,-2.100812,-2.245550,-2.100812,-2.245550
70,4.131057,4.685627,-1.186394,0.128147,11.795029,19.970118,11.795029,19.970118
71,2.759802,19.960727,0.411557,2.029554,-12.687833,7.726969,-12.687833,7.726969
72,17.024391,13.602573,-1.336554,0.984563,0.491608,0.016940,0.491608,0.016940
73,17.058984,9.418515,-1.598521,-1.041597,-1.919304,-1.517842,-1.919304,-1.517842
74,8.994545,0.452740,0.050468,-0.694200,0.113226,0.889275,0.113226,0.889275
75,12.246468,13.862638,0.764930,-2.112314,0.485744,-2.042167,0.485744,-2.042167
76,13.220254,4.374809,-0.820794,0.411010,0.160029,2.049321,0.160029,2.049321
77,13.610582,15.933128,0.843451,-0.131386,-0.104629,0.030359,-0.104629,0.030359
78,19.184004,3.427512,0.771852,0.813789,-28.781587,30.871451,-28.781587,30.871451
79,12.882998,5.629044,-0.783849,0.788621,1.374979,-1.876149,1.374979,-1.876149
80,0.993295,6.791320,0.481142,-0.227644,14.678106,11.329811,14.678106,11.329811
81,4.989966,13.593682,1.423145,0.934934,-0.236912,0.033791,-0.236912,0.033791
82,0.968177,14.278551,0.000080,0.089268,1.703475,-9.056828,1.703475,-9.056828
83,6.748463,18.056854,1.168711,-1.518604,0.251772,-0.125682,0.251772,-0.125682
84,4.765930,2.034483,0.684100,1.079706,-3.308439,7.924595,-3.308439,7.924595
85,1.709491,5.804917,1.171398,0.593128,-2.665111,0.767052,-2.665111,0.767052
86,3.820470,0.271453,0.495357,0.275953,6.867659,11.294211,6.867659,11.294211
87,7.480116,9.427330,-1.235424,0.518392,-2.789391,2.185051,-2.789391,2.185051
88,12.218208,8.058073,0.512547,0.359080,-0.039348,2.341402,-0.039348,2.341402
89,17.083231,18.024590,-1.201190,-0.009844,0.562397,-0.157101,0.562397,-0.157101
90,16.172540,8.557221,1.177537,-0.219944,0.098802,3.330291,0.098802,3.330291
91,3.219964,13.022684,0.553764,0.091796,0.258966,0.090654,0.258966,0.090654
92,10.640511,14.239175,1.171415,0.563063,0.805253,0.449174,0.805253,0.449174
93,7.538139,5.931107,0.848767,-0.073338,0.151943,0.425527,0.151943,0.425527
94,0.233459,6.122674,-0.786694,1.882296,-15.182666,-12.678884,-15.182666,-12.678884
95,8.257458,17.151722,0.734800,-0.004139,0.650219,-0.524336,0.650219,-0.524336
96,8.591602,9.526039,0.443985,-0.948509,-0.433464,0.760017,-0.433464,0.760017
97,2.561099,17.414711,-1.544012,0.768642,1.807034,3.333778,1.807034,3.333778
98,6.178937,4.322115,0.167123,-0.849880,-0.211617,0.243634,-0.211617,0.243634
99,11.301529,15.769292,-1.104768,-0.559057,-0.654954,-0.382984,-0.654954,-0.382984
