i,x,y,vx,vy,ax,ay,fx,fy
33,12.039578,13.538391,-1.125397,1.471249,-0.850135,-1.382071,-0.850135,-1.382071
34,8.917950,18.842475,-0.654239,-0.409326,0.514389,-2.541120,0.514389,-2.541120
35,14.278251,11.933485,0.878290,0.612728,-16.727802,-18.597237,-16.727802,-18.597237
36,14.771662,15.326043,1.913566,-0.813122,-2.733845,-0.604915,-2.733845,-0.604915
37,12.896164,12.834269,-1.663099,1.381368,4.541025,1.358148,4.541025,1.358148
38,19.605329,7.025751,-0.184027,-0.789386,1.575122,1.594893,1.575122,1.594893
39,17.889418,4.624596,0.665370,0.310845,-1.848693,-1.421390,-1.848693,-1.421390
40,18.054931,16.119726,0.929384,0.036026,9.331424,-16.786358,9.331424,-16.786358
41,0.286395,15.094741,0.251027,-1.106066,5.121184,-5.724932,5.121184,-5.724932
42,15.877640,9.163262,-0.428319,2.136801,1.727708,-1.655343,1.727708,-1.655343
43,11.015946,11.555323,-0.380990,-1.336730,-0.000137,3.012614,-0.000137,3.012614
44,3.353430,4.548404,-0.633641,0.423653,-2.042250,0.027915,-2.042250,0.027915
45,2.287542,19.615808,0.749546,-0.406705,1.734606,2.852652,1.734606,2.852652
46,6.742897,2.756349,0.189060,0.042496,6.882416,-2.054039,6.882416,-2.054039
47,13.142624,4.370205,-0.607535,1.111792,-0.517211,-1.834021,-0.517211,-1.834021
48,13.560473,7.105578,0.159327,0.811918,0.888886,-0.481102,0.888886,-0.481102
49,6.660787,15.317625,-0.204618,1.073520,0.978249,1.126440,0.978249,1.126440
50,19.701420,18.535519,-0.454702,-0.310745,-0.109662,-0.648777,-0.109662,-0.648777
51,6.874775,11.916015,-1.194131,0.650491,-0.340567,-0.075288,-0.340567,-0.075288
52,11.238032,8.356907,-0.790725,-1.615402,0.131362,-0.648761,0.131362,-0.648761
53,1.328132,11.787157,-0.224821,-0.895344,0.117060,0.069857,0.117060,0.069857
54,10.123056,8.348693,-0.694985,2.007589,-0.173601,-1.196316,-0.173601,-1.196316
55,7.583395,16.140511,0.778098,-0.114759,-3.057805,0.093411,-3.057805,0.093411
56,7.037409,0.777819,-1.306665,-1.625882,-0.648312,0.316750,-0.648312,0.316750
57,18.929510,14.767635,0.977617,0.166282,2.484854,3.150616,2.484854,3.150616
58,4.361697,15.227687,2.548398,0.328202,-0.392922,-0.909194,-0.392922,-0.909194
59,19.060438,1.109687,0.723415,0.013480,0.088310,0.739162,0.088310,0.739162
60,2.436690,3.350900,0.938810,-0.331658,0.842868,1.194886,0.842868,1.194886
61,14.969096,12.656861,0.563772,-0.685480,16.015230,17.666481,16.015230,17.666481
62,2.454281,6.262347,1.117630,1.475120,4.815927,2.524098,4.815927,2.524098
63,9.458334,13.914244,0.649549,-0.955136,0.444628,0.315840,0.444628,0.315840
64,4.083123,12.543164,-0.026904,1.249414,-2.363867,-19.925096,-2.363867,-19.925096
65,6.031831,9.197008,0.413814,-0.234433,-2.897430,12.177466,-2.897430,12.177466
66,2.476124,15.741322,0.162138,-0.478651,-0.842974,-1.544347,-0.842974,-1.544347
67,19.376537,2.686213,1.333778,0.191827,-0.197618,-0.714599,-0.197618,-0.714599
68,8.797178,6.279216,0.025186,-0.171678,0.309909,0.119944,0.309909,0.119944
69,8.923752,10.334471,0.352157,0.389700,0.061691,-0.020741,0.061691,-0.020741
70,3.634129,8.133102,-1.095539,-1.432731,1.181179,0.708888,1.181179,0.708888
71,4.313712,17.806857,1.549319,1.331701,0.113591,2.057254,0.113591,2.057254
72,17.306938,16.815017,1.517181,-0.247120,-11.629188,12.571960,-11.629188,12.571960
73,14.580785,10.597971,0.961889,-2.647732,-0.231388,1.786012,-0.231388,1.786012
74,13.453249,2.292560,0.466024,0.528077,15.521735,-16.909008,15.521735,-16.909008
75,14.072038,14.057505,1.097209,-0.738165,0.341076,0.602438,0.341076,0.602438
76,16.977894,11.370269,0.296937,1.045816,-0.118926,-0.034782,-0.118926,-0.034782
77,16.285157,17.626751,-1.079977,0.025660,1.524729,-1.966697,1.524729,-1.966697
78,16.912099,3.896952,0.608189,-1.015267,1.885605,1.322791,1.885605,1.322791
79,10.510693,6.924936,-0.597582,0.819417,-0.284963,1.788956,-0.284963,1.788956
80,3.636259,9.685006,2.111651,-0.116695,-9.818181,-9.480891,-9.818181,-9.480891
81,5.946033,14.050117,-0.724762,-0.106282,0.142603,1.138119,0.142603,1.138119
82,0.780120,13.689449,-1.120039,-1.072536,0.848730,3.118403,0.848730,3.118403
83,10.311904,18.205576,-1.527578,-0.698060,-0.644120,0.553992,-0.644120,0.553992
84,5.167459,4.309647,-0.301811,-0.886597,-0.044206,-3.403485,-0.044206,-3.403485
85,2.674422,10.336441,2.021236,2.082570,1.842235,-0.712396,1.842235,-0.712396
86,2.840754,0.703131,-0.732845,-0.302803,15.689711,-1.731867,15.689711,-1.731867
87,4.334125,10.444328,0.771536,0.794404,9.483609,10.798752,9.483609,10.798752
88,8.456123,3.459665,-1.077715,-0.809945,1.971625,0.538068,1.971625,0.538068
89,19.513688,15.824268,-0.723503,0.807302,-10.752013,-2.911095,-10.752013,-2.911095
90,14.723242,6.028609,1.082020,-1.294119,-0.394085,1.073791,-0.394085,1.073791
91,10.838663,14.921695,1.079737,0.360149,-0.211471,-0.455074,-0.211471,-0.455074
92,12.839654,16.457216,-0.667778,0.941682,-16.001417,18.388764,-16.001417,18.388764
93,5.093311,7.824427,-0.644135,2.025963,3.052381,0.194525,3.052381,0.194525
94,1.435206,5.931270,-0.549814,2.075838,-3.351937,-2.473960,-3.351937,-2.473960
95,9.497745,16.606358,1.774992,0.847073,-1.562835,1.985140,-1.562835,1.985140
96,15.344063,7.599848,0.066875,0.034623,1.513372,-0.043492,1.513372,-0.043492
97,16.901151,1.621028,-0.177870,0.862472,0.105995,0.058407,0.105995,0.058407
98,11.111100,0.901457,0.264704,1.814675,0.250036,-0.576473,0.250036,-0.576473
99,12.004904,12.222194,-0.178686,-1.264934,-4.717224,-2.513905,-4.717224,-2.513905
