i,x,y,vx,vy,ax,ay,fx,fy
29,4.221842,5.765369,0.164043,-0.421018,-19.644369,-1.835477,-19.644369,-1.835477
30,1.312733,4.693512,-1.105878,-0.402692,-1.268117,0.585521,-1.268117,0.585521
31,8.630683,15.191164,0.176171,-1.578580,0.685812,0.840116,0.685812,0.840116
32,2.480581,18.704254,1.254355,1.882612,4.093651,-0.676577,4.093651,-0.676577
33,4.172424,17.145316,0.648035,0.905222,-0.961464,0.823707,-0.961464,0.823707
34,12.015020,19.525542,-0.217174,0.776287,-1.993710,0.088469,-1.993710,0.088469
35,18.729655,10.257897,-0.685576,0.712143,-0.449994,1.148823,-0.449994,1.148823
36,13.413015,11.331995,0.904428,0.718754,0.420999,2.273824,0.420999,2.273824
37,13.330203,13.459526,-0.374445,-0.280343,-11.557625,18.609201,-11.557625,18.609201
38,19.938383,2.773343,0.547581,-2.062994,13.938971,-8.888492,13.938971,-8.888492
39,18.564898,1.435542,-0.372854,-0.865269,0.346459,2.151115,0.346459,2.151115
40,18.762638,15.446551,-0.614865,-0.695694,-0.433236,0.082410,-0.433236,0.082410
41,18.766337,13.614331,-0.599433,0.983289,-0.365121,0.266971,-0.365121,0.266971
42,14.043706,7.316379,1.561641,-1.385424,-0.321304,0.842008,-0.321304,0.842008
43,9.403535,16.029943,-0.695129,0.505521,0.265013,1.603457,0.265013,1.603457
44,5.174414,6.100872,-1.244376,-0.009716,18.426395,6.191001,18.426395,6.191001
45,3.518577,19.234919,-0.234256,-2.394184,2.061419,-8.359710,2.061419,-8.359710
46,10.324884,3.859614,-1.234014,-1.239783,-1.437499,6.455450,-1.437499,6.455450
47,16.012942,2.921895,0.072633,1.815649,-0.752337,-0.650093,-0.752337,-0.650093
48,15.809142,6.280575,-0.239342,-1.062597,-0.869169,-0.014301,-0.869169,-0.014301
49,5.539133,15.570877,1.378329,-1.164864,-0.117814,-0.028963,-0.117814,-0.028963
50,18.777774,17.796195,-0.516078,-0.203068,0.088586,-0.127338,0.088586,-0.127338
51,7.396246,11.760157,1.073482,-0.923885,0.762013,-1.612008,0.762013,-1.612008
52,8.996550,12.084097,1.220376,0.002831,-0.758961,-0.247158,-0.758961,-0.247158
53,19.554711,8.803027,0.630802,1.406695,0.320416,-0.411708,0.320416,-0.411708
54,15.315699,9.487026,-1.587410,0.278769,2.051393,-1.731288,2.051393,-1.731288
55,3.195825,6.704373,1.889607,-0.696541,0.904898,-1.481147,0.904898,-1.481147
56,6.991665,1.693353,1.365819,0.807377,-0.011846,-0.163387,-0.011846,-0.163387
57,13.825997,12.585279,1.479172,1.067814,9.636026,-20.880154,9.636026,-20.880154
58,0.761249,15.315916,-0.260144,0.627894,-1.587402,6.980010,-1.587402,6.980010
59,18.926659,19.763952,-0.160714,1.070744,-0.113265,0.325070,-0.113265,0.325070
60,0.470599,3.817702,-1.789670,0.188223,-1.786057,0.353439,-1.786057,0.353439
61,18.313056,11.557715,-0.980070,0.468529,0.570687,-1.672735,0.570687,-1.672735
62,19.491316,7.108023,0.019910,-1.894682,2.548629,-1.352360,2.548629,-1.352360
63,4.272387,8.619469,-1.092072,1.002024,-0.130423,0.174681,-0.130423,0.174681
64,6.355355,9.991768,-2.092147,-0.041766,3.892127,-0.018677,3.892127,-0.018677
65,19.651197,5.080852,-1.329441,-0.190571,2.010839,0.712683,2.010839,0.712683
66,2.597883,9.624441,0.782218,1.130566,-0.181909,0.094512,-0.181909,0.094512
67,15.373102,0.863095,-0.955715,-0.103718,0.042336,0.109483,0.042336,0.109483
68,11.969888,12.523812,0.382389,0.953504,1.433297,2.312587,1.433297,2.312587
69,12.188044,9.316304,0.104309,-1.858664,-2.021580,-2.363984,-2.021580,-2.363984
70,4.109826,4.692408,-0.927222,0.563972,13.708562,22.785306,13.708562,22.785306
71,2.765963,0.002468,0.244781,2.109292,-4.635332,0.680552,-4.635332,0.680552
72,16.997757,13.622268,-1.326952,0.984923,0.468774,0.019000,0.468774,0.019000
73,17.026637,9.397384,-1.634841,-1.070367,-1.650198,-1.294634,-1.650198,-1.294634
74,8.995577,0.439034,0.052578,-0.676394,0.097517,0.891572,0.097517,0.891572
75,12.261816,13.819983,0.764043,-2.152792,-0.690411,-1.970192,-0.690411,-1.970192
76,13.203866,4.383438,-0.818382,0.451666,0.079836,2.017057,0.079836,2.017057
77,13.627431,15.930506,0.841456,-0.130757,-0.095072,0.032358,-0.095072,0.032358
78,19.194389,3.449204,0.340554,1.278140,-14.013960,15.417553,-14.013960,15.417553
79,12.867588,5.644439,-0.757801,0.750607,1.231693,-1.925314,1.231693,-1.925314
80,1.005947,6.789043,0.786853,-0.004980,15.218515,10.350981,15.218515,10.350981
81,5.018383,13.612388,1.418683,0.935864,-0.209435,0.059553,-0.209435,0.059553
82,0.968500,14.278627,0.030132,-0.070326,1.279282,-6.797619,1.279282,-6.797619
83,6.771889,18.026456,1.174216,-1.521402,0.298937,-0.153975,0.298937,-0.153975
84,4.779045,2.057378,0.635646,1.184007,-1.649656,2.766592,-1.649656,2.766592
85,1.732382,5.816899,1.117487,0.602259,-2.709795,0.201162,-2.709795,0.201162
86,3.831621,0.278700,0.608646,0.404004,4.656295,2.350820,4.656295,2.350820
87,7.454935,9.438131,-1.275127,0.561101,-1.285829,2.058266,-1.285829,2.058266
88,12.228449,8.065732,0.511220,0.407471,-0.093232,2.478679,-0.093232,2.478679
89,17.059318,18.024362,-1.190221,-0.012894,0.534635,-0.147922,0.534635,-0.147922
90,16.196101,8.553480,1.177051,-0.155797,-0.191353,3.001257,-0.191353,3.001257
91,3.231090,13.024537,0.558736,0.093544,0.238444,0.084213,0.238444,0.084213
92,10.664101,14.250529,1.187662,0.572672,0.819124,0.513900,0.819124,0.513900
93,7.555147,5.929727,0.852217,-0.064484,0.193084,0.460118,0.193084,0.460118
94,0.214569,6.157743,-1.106425,1.625920,-16.004045,-12.418734,-16.004045,-12.418734
95,8.272283,17.151534,0.747544,-0.014780,0.625128,-0.541257,0.625128,-0.541257
96,8.600313,9.507209,0.419846,-0.935402,-1.874032,0.570802,-1.874032,0.570802
97,2.530562,17.430735,-1.511698,0.832007,1.405351,2.989494,1.405351,2.989494
98,6.182238,4.305165,0.163027,-0.845254,-0.198275,0.219361,-0.198275,0.219361
99,11.279300,15.758032,-1.118349,-0.567225,-0.702614,-0.436153,-0.702614,-0.436153
