i,x,y,vx,vy,ax,ay,fx,fy
49,8.125885,12.372249,-1.098214,0.919341,-0.401787,0.211922,-0.401787,0.211922
50,19.822764,17.594686,1.609977,0.653146,1.293420,0.031266,1.293420,0.031266
51,9.864327,10.769316,-0.485625,0.637232,0.937336,0.927262,0.937336,0.927262
52,11.671681,11.237553,-0.697254,0.716272,7.324199,-6.794551,7.324199,-6.794551
53,1.405966,12.560897,0.375370,0.724562,1.353075,1.298146,1.353075,1.298146
54,12.116369,7.622801,-0.672869,-0.288903,-2.900822,5.026267,-2.900822,5.026267
55,4.640782,13.160948,1.348802,1.109941,0.297666,-0.159926,0.297666,-0.159926
56,9.559461,2.928375,0.153873,0.214097,-1.435315,1.975906,-1.435315,1.975906
57,17.602384,13.288394,0.546125,0.551106,0.243198,0.047839,0.243198,0.047839
58,2.313256,15.605493,-0.444495,-1.019183,-6.384542,-4.160527,-6.384542,-4.160527
59,18.227202,1.116771,-0.712248,-1.080700,5.183198,8.824129,5.183198,8.824129
60,19.407926,3.101417,1.376872,0.053888,-1.756326,0.096293,-1.756326,0.096293
61,15.297074,13.336563,-0.642733,0.933625,-0.548149,-1.234024,-0.548149,-1.234024
62,19.724590,5.356042,1.802193,-0.129392,-0.803768,-0.659176,-0.803768,-0.659176
63,6.586258,14.340434,2.032292,1.377233,-3.870736,-1.123483,-3.870736,-1.123483
64,4.583727,10.434611,-1.332471,-0.273431,0.814225,0.390602,0.814225,0.390602
65,5.115336,7.466620,1.174659,0.894156,0.053705,-1.824227,0.053705,-1.824227
66,3.320938,14.621446,0.976486,3.023037,-2.044575,0.424789,-2.044575,0.424789
67,16.947417,0.851379,-0.361194,0.309240,-74.396757,63.918321,-74.396757,63.918321
68,11.089484,8.104830,-2.316676,-0.805626,0.624845,-0.579953,0.624845,-0.579953
69,7.883972,8.377803,0.530398,1.226311,1.918375,1.796389,1.918375,1.796389
70,3.570546,7.384053,0.530467,1.063165,33.572040,57.652602,33.572040,57.652602
71,1.290814,17.767728,-0.507522,-1.258944,-1.101686,-0.480783,-1.101686,-0.480783
72,16.386462,17.340754,1.355271,0.419396,-2.304882,-25.296692,-2.304882,-25.296692
73,15.208675,10.404314,-0.147507,0.587707,0.086468,0.129187,0.086468,0.129187
74,11.919680,0.171508,0.849946,1.345887,-1.249685,0.239333,-1.249685,0.239333
75,12.324634,13.537481,0.170728,1.447542,-1.927860,-1.308325,-1.927860,-1.308325
76,14.441175,7.891043,0.068128,1.952590,2.249205,0.328534,2.249205,0.328534
77,15.355562,17.837699,0.699898,1.314494,2.694212,1.502497,2.694212,1.502497
78,16.663549,4.135265,-0.840653,1.155354,0.157495,-0.191072,0.157495,-0.191072
79,12.805679,5.321106,0.069055,-1.247291,0.343281,2.073987,0.343281,2.073987
80,2.420167,7.947561,-0.118651,0.838870,2.453038,-0.092988,2.453038,-0.092988
81,6.436179,12.624306,-0.322728,0.104603,-1.084096,-1.296408,-1.084096,-1.296408
82,1.008307,15.151776,-0.496641,0.109052,1.973382,1.201449,1.973382,1.201449
83,8.152051,19.270758,1.791850,-0.237711,-0.569753,-2.675177,-0.569753,-2.675177
84,6.426337,4.003817,0.452937,1.153096,0.215754,-0.299309,0.215754,-0.299309
85,2.278761,9.113442,-0.619300,0.489301,0.951008,-1.459557,0.951008,-1.459557
86,3.424366,19.669861,-0.663816,0.325471,1.508398,-1.260851,1.508398,-1.260851
87,3.502960,10.157784,0.020462,0.013931,-0.886389,-0.776213,-0.886389,-0.776213
88,10.270674,6.278851,-0.791977,-1.098844,0.034364,-0.391799,0.034364,-0.391799
89,17.659387,17.686489,-0.169701,0.241788,-4.054587,2.973275,-4.054587,2.973275
90,16.373396,6.266555,-0.973726,0.165425,-4.724570,11.379301,-4.724570,11.379301
91,7.653167,14.498433,0.464710,-0.014062,3.869981,0.386813,3.869981,0.386813
92,12.201889,17.320839,-0.522266,-0.228420,0.577271,0.530528,0.577271,0.530528
93,7.045689,5.858907,-1.605479,1.050219,-2.195176,0.773425,-2.195176,0.773425
94,19.030811,4.308637,0.952667,-0.460646,2.817576,-0.426783,2.817576,-0.426783
95,7.389052,17.313717,0.278695,-1.182222,0.389002,3.089985,0.389002,3.089985
96,12.439602,10.053023,2.531186,-1.615713,-0.931994,1.309301,-0.931994,1.309301
97,17.640614,0.247347,-0.932381,0.409723,68.316801,-76.093013,68.316801,-76.093013
98,7.777494,2.949009,-0.067653,-1.073527,-1.160129,-2.354194,-1.160129,-2.354194
99,11.321865,12.894349,-0.413901,-0.791028,3.087544,6.546149,3.087544,6.546149
