i,x,y,vx,vy,ax,ay,fx,fy
74,9.546690,18.911272,0.488843,0.653419,-0.356379,11.115292,-0.356379,11.115292
75,13.693524,13.636985,-0.154061,-0.483934,-29.097476,-3.784305,-29.097476,-3.784305
76,13.232533,5.822699,-0.430701,2.525031,15.633850,2.351143,15.633850,2.351143
77,14.833296,16.016679,0.046340,1.790887,0.774973,-1.503226,0.774973,-1.503226
78,18.318050,4.517556,-0.907646,-0.410705,-0.744279,-2.009333,-0.744279,-2.009333
79,12.212377,5.731568,0.462431,0.377297,-14.268558,-1.944934,-14.268558,-1.944934
80,1.574308,6.961778,0.733094,-0.588926,3.013698,-2.977308,3.013698,-2.977308
81,6.164697,13.361401,0.405603,-0.724860,-0.153318,-0.405914,-0.153318,-0.405914
82,0.596740,14.832736,-0.953073,0.538880,0.593281,1.813192,0.593281,1.813192
83,7.606955,17.064955,-0.579330,1.738010,-0.159626,-0.114449,-0.159626,-0.114449
84,5.794081,2.686925,0.960053,0.392470,0.947221,1.300671,0.947221,1.300671
85,2.850465,6.739897,0.272578,0.723912,-2.166302,0.322168,-2.166302,0.322168
86,3.964476,19.728080,1.161797,0.971047,-3.595554,-1.487525,-3.595554,-1.487525
87,5.674688,9.048353,-1.256413,0.914115,-0.770954,-1.360330,-0.770954,-1.360330
88,12.661483,7.036094,-0.750905,0.638639,-0.338258,-3.187252,-0.338258,-3.187252
89,15.680059,17.827443,0.719211,-0.629624,-1.653698,0.469487,-1.653698,0.469487
90,15.648950,5.807320,1.463434,0.577478,-1.931214,-0.684334,-1.931214,-0.684334
91,4.226426,13.142003,0.629923,-0.184339,-0.736493,-1.930225,-0.736493,-1.930225
92,10.864824,16.371405,-0.353448,1.878448,-0.739719,-1.050296,-0.739719,-1.050296
93,8.219943,5.451393,0.329550,-0.454819,0.043827,-0.150907,0.043827,-0.150907
94,19.281668,5.815485,-0.989940,-0.417514,-0.533059,-0.861484,-0.533059,-0.861484
95,9.575098,17.873578,0.931880,-1.532473,0.315504,-11.261410,0.315504,-11.261410
96,10.006249,9.563755,1.744538,0.721929,1.181588,0.349680,1.181588,0.349680
97,0.504577,19.756702,0.015377,1.301582,-0.502572,1.350597,-0.502572,1.350597
98,6.614133,3.600933,-0.415499,0.283685,-1.159118,-1.414172,-1.159118,-1.414172
99,10.275630,15.006499,1.173688,-0.813388,2.268314,0.015866,2.268314,0.015866
