i,x,y,vx,vy,ax,ay,fx,fy
85,1.336897,9.295224,-0.708738,-0.070450,1.201138,-0.395484,1.201138,-0.395484
86,2.908233,0.081655,-0.063015,1.251294,6.308252,-32.206185,6.308252,-32.206185
87,3.691944,10.232512,-0.619938,0.969836,1.824610,-1.945995,1.824610,-1.945995
88,9.069155,4.234172,-0.032218,-0.905154,16.250852,33.420748,16.250852,33.420748
89,18.735856,16.855448,0.375844,-1.289101,1.110971,-1.105420,1.110971,-1.105420
90,15.184978,6.577579,-0.752046,-0.026670,0.140489,-0.398184,0.140489,-0.398184
91,9.867759,14.540816,1.784738,-0.129226,2.068736,-0.739445,2.068736,-0.739445
92,11.682513,17.226432,-1.940793,0.710902,1.698635,1.344280,1.698635,1.344280
93,6.984061,5.944902,-0.284449,0.624140,3.984164,2.379318,3.984164,2.379318
94,0.709153,4.417268,1.422280,0.668687,3.022615,0.106006,3.022615,0.106006
95,8.026032,16.817273,2.720653,0.707569,-0.528680,1.672056,-0.528680,1.672056
96,14.078621,8.433875,0.509367,-0.881101,0.622199,0.170747,0.622199,0.170747
97,17.027522,0.375682,0.601327,1.157908,0.458997,-0.396924,0.458997,-0.396924
98,9.732001,1.310528,1.266776,-1.026213,-0.017425,0.008003,-0.017425,0.008003
99,12.283564,12.268853,0.198766,-0.203899,-1.792785,-0.714384,-1.792785,-0.714384
