i,x,y,vx,vy,ax,ay,fx,fy
42,15.761611,8.943871,0.509011,-0.519076,-0.837507,2.127878,-0.837507,2.127878
43,10.525784,12.408280,0.478722,-0.690745,2.164459,-1.360373,2.164459,-1.360373
44,4.027367,4.843562,-1.015004,-1.610816,0.050433,-1.142294,0.050433,-1.142294
45,2.746730,18.801552,-0.066597,1.176043,-3.682014,1.503936,-3.682014,1.503936
46,6.704710,2.550674,0.034380,0.029725,5.086093,-0.271940,5.086093,-0.271940
47,14.584738,4.609374,-1.539299,-0.478135,0.675851,0.272672,0.675851,0.272672
48,12.294637,6.929662,1.734282,-0.107962,-2.320048,0.362901,-2.320048,0.362901
49,6.970279,14.254333,-0.396465,0.938794,0.406565,1.881875,0.406565,1.881875
50,0.278316,19.080440,-0.254039,0.112908,-7.757878,-28.143322,-7.757878,-28.143322
51,8.134782,11.121534,-1.407174,1.194519,0.410090,-1.232793,0.410090,-1.232793
52,11.607290,9.694929,-0.223765,-1.184146,-0.015139,0.220977,-0.015139,0.220977
53,1.670966,12.938496,-0.932820,-0.844230,2.930454,-8.685943,2.930454,-8.685943
54,11.050693,7.251828,-1.118812,0.849785,2.214597,-0.823619,2.214597,-0.823619
55,6.787217,15.653508,1.455110,0.388342,5.863542,-6.746256,5.863542,-6.746256
56,8.327153,2.714343,-1.188745,-1.937164,-0.363493,0.781477,-0.363493,0.781477
57,18.321452,14.328102,0.311792,0.682577,0.921917,2.060478,0.921917,2.060478
58,2.723213,14.536422,0.620771,1.590547,-0.733519,20.989436,-0.733519,20.989436
59,18.280552,1.093969,-0.678050,-0.122568,2.959508,2.392587,2.959508,2.392587
60,1.931864,3.181232,1.335278,-1.167846,-5.470166,-19.548551,-5.470166,-19.548551
61,14.650037,13.483085,-0.352540,-0.572060,-0.888993,-1.375571,-0.888993,-1.375571
62,1.878316,5.349517,1.286068,0.927256,-0.114447,-3.437898,-0.114447,-3.437898
63,8.303582,14.987375,1.731779,-1.018211,-1.296815,0.047940,-1.296815,0.047940
64,3.579969,11.999633,1.135381,-1.513257,2.015431,-0.767303,2.015431,-0.767303
65,5.625377,8.946430,-0.709424,0.836183,1.907640,0.886726,1.907640,0.886726
66,2.882985,15.833241,0.133563,0.344656,-0.278696,-1.427063,-0.278696,-1.427063
67,17.817361,2.480412,1.599945,-0.052972,0.276000,-1.425292,0.276000,-1.425292
68,8.820905,6.473891,0.191695,-0.103694,6.402396,1.858650,6.402396,1.858650
69,8.492176,10.025439,0.635311,-0.143220,-0.416193,1.238223,-0.416193,1.238223
70,4.646983,9.385372,1.210041,1.161073,-8.539696,-8.536949,-8.539696,-8.536949
71,2.763550,17.422110,1.227645,-0.535578,1.122665,2.060266,1.122665,2.060266
72,16.969448,16.298838,-0.239721,0.219145,2.683375,0.385696,2.683375,0.385696
73,15.056404,10.131237,-0.980216,0.987474,1.917206,-1.258894,1.917206,-1.258894
74,13.033779,1.756864,0.416884,0.667039,-0.591654,1.984683,-0.591654,1.984683
75,12.914699,15.258621,1.373512,-1.283550,2.768564,-6.827414,2.768564,-6.827414
76,16.573544,10.228649,0.655956,1.238980,-1.685825,-0.936452,-1.685825,-0.936452
77,16.197807,18.567442,-0.560427,-1.267183,-0.982139,-0.117996,-0.982139,-0.117996
78,16.237025,4.827289,0.514738,-0.931956,-14.630546,-17.063975,-14.630546,-17.063975
79,11.287583,5.362336,-0.732792,1.786600,-0.595364,-1.043494,-0.595364,-1.043494
80,2.794960,8.950104,0.167698,0.543501,-0.104814,0.598981,-0.104814,0.598981
81,6.148487,13.478249,0.315241,1.158823,0.219548,0.247807,0.219548,0.247807
82,1.333320,13.928669,1.269840,-1.092925,0.160042,9.505050,0.160042,9.505050
83,10.466104,17.722440,3.191870,-0.528623,29.864525,-11.116970,29.864525,-11.116970
84,5.934488,5.244846,-1.359709,-0.881363,2.150514,-2.043460,2.150514,-2.043460
85,1.166632,9.261237,-0.459770,-0.145042,0.508779,-0.171356,0.508779,-0.171356
86,2.938958,0.159117,0.068041,0.150059,-0.320220,-1.321358,-0.320220,-1.321358
87,3.642844,10.471543,0.293755,0.686840,2.990539,-0.258390,2.990539,-0.258390
88,9.009368,4.136942,-0.997558,-0.592385,1.639183,-0.382309,1.639183,-0.382309
89,19.081302,16.276927,1.072076,-2.223164,-2.367528,-0.841548,-2.367528,-0.841548
90,14.968214,6.554664,-0.688114,-0.106328,0.238276,-0.022043,0.238276,-0.022043
91,10.185165,14.546240,-0.092721,0.270386,2.081080,-0.419710,2.081080,-0.419710
92,11.526894,17.354142,1.164930,-0.617924,-10.982509,-18.052971,-10.982509,-18.052971
93,6.592609,6.242532,-1.496588,1.396160,1.183130,-1.941132,1.183130,-1.941132
94,1.133448,4.469910,1.319157,-0.452199,1.180480,0.141642,1.180480,0.141642
95,8.417616,16.807656,0.704968,-0.291536,0.977201,1.433922,0.977201,1.433922
96,14.260752,8.178171,0.706653,-0.834060,0.665272,-0.034086,0.665272,-0.034086
97,17.262004,0.732583,0.967762,1.252479,-3.266656,-1.091496,-3.266656,-1.091496
98,10.111306,1.002892,1.262960,-1.025237,0.003912,-0.009583,0.003912,-0.009583
99,12.296467,12.189030,0.591964,0.097583,12.693077,8.341315,12.693077,8.341315
