i,x,y,vx,vy,ax,ay,fx,fy
56,7.598821,2.518508,0.174160,1.264831,0.036300,-0.084791,0.036300,-0.084791
57,15.042434,12.926985,1.549676,0.682053,1.155115,-1.865202,1.155115,-1.865202
58,0.538347,15.518288,-0.726788,0.583406,-4.102281,5.919636,-4.102281,5.919636
59,18.973557,0.347800,0.279840,0.381387,-0.724060,1.422843,-0.724060,1.422843
60,19.407491,3.709126,-1.991734,-0.808628,-0.870838,-1.516107,-0.870838,-1.516107
61,17.546419,11.872990,-1.046059,0.581138,1.123581,-1.569916,1.123581,-1.569916
62,18.376126,6.902934,-2.580295,-0.820060,-0.170050,-0.052922,-0.170050,-0.052922
63,3.372257,9.341953,-0.927671,-0.039735,-0.746045,0.310582,-0.746045,0.310582
64,5.427527,9.898308,-1.202107,0.354112,0.848553,2.087826,0.848553,2.087826
65,19.391276,4.819503,0.596541,0.029522,-0.675785,0.720578,-0.675785,0.720578
66,3.202664,10.572989,0.468801,2.037434,0.188623,-2.349879,0.188623,-2.349879
67,14.641710,0.796255,-0.956168,-0.085033,-0.076819,-0.038248,-0.076819,-0.038248
68,11.966274,11.470451,-0.021073,-1.792298,0.053980,0.032310,0.053980,0.032310
69,11.769950,9.169051,-0.431987,0.152600,-1.569623,-1.683741,-1.569623,-1.683741
70,3.973039,4.162222,0.099378,-1.207927,0.606748,3.429592,0.606748,3.429592
71,2.734622,0.595119,-0.334454,-0.297933,0.453725,-3.741426,0.453725,-3.741426
72,16.057467,14.378613,-1.187413,0.935825,-0.181878,-0.384345,-0.181878,-0.384345
73,16.632449,9.758394,-0.366709,0.621668,0.177872,0.085599,0.177872,0.085599
74,9.080379,0.032212,0.734099,-1.799426,-0.497331,1.626537,-0.497331,1.626537
75,12.559103,13.873193,1.522015,-0.215351,0.434779,-0.066135,0.434779,-0.066135
76,13.395146,5.035638,0.438049,1.807518,-4.430545,7.295081,-4.430545,7.295081
77,14.261144,15.836037,0.815666,-0.122310,0.025584,-0.031403,0.025584,-0.031403
78,18.324765,4.205218,0.294696,1.329523,7.408112,4.341983,7.408112,4.341983
79,12.289481,5.836797,-0.704628,0.083284,1.832309,-0.368594,1.832309,-0.368594
80,1.449617,6.965458,0.179522,0.129044,-0.284022,0.198988,-0.284022,0.198988
81,5.808438,13.899360,0.419753,-0.690203,0.434623,0.521279,0.434623,0.521279
82,0.891881,14.519109,-0.007930,-0.027692,1.909391,-6.065554,1.909391,-6.065554
83,7.688469,16.709052,0.689714,-1.964716,2.270753,0.243323,2.270753,0.243323
84,5.091446,2.638931,1.716356,0.293332,10.418903,5.755003,10.418903,5.755003
85,2.344393,6.197607,0.398693,0.781768,-1.513569,1.331647,-1.513569,1.331647
86,3.443579,19.618071,-1.268812,-1.698883,-2.638087,11.327678,-2.638087,11.327678
87,6.309663,9.190713,-0.684526,-0.860812,1.016224,0.617021,1.016224,0.617021
88,12.731551,7.105668,0.593977,-1.720530,-0.641230,-1.893462,-0.641230,-1.893462
89,16.235250,17.987929,-1.013495,-0.067793,-0.012884,-0.026739,-0.012884,-0.026739
90,15.988019,7.359886,-0.391161,-1.823767,9.064859,-3.215426,9.064859,-3.215426
91,3.694761,13.106176,0.628219,0.106004,0.077009,-0.024048,0.077009,-0.024048
92,11.297670,14.998471,-0.163538,1.519269,-1.854561,0.424069,-1.854561,0.424069
93,8.024291,5.827102,0.003164,-0.573415,1.389657,0.766303,1.389657,0.766303
94,0.108719,5.738226,-1.150692,0.299924,-0.413108,-1.677436,-0.413108,-1.677436
95,8.801806,17.483746,1.115158,0.773982,-1.422368,-1.974875,-1.422368,-1.974875
96,8.730429,9.059666,1.696557,0.663347,-1.844708,-1.004764,-1.844708,-1.004764
97,1.314697,18.524272,-1.120515,1.901155,9.376469,-4.322125,9.376469,-4.322125
98,6.248294,3.648479,-0.037417,-0.979906,-0.625532,-0.910859,-0.625532,-0.910859
99,10.154923,15.410976,-1.844385,-0.227667,-0.861328,-0.479231,-0.861328,-0.479231
