i,x,y,vx,vy,ax,ay,fx,fy
81,6.109375,15.473199,-0.059689,0.618932,0.595920,2.054259,0.595920,2.054259
82,0.020270,12.223578,0.210259,-0.980282,1.870828,0.049792,1.870828,0.049792
83,9.190033,16.556102,0.780958,1.332461,1.128751,-0.467585,1.128751,-0.467585
84,3.406330,3.051672,0.547271,0.385634,1.661294,-0.783835,1.661294,-0.783835
85,3.718338,13.659764,-0.990269,1.393410,-0.725253,-0.336502,-0.725253,-0.336502
86,1.074034,2.790488,-1.413606,1.129161,1.520821,-0.264526,1.520821,-0.264526
87,3.808864,11.081119,-0.642889,1.562136,0.366731,-1.830100,0.366731,-1.830100
88,6.268283,5.464615,-0.511992,1.365555,-0.205812,0.021121,-0.205812,0.021121
89,0.588292,14.839025,1.371323,-1.252543,0.942777,0.753841,0.942777,0.753841
90,15.698404,5.033251,-0.652550,0.759125,0.189396,0.046065,0.189396,0.046065
91,10.447584,16.713614,-0.547945,-0.104305,-1.187983,1.407441,-1.187983,1.407441
92,13.023726,19.799750,1.686370,1.971747,1.575532,-1.182572,1.575532,-1.182572
93,6.839624,8.350420,-0.385512,-1.063518,-4.390665,-1.929610,-4.390665,-1.929610
94,0.401826,8.341090,-1.323784,0.446384,-0.051318,0.392700,-0.051318,0.392700
95,11.199611,17.783043,0.537677,0.158559,-1.289668,-1.722655,-1.289668,-1.722655
96,18.113899,7.839997,1.758278,0.103545,-0.982916,0.796119,-0.982916,0.796119
97,17.848537,2.973275,1.104183,-0.349647,1.250377,0.080181,1.250377,0.080181
98,11.881672,19.897170,0.907487,-1.232672,1.181675,-0.198785,1.181675,-0.198785
99,12.040614,10.437157,-1.550074,-0.703386,-1.291751,-0.886170,-1.291751,-0.886170
